CLUE,ANS,OUTPUT
Domineering ,bossy,"['Autocratic', 'Oppressive', 'Tyrannical', 'Despotic', 'Abusive', 'Dictatorial', 'Overbearing', 'Dominating', 'Controlling', 'Forceful', 'Arbitrary', 'Intrusive', 'Ruthless', 'Authoritarian', 'Despotic', 'Tyrant-like', 'Domineering', 'Uncompromising', 'Bullying', 'Overbearing']"
Act ostentatiously ,show off,"['Flamboyant', 'Showboat', 'Extravagant', 'Grandiose', 'Lavish', 'Opulent', 'Pretentious', 'Boastful', 'Flashy', 'Pompous', 'Magnificent (in an ostentatious context)', 'Decorative (overly ornate)', 'Garish', 'Lavishness', 'Spectacular (in a show-off manner)', 'Overdone (excessive style or behavior)', 'Displayed ostentatiously (acting in an overt, showy way to display wealth or talent)', 'Self-indulgent', 'Theatrical (used when acting on stage in a showy manner)', ""Vanity (in reference to one's egotistical behavior and appearance).""]"
Fresh and bright ,vivid,"['Vibrant', 'Radiant', 'Luminous', 'Gleaming', 'Brilliant', 'Shining', 'Sunny', 'Sparkling', 'Peaky (when referring to peak performance, freshness)', 'Zesty (in terms of flavor and energy)', 'Blithe', 'Cheerful', 'Lively', 'Sprightly', 'Fresh-faced', 'New-fledged', 'Unblemished', 'Clean (in the sense of purity or untarnished)', 'Crisp (when describing a fresh, clear sound or visual image)', 'Pellucid (transparent and bright; when referring to something literal like water but can be used metaphorically for clarity in ideas or expressions)']"
Set apart from others ,isolate,"['Unique', 'Distinct', 'Exceptional', 'Individualistic', 'Divergent', 'Nonconformist', 'Bespoke', 'Singular', 'Rare', 'Oddball', 'One-of-a-kind', 'Outlier', 'Maverick', 'Atypical', 'Variegated', 'Differentiated', 'Discrepant', 'Specialized', 'Unparalleled', 'Eccentric']"
Be ,exist,"[""Been - Past participle of 'be'"", ""Being - Present participle of 'be'"", 'Becalmed - Unable to move or make progress; at rest', 'Bewildered - Completely baffled, perplexed', 'Believed - Accepted as true or real without proof', 'Beaming - Smiling brightly', 'Belligerent - Hostile and aggressive ', 'Blissful - Extremely happy; full of joy', 'Bitter - Having a sharp, unpleasant taste or feeling; filled with resentment', 'Breathless - Unable to breathe; out of breath', 'Brisk - Moving or doing something quickly and energetically ', 'Brooding - Thinking deeply about trouble or problems for an extended period, often in a gloomy manner', 'Bunting - A festive decoration, usually made of colored strips of paper', 'Burgundy - A deep red-purple color (named after the region)', 'Calm - Free from disturbance or excitement; tranquil ', 'Camouflage - Disguise by blending in with the surroundings', 'Candied - Coated with sugar and then glazed, as fruit used for sweetmeats or desserts', 'Carnivorous - Feeding on animal flesh; carnivore diet ', 'Candid - Direct, open, and honest', 'Casual - Occurring without planning; informal']"
Variety show,revue,"['Game Show - A program featuring contestants competing against each other in various games or challenges to win prizes.', 'Talk Show - A television or radio program where hosts interview celebrities, experts, and guests on a specific topic or theme.', 'Music Video Concert - A visual presentation of music accompanied by live performances from artists or bands.', 'Reality TV Series - Non-scripted shows that depict real people in unscripted situations, often featuring competition or social dynamics.', 'Comedy Show - A program featuring comedic skits and routines designed to entertain the audience with humor.', 'Variety Hour - An episode of a show incorporating multiple segments like games, interviews, music performances, and comedy acts.', 'Infotainment Program - A blend of informative content with entertaining elements, often featuring guests discussing current events or topics.', 'Erotica Show - A program that focuses on sexuality, sensuality, or adult-themed entertainment, such as erotic dance performances.', 'Dance Competition Series - Contestants perform choreographed routines in a variety of dance styles for the chance to win prizes and recognition.', 'Cooking Show - A program that features chefs preparing various dishes or cooking techniques, often with a competitive element.', 'Magic Shows - Programs featuring magicians performing illusions, sleight-of-hand tricks, and mind-bending performances.', 'Talent Showcase - An event showcasing the talents of various performers or artists in different areas such as singing, dancing, comedy, etc.', 'Animal-Themed Variety Show - A program that features animals performing tricks, interacting with humans, and engaging in entertaining activities.', 'Panel Discussion Series - A show where a panel of experts discusses various topics or issues while answering questions from the audience or host.', 'Sports Variety Show - A program featuring segments related to different sports, including highlights, interviews with athletes, and behind-the-scenes content.', ""Children's Entertainment Series - Programs specifically designed for children, incorporating educational, interactive elements along with entertainment such as cartoons, puppet shows, or magicians."", 'Holiday Special - A seasonal program featuring festive music performances, comedy skits, and holiday-themed segments related to various cultures.', 'Travelogue Series - Programs that take viewers on virtual tours of exotic locations through interviews with locals, cultural experiences, and visits to landmarks or attractions.', 'Game Show Variety Hour - A single episode where multiple game shows are combined into one program, featuring different segments from each show within the hour-long slot.', 'Costume Contest Series - A program that features contestants competing in various costume categories and themes for prizes or recognition.']"
Ships' moorings ,berths,"['Anchor', 'Bollard', 'Cable', 'Cleat', 'Docking station', 'Fender', 'Flotation device (float)', 'Halyard', 'Mooring buoy', 'Pier', 'Quay', 'Riser (mooring riser)', 'Swivel', 'Tackle bar', 'Turnbuckle', 'Winch', 'Wharf', 'Yamaha moorings', 'Yoke', 'Zollpflock (German for bollard)']"
Soil ,earth,"['Loam', 'Clay', 'Sand', 'Topsoil', 'Subsoil', 'Humus', 'Fertile', 'Acidic', 'Alkaline', 'Peat', 'Silt', 'Bedrock', 'Organic', 'Composted', 'Arid', 'Permeable', 'Erosion', 'Saline', 'Nutrient-rich', 'Decomposed']"
One's best time ,heyday,"['Peak Performance', 'Optimum Moment', 'Prime Time', 'Best Effort', 'Golden Hour', 'Pinnacle Second', 'Perfect Moment', 'Top Spot', 'Ideal Instant', 'Zenith Period', 'Superior Second', 'Maximum Capacity', 'Prime Time Performance', 'Best Shot', 'Optimal Point', 'Peak Performance Moment', 'Critical Window', 'Ideal Opportunity', 'Ultimate Hour', 'Top Second']"
"Disable, lame ",maim,"['Incapacitate', 'Hinder', 'Limit', 'Restrain', 'Constrict', 'Obstruct', 'Hamper', 'Impede', 'Stunt', 'Retard (not used in modern contexts, but historically related to disability)', 'Disadvantage', 'Lame (slang for lacking energy or ability, often humorously referring to someone with a physical impairment)', 'Impaired', 'Retarded (offensive and outdated term; used here only for historical context)', 'Weakened', 'Subdued', 'Constrained', 'Bound', 'Tethered', 'Restricted']"
