CLUE,ANS,OUTPUT
Appends ,adds,"['Appendage', 'Appendix', 'Annexation', 'Addendum', 'Attachable', 'Attachment', 'Extension', 'Enhancement', 'Prolongation', 'Supplementary', 'Affixing', 'Adherence', 'Annex', 'Append', 'Addition', 'Inclusion', 'Accessory', 'Embellishment', 'Extension (physical)', 'Auxiliary']"
Take part in contest,compete,"['Competitor', 'Contestant', 'Participant', 'Voter', 'Challenger', 'Applicant', 'Candidate', 'Player', 'Athlete', 'Representative', 'Advocate', 'Involved party', 'Contender', 'Pupil (in a debate contest)', 'Entrant', 'Quarterfinalist', 'Semifinalist', 'Runner-up', 'Winner', 'Finalist']"
Channel north of Isle of Wight ,solent,"['Portsea Island', 'Chichester Harbour', 'Pagham Harbor', 'Shanklin Pier', 'Ryde Esplanade', 'Sandown Bay', 'Bembridge Village', 'Eastbourne Promenade', 'Brighton Beach', 'Hastings Pier', 'New Romney Port', ""St Catherine's Point Lighthouse"", 'Freshwater Harbour (Chichester)', 'Langstone Harbor (St Helens)', 'Ryde Waterfront Walkway', 'Yarmouth Quay', 'Southampton Docklands', 'Eastbourne Marina', 'Newhaven Port', 'Crowborough Lighthouse']"
Allowed to enter ,admitted,"['Admittance', 'Permission', 'Access', 'Entry', 'Entrance', 'Ingress', 'Passage', 'Approval', 'Granting', 'Acknowledgment', 'Letting in', 'Registration', 'Verification', 'Admission', 'License', 'Certificate', 'Endorsement', 'Consent', 'Acceptance', 'Reception']"
"Wear away by rubbing, scrape ",abrade,"['Abrasion', 'Chipping', 'Erosion', 'Fraying', 'Grinding', 'Grooving', 'Jagging', 'Milling', 'Pitting', 'Polishing (when used excessively or aggressively)', 'Scuffing', 'Shaving', 'Slagging', 'Smoothing (in the process of wear away by abrasion)', 'Stripping', 'Tarnish (gradual effect when metal is worn away through rubbing or corrosive reactions)', 'Wearing down', 'Weathering', 'Whittling', 'Woodworm damage (when wood surfaces are worn away by the insects)']"
Confection with caraway,seedcake,"['Caraway-Seed Cake', 'Kringle (with caraway)', 'Bolo de Rei (Portuguese Christmas cake with almonds and sometimes caraway seeds)', 'Caraway-Infused Macarons', 'Caraway Licorice', 'Sourdough Starter (as a tangy accompaniment in some confections with caraway)', 'Caraway Bread Pudding', 'Cheese and Caraway Blintz', 'Spiced Caraway Buttercream Frosting', 'Rye Confectionery with Caraway', 'Caraway-Seed Truffles', 'Cinnamon Rolls with Caraway (less traditional but possible)', 'Biscotti di Saba (Honey biscuits, sometimes spiced with caraway seeds)', 'Honey and Caraway Chocolates', 'Savory Caraway-Seed Pretzels', 'Spiced Caraway Biscuits', 'Caraway-Seed Shortbread Cookies', 'Spelt Bread with Caraway Seeds (less sweet but includes caraways)', 'Rye and Caraway Soft Pretzels (more savory confection)', 'Cake with a Walnut and Caraway Filling']"
Something bringing luck ,mascot,"['Fortune', 'Lucky charm', 'Bliss', 'Serendipity', 'Prosperity', 'Success', 'Windfall', 'Blessing', 'Auspiciousness', 'Favorable sign', 'Good omen', 'Hoodoo (good luck spell)', 'Midas touch (referring to the ability to turn everything into gold, a symbol of good luck)', 'Bonus (a bonus often brings good fortune in terms of increased wealth or opportunities)', 'Karma (according to Hinduism and Buddhism, it refers to the positive energy accumulated from doing good deeds)', 'Harbinger (an indicator that something good is going to happen)', 'Winning streak (a string of consecutive wins or successes)', 'Rainbow (a symbol often associated with hope and good luck, particularly after rain)', 'Prodigy (someone who shows extraordinary talent early in life, considered a sign of good fortune)', 'Fountain of youth (a legendary spring that supposedly grants eternal life or other blessings to those who drink from it)']"
Snug ,cosy,"['Cozy', 'Warm', 'Comfortable', 'Cushy', 'Plush', 'Tender', 'Huggable', 'Padding', 'Inviting', 'Fuzzy', 'Snuggle-worthy', 'Enveloping', 'Sweatshirt-like', 'Blanket-like', 'Tucked-in', 'Wrapped-up', 'Soft-to-the-touch', 'Gentle-embracing', 'Snuggle-friendly', 'Cuddly']"
Of the brain ,cerebral,"['Cerebrum', 'Brain stem', 'Hippocampus', 'Amygdala', 'Cortex', 'Neuron', 'Synapse', 'Meninges', 'Ventricles', 'Pons', 'Thalamus', 'Cerebellum', 'Neurotransmitter', 'Myelin Sheath', 'Hemisphere', 'Cranium', 'Limbic System', 'Corpus Callosum', 'Glia (neural support cells)', 'Hypothalamus']"
Smell ,odour,"['Fragrance', 'Aroma', 'Odor', 'Perfume', 'Scent', 'Essence', 'Flavor (partially related to smell, but also taste)', 'Mint', 'Vanilla', 'Rose', 'Jasmine', 'Lavender', 'Sandalwood', 'Cinnamon', 'Peppermint', 'Citrus (also related to smell and taste)', 'Smoke', 'Ammonia', 'Pungent', 'Spicy (partially related to smell, but also taste)']"
