CLUE,ANS,OUTPUT
Cheap and shoddy ,tawdry,"['Budget-friendly', 'Low-cost', 'Affordable', 'Bargain-basement', 'Economic', 'Budget-priced', 'Cost-effective', 'Value for money', 'Modest', 'Affordable', 'Low-priced', 'Cheaply made', 'Unsophisticated', 'Basic', 'Simplistic', 'Budget-conscious', 'Discount', 'Low-brow', 'Crass', 'Tacky']"
Hide - port ,harbour,"['Harbor', 'Anchorage', 'Jetty', 'Pier', 'Quay', 'Dock', 'Slip', 'Basin', 'Wharf', 'Landing', 'Berth', 'Slipway', 'Jetty house', 'Terminal', 'Safe harbor', 'Port area', 'Coastal facility', 'Shipping hub', 'Cargo terminal', 'Boat landing']"
Hypocrisy ,cant,"['Double standard', 'Selective honesty', 'Selective memory', 'Cosmetic approval', 'Cultural bias', 'Pretentiousness', 'Political correctness', 'Selective empathy', 'False consciousness', 'Postmodern irony', 'Ethical dilemma', 'Hidden agendas', 'Cultural hypocrisy', 'Social contradiction', 'Political facade', 'Social performativity', 'Selective outrage', 'Cultural divide', 'Irony of fate', 'Paradoxical beliefs']"
Laconic ,terse,"['Concise', 'Brief', 'Short', 'Simple', 'Direct', 'Straightforward', 'To the point', 'Concisely stated', 'Minimal', 'Brevity', 'Directness', 'Unambiguous', 'Straightforwardness', 'Concise communication', 'Economy of words', 'Directness of expression', 'Clear and concise', 'Unambiguous language', 'Succinct explanation', 'Minimalist approach']"
Injure or harm severely ,maim,"['Batter', 'Wound', 'Damage', 'Harm', 'Injury', 'Painful experience', 'Malicious injury', 'Severe discomfort', 'Physical damage', 'Critical condition', 'Trauma', 'Distress', 'Aggravate', 'Cripple', 'Disable', 'Spoil', 'Impair', 'Poison', 'Wreck', 'Desecrate']"
Clergyman ,vicar,"['Priest', 'Rabbi', 'Imam', 'Revered figure', 'Spiritual leader', 'Monk', 'Theologian', 'Preacher', 'Shepherd', 'Spiritual guide', 'Catechist', 'Bishop', 'Padre', 'Mufti', 'Monk', 'Elder', 'Holy man', 'Spiritual authority', 'Religious leader', 'Deity representative']"
Cherish a desire,hope,"['Adore', 'Love', 'Embrace', 'Treasure', 'Appreciative', 'Fond', 'Affectionate', 'Value', 'Fondly recall', 'Hold dear', 'Consider preciously', 'Highly regard', 'Deeply desire', 'Long for', 'Wish for', 'Seek after', 'Cultivate', 'Nurture', 'Adore immensely', 'Maintain a longing for']"
See 17,steinbeck,[]
Step on dry land,disembark,"['Coastline', 'Shore', 'Bank', 'Ground', 'Land', 'Solid ground', 'Soil', 'Earth', 'Terrain', 'Bottom', 'Foot of the sea', 'Seabed', 'Grounding', 'Stability', 'Equilibrium', 'Safety', 'Firm ground', 'Solid footing', 'Anchor point', 'Stable ground']"
Gem ,jewel,"['Diamond', 'Emerald', 'Sapphire', 'Ruby', 'Topaz', 'Opal', 'Pearl', 'Aquamarine', 'Citrine', 'Garnet', 'Jade', 'Alexandrite', 'Amethyst', 'Diamond-studded', 'Prismatic', 'Glittering', 'Sparkling', 'Precious', 'Semi-precious', 'Exquisite']"
Bloodsucking insect ,louse,"['Mosquito', 'Midge', 'Flea', 'Bedbug', 'Leech', 'Tsetse fly', 'Sandfly', 'Chironomid', 'Horsefly', 'Gnats', 'Ladybug (false positive, as they are not bloodsuckers)', 'Beetle (false positive, as they are not bloodsuckers)', 'Spider (false positive, as they do not suck blood)', 'Bat (false positive, as they do not suck blood)', 'Cockroach (false positive, as they do not suck blood)', 'Scorpion (false positive, as they do not suck blood)', 'Bedbug (duplicate)', 'Mosquito larvae', 'Bloodworm', 'Vampire bat (fantasy creature)']"
Emblems of danger and signals to ,redflags*,"['Warnings', 'Alerts', 'Indicators', 'Signals', 'Trophies', 'Signs', 'Indications', 'Presages', 'Danger flags', 'Threat indicators', 'Warning signs', 'Distress signals', 'Red flags', 'Precautions', 'Safety signals', 'Warning labels', 'Harbingers', 'Precursors', 'Clues', 'Indicators of risk']"
