CLUE,ANS,OUTPUT
Formal written work dealing with a particular subject ,treatise,[]
Correct again ,reedit,[]
Lie ,fib,"['False', 'Untrue', 'Fabrication', 'Misinformation', 'Deception', 'Invented', 'Fabrication', 'Distortion', 'Misrepresentation', 'Falsehood', 'Phantom', 'Hoax', 'Lies and stories', 'Untruthful', 'Inaccurate', 'Fabricated news', 'Misleading information', 'False premise', 'Fake news', 'Hollow claims']"
Wearing of clothes designed to give an impression of authority,power dressing,[]
"Sun, Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, Neptune, Pluto",solar system,[]
Birdman's prison,alcatraz,"['Cage', 'Aviary', 'Zoo enclosure', 'Bird sanctuary', 'Nest', 'Pen', 'Habitat', 'Birdhouse', 'Aviary space', 'Shelter', 'Holding area', 'Breeding ground', 'Flock pen', 'Perching platform', ""Bird catcher's net"", 'Capture cage', 'Isolation chamber', 'Holding tank', 'Breeding room', 'Nesting box']"
Had as a purpose ,intended,"['Aim', 'Goal', 'Intention', 'Design', 'Plan', 'Ambition', 'Objective', 'Target', 'Purposefulness', 'Motivation', 'Aiming to please', 'Determined goal', 'Something to strive for', 'Desired outcome', 'The thing to do', 'Calling', 'Passion project', 'Something meaningful', 'Leaving a mark', 'Making a difference']"
Duo ,two,"['Partner', 'Companion', 'Mate', 'Associate', 'Friend', 'Cohort', 'Pair', 'Team', 'Ensemble', 'Trio', 'Dyad', 'Pair up', 'Togetherness', 'Unity', 'Collaboration', 'Joint effort', 'Companionable', 'Shared experience', 'Dual presence', 'Bicarbonate (a chemical compound that often exists in pairs)']"
Acute shortage ,dearth,"['Crisis', 'Scarcity', 'Famine', 'Depletion', 'Emergency', 'Starvation', 'Want', 'Need', 'Absence', 'Scarcity of supply', 'Lack of resources', 'Extreme shortage', 'Urgent need', 'Critical deficiency', 'Depletion of resources', 'Shortage of supply', 'Lack of availability', 'Restricted access', 'Unavailability', 'Depletion of stock']"
Mythical creatures that devour corpses ,ghouls,"['Harpies** - Bird-headed women who devoured raw meat and blood.', 'Scylla** - A six-headed monster in Greek mythology who ate sailors who passed too close to her rocky shores.', 'Charybdis** - A monstrous sea creature that swallowed sailors whole with its insatiable appetite.', 'The Banshee** - A wailing spirit in Irish folklore who devoured the souls of the dead.', 'Gorgon** - A monstrous woman with venomous hair and a gaze that could turn people to stone.', 'The Kraken** - A giant sea monster that terrorized sailors in Norse mythology.', 'The Lamia** - A beautiful woman who was cursed to eternally devour children.', ""The Sphinx** - A creature with the head of a lion and the body of a woman, who devoured travelers who couldn't solve her riddle."", 'The Night Stalker** - A monstrous being that consumes the dead at night.', 'The Hungry Hungry Ghost** - A vengeful spirit that consumes the living.', 'The Devourer** - A general term for any creature or entity that consumes excessively.', 'The Necromancer** - A being who brings the dead back to life, often feeding on their essence.', 'The Corpse Eater** - A creature that specializes in eating dead bodies.', 'The Bloodhound** - A creature that consumes blood for sustenance.', 'The Bone Collector** - A creature that collects and consumes bones.', 'The Flesh Eater** - A creature that consumes human flesh.', 'The Grave Robber** - A creature that steals and consumes corpses.', 'The Bone Picker** - A creature that scavenges bones from graves.', 'The Soul Devourer** - A creature that consumes the souls of the living.', 'The Abyssal Devourer** - A creature that resides in the depths of the ocean and consumes all life it can find.']"
Impels to be plain ,simple,"['Boredom', 'Monotony', 'Tedium', 'Dullness', 'Lack of excitement', 'Routine', 'Uninteresting', 'Monotonous', 'Predictable', 'Lack of stimulation', 'Sleepiness', 'Lack of engagement', 'Unchallenging', 'Stagnation', 'Lack of motivation', 'Humdrum', 'Lack of challenge', 'Blandness', 'Uninspiring', 'Lack of interest']"
Small food fish ,sprat,"['They are known for their strong, distinctive flavor and are often used in salads, sandwiches, or as a main course.']"
Greek god of wine and ecstasy ,dionysus,[]
Serious actress ,tragedienne,"['Dame', 'Star', 'Icon', 'Actress', 'Theatrical personality', 'Stage performer', 'Leading lady', 'Dramatic actress', 'Renowned actress', 'Professional actress', 'Talented actress', 'Acclaimed actress', 'Versatile actress', 'Charismatic actress', 'Popular actress', 'Promising actress', 'Stage and screen actress', 'Film actress', 'Television actress', 'Broadway actress']"
Utter while sobbing ,blub,"['Wails', 'Groans', 'Wailing aloud', 'Sobbing uncontrollably', 'Expressing distress', 'Outpouring of grief', 'Bitter sobs', 'Heartbreaking sobs', 'Distressed cries', 'Overwhelmed with emotion', 'Expressive sobs', 'Desperate sobs', 'Continuous sobs', 'Loud and continuous', 'Uncontrollable sobbing', 'Suppressed sobs', 'Silent tears', 'Tears of sorrow', 'Grief-stricken sobs', 'Outpouring of emotion']"
Concurred ,agreed,"['Surrendered', 'Yielding', 'Accepted defeat', 'Defeated', 'Conquered', 'Subdued', 'Subjected', 'Overwhelmed', 'Dominated', 'Outwitted', 'Outmanoeuvred', 'Overpowered', 'Yielding ground', 'Submitting to authority', 'Conceding defeat', 'Submitting to pressure', 'Accepting defeat gracefully', 'Ending the conflict', 'Reaching an agreement', 'Coming to terms with defeat']"
Absence of logic ,irrationality,[]
End relationship - shatter it? ,break with,"['Break up', 'Dissolve', 'Demolish', 'Destroy', 'Wreak havoc on', 'Ruin', 'Spoil', 'Compromise', 'Discard', 'Abandon', 'Split up', 'Dissolve relationship', 'End partnership', 'Termination', 'Dissolution of vows', 'Falling out', 'Disengagement', 'Separation', 'Break down', 'Conclusion of relationship']"
Handled clumsily ,mauled,"['Butterfingers', 'Ungainly handling', 'Ineptness', 'Lack of dexterity', 'Fumbling fingers', 'Awkward manipulation', 'Haphazardly done', 'Botched attempt', 'Poor coordination', 'Lack of precision', 'Sloppy handling', 'Unsteady hands', 'Lack of control', 'Incoordination', 'Fumbling around', 'Dropping the ball', 'Blundering through', 'Ineptness in handling', 'Clumsy movement', 'Lack of finesse']"
Overwhelming fear ,panic,['These phobias can range from mild to severe and can manifest in different ways']
Dependent (on someone or something) ,reliant,[]
Give testimony,bear witness,"['As a student of language and its intricate dance, I had always felt a kinship with these silent companions', 'Her eyes, usually sparkling with playful curiosity, held a deeper gravity', 'Each word was like a puzzle box, its contents unknown', 'Familiar shapes shifted and rearranged themselves, revealing their hidden meanings', 'The ancient secrets had been unlocked']"
Reclines ,lies,"['Sit back', 'Relax', 'Lounge', 'Take a rest', 'Recline comfortably', 'Sit leisurely', 'Slouch', 'Hang out', 'Be still', 'Take a break', 'Put your feet up', 'Lean back', 'Sit with legs extended', 'Take a load off', 'Find a comfortable position', 'Put your shoulders back', 'Stretch out', 'Enjoy the moment', 'Be at peace', 'Take a moment for yourself']"
Conjuring skill ,legerdemain,"['**Malnourished** - Lacking adequate food or nutrients.', '**Starving** - Extremely hungry, often due to lack of food.', '**Famished** - Very hungry, desperate for food.', '**Undernourished** - Not receiving enough nourishment, leading to weakness and deficiency.', '**Unfed** - Not having received any food.', '**Hungry stomach** - A physical manifestation of hunger.', '**Inadequately fed** - Not receiving enough food to meet nutritional needs.', '**Deprived of food** - Lacking access to food due to various factors.', '**Nutrient-deficient** - Lacking essential nutrients required for health.', '**Fasting** - Voluntarily abstaining from food for religious, health, or other reasons.', '**Empty belly** - A physical state of having no food in the digestive system.', '**Goiter** - A swelling in the neck caused by lack of iodine or other nutrients.', '**Picky eater** - Someone who selectively chooses to eat certain foods, potentially leading to undernutrition.', '**Food insecurity** - Lack of reliable access to safe and nutritious food.', '**Underfed child** - A child who is not receiving enough food to meet their nutritional needs.', '**Unfulfilled appetite** - A desire for food that remains unsatisfied.', '**Empty pantry** - A situation with no food available at home.', '**Lean and gaunt** - A physical state characterized by extreme thinness due to lack of food.', '**Malnutrition** - A condition caused by inadequate intake of nutrients, leading to various health problems.', '**Hunger pangs** - Intense feelings of hunger, often sudden and difficult to ignore.']"
Test case (anag.) ,cassette,[]
Film scene from an earlier time,flashback,"['A single lamp illuminates a dusty table in the center of the room, where an elderly woman sits hunched over a crossword puzzle.', 'Her wrinkled face creases with concentration as she gazes at the grid of letters', 'silent actors..', 'The setting sun paints the library walls in a warm glow, reflecting on her silver hair and weary eyes']"
Daydreams,reveries,[]
Playwright ,dramatist,"['**William Shakespeare** - English playwright and poet, known for his tragedies and comedies.', '**Oscar Wilde** - Irish playwright and wit known for his epigrams and comedic plays.', '**George Bernard Shaw** - Irish playwright known for his realistic plays and social commentary.', '**Anton Chekhov** - Russian playwright known for his realistic and naturalistic plays.', '**August Strindberg** - Swedish playwright known for his realistic and psychological plays.', '**Henrik Ibsen** - Norwegian playwright known for his realistic and naturalistic plays.', '**Tennessee Williams** - American playwright known for his tragic plays and poetic language.', '**Arthur Miller** - American playwright known for his realistic and socially conscious plays.', ""**Eugene O'Neill** - American playwright known for his realistic and introspective plays."", '**Neil Simon** - American playwright known for his witty and often autobiographical plays.', '**David Mamet** - American playwright known for his realistic and dialogue-driven plays.', '**Christopher Marlowe** - English playwright known for his historical plays and tragic heroes.', '**Jean-Paul Sartre** - French playwright known for his existentialist plays.', '**Arthur Kopit** - American playwright known for his musicals and plays with strong characters.', '**George Frayne** - American playwright known for his comedic plays and characters.', '**Christopher Fry** - English playwright known for his witty and philosophical plays.', '**Moisés Kaufman** - American playwright known for his experimental and innovative plays.', '**Lynn Redgrave** - English playwright known for her socially conscious plays.', '**Samuel Beckett** - Irish playwright known for his absurdist and minimalist plays.', '**Harold Pinter** - English playwright known for his minimalist and enigmatic plays.']"
Sub .... - in confidence ,rosa,"['So ""Sub ...']"
Generally liked ,popular,"['Fond', 'Adoring', 'Appreciative', 'Delighted', 'Loving', 'Pleasant', 'Enjoyable', 'Delightful', 'Favourable', 'Satisfactory', 'Content', 'Gratified', 'Appreciative', 'Satisfied', 'Affectionate', 'Warmly disposed', 'Fondly remembered', 'Warmly regarded', 'Desiring', 'Lovingly accepted']"
Northern Ireland Protestant,orangeman,"['William Templeton:**', 'Caoimhín MacDiarmaid:**', 'Agnes Maguire:**', 'Thomas Lockhart:**', 'Liam Ó Maolraith:**']"
Free - delivery ,re-lease,"['Free delivery', 'Free shipping', 'Complimentary', 'At no charge', 'Without cost', 'Without payment', 'Gratis', 'Delivering without charge', 'Included in the price', 'Freebie', 'Sample offer', 'Promotional offer', 'No delivery fees', 'Free on orders over $X', 'Free packing included', 'Complimentary upgrade available', 'Limited time free offer', 'Free with any purchase', 'No additional fees', 'Absolutely free']"
Affable ,genial,"['Friendly', 'Courteous', 'Polite', 'Gentle', 'Warm', 'Welcoming', 'Companionable', 'Easygoing', 'Agreeable', 'Diplomatic', 'Understanding', 'Tolerant', 'Patient', 'Humorous', 'Witty', 'Diplomatic', 'Charitable', 'Good-natured', 'Fond', 'Charismatic']"
Celebrity,big name,"['With a degree in English Literature and a passion for puzzles, she has become a crossword enthusiast, conquering both print and online challenges with remarkable speed and accuracy.', 'Her witty comments and engaging personality make her a delight to watch tackle crosswords, captivating both fellow solvers and casual observers.']"
Acceptance ,approval,"['**Vitality:** The essence of life or activity.', ""**Inspiring:** Having a strong influence on someone's feelings or actions."", '**Graceful:** Smooth and elegant in movement or action.', '**Exuberant:** Filled with energy and enthusiasm.', '**Abundant:** Present in large quantities or available in great supply.', '**Serene:** Calm and peaceful.', '**Compassionate:** Feeling or showing concern for others.', '**Integrity:** Adherence to moral and ethical principles.', '**Honest:** Open and truthful in dealing with others.', '**Resilient:** Able to recover quickly from difficulties.']"
Case of top cards ,aces,['They are highly sought after in card games and are often used in bluffing and betting situations']
