CLUE,ANS,OUTPUT
Go back on a promise ,renege,"['Recant', 'Revoke', 'Renounce', 'Withdraw', 'Revolute', 'Undo', 'Annul', 'Abolish', 'Cancel', 'Abandon', 'Estrue', 'Unconditional', 'Repudiate', 'Rebuttal', 'Contradict', 'Disclaimer', 'Withdrawing', 'Retraction', 'Revocation', 'Repudiatory']"
Of the wealthy classes,posh,"['Aristocratic', 'Wealthy', 'Opulent', 'Plutocratic', 'Privileged', 'Luxurious', 'Affluent', 'Opulent', 'Rich', 'Moneyed', 'Well-off', 'Elite', 'Fancy', 'Lavish', 'Splendid', 'Glamorous', 'Sophisticated', 'Elegant', 'Refined', 'Decorous']"
Fictional otter,tarka,"['Finny', 'Sparky', 'Splash', 'Aqua', 'Paddler', 'Neptune', 'Coral', 'Shelldon', 'Finster', 'Iceberg', 'Seafair', 'Whimsy', 'AquaPup', 'Finnster', 'AquaDasher', 'SeaOtter', 'AquaDoodle', ""Finny'sFriend"", 'TheOtterling', ""Finny'sAdventure""]"
Drunkenness ,insobriety,"['Inebriation', 'Intoxication', 'Tipsy', 'Sloshed', 'Wasted', 'Blitzed', 'Hammered', 'Sauced', 'Drunk', 'Battered', 'Inebriated', 'Intoxicated', 'Buzzed', 'Tipsy-toed', 'Giddy', 'Legless', 'Hazy', 'Fuzzy-headed', 'Sloppy', 'Stupefied']"
Cheating on a partner ,two-timing,"['Adultery', 'Infidelity', 'Unfaithfulness', 'Betrayal', 'Wandering', 'Voyeurism', 'Philanderism', 'Lechery', 'Cohabitation', 'Mistress', 'Concubinage', 'Liaison', 'Infidelity of heart', 'Sexual indiscretion', 'Sexual misconduct', 'Disloyalty', 'Treason', 'Betrayal of trust', 'Wrecking of marriage', 'Dishonorable behavior']"
Venomous language and an acid ,vitriol,"['Bile', 'Corrosive', 'Insidious', 'Malicious', 'Poisonous', 'Acidic', 'Venomous', 'Toxic', 'Sulfurous', 'Bitter', 'Fuming', 'Scurvy', 'Sulfuric', 'Sour', 'Acidified', 'Inflammatory', 'Irritant', 'Caustic', 'Potent', 'Destructive']"
Bronze ,tan,"['Alloy', 'Blend', 'Composition', 'Mixture', 'Ternary', 'Metal', 'Bronzed', 'Patinated', 'Golden', 'Rust-proof', 'Durable', 'Strong', 'Hard', 'Lustrous', 'Translucent', 'Warm', 'Precious', 'Decorative', 'Artistic', 'Metallic']"
(e),fifthly,"['eager', 'elder', 'elegant', 'enamored', 'enduring', 'essential', 'excited', 'exotic', 'extravagant', 'exceptional', 'experienced', 'extraordinary', 'enthusiastic', 'envious', 'epic', 'energetic', 'essential', 'enthusiastic', 'enigmatic', 'eager']"
Touching or leaning against ,abutting,"['Abiding', 'Adjoining', 'Approaching', 'Contacting', 'Connecting', 'Embracing', 'Fanning', 'Grasping', 'Hugging', 'Impinging', 'Joining', 'Laying against', 'Pressing', 'Reaching out', 'Resting against', 'Touching', 'Whispering against', 'Adherent', 'Adhesive', 'Supportive']"
Lift in the US ,elevator,"['Dump', 'Haul', 'Load', 'Offload', 'Rig', 'Snatch', 'Tote', 'Transfer', 'Truckload', 'Crane', 'Derigger', 'Hoist', 'Jack', 'Lift', 'Rigger', 'Scoop', 'Stack', 'Tote', 'Transfer', 'Winch']"
Search for underground water using rod ,dowse,"['Borehole', 'Drill hole', 'Water well', 'Hydrological bore', 'Test hole', 'Observation well', 'Piezometer', 'Percussion drilling', 'Rotary drilling', 'Sonic drilling', 'Air rotary drilling', 'Cable tool drilling', 'Mud rotary drilling', 'Jetting', 'Slug drilling', 'Auger boring', 'Horizontal directional drilling (HDD)', 'Vertical directional drilling (VFD)', 'Electromagnetic locating', 'Ground penetrating radar (GPR)']"
"Bloomer, blunder ",error,"['Blunder', 'Slip-up', 'Mishap', 'Flub', 'Botch', 'Fumble', 'Stumble', 'Goof', 'Blooper', 'Blunderbuss', 'Miscalculation', 'Incompetence', 'Ineptness', 'Lack of skill', 'Carelessness', 'Negligence', 'Blundering', 'Botchjob', 'Fumblefingers', 'Calamity']"
Stringed instrument ,fiddle,"['Guitar', 'Violin', 'Cello', 'Bass', 'Lute', 'Harp', 'Mandolin', 'Ukulele', 'Guitarron', 'Flamenco guitar', 'Double bass', 'Violincello', 'Kontrabass', 'Esplanade guitar', 'Chinese guitar', 'Kolintang', 'Setar', 'Taragot', 'Bansuri', 'Ney']"
"He who does it is lost, they say ",hesitate,"['Abyss', 'Brink', 'Calamity', 'Chaos', 'Danger', 'Disaster', 'Doom', 'Flood', 'Peril', 'Risk', 'Ruin', 'Scourge', 'Sinkhole', 'Storm', 'Threat', 'Trouble', 'Vortex', 'Wrech', 'Mayhem', 'Mishap']"
Rocking-stone ,logan,[]
Point (weapon) wrongly ,misaim,"['Arrow', 'Dagger', 'Gun', 'Lance', 'Pike', 'Sword', 'Crossbow', 'Bow', 'Harpoon', 'Spear', 'Baton', 'Mace', 'Club', 'Pitchfork', 'Scythe', 'Shovel', 'Bottle', 'Knife', 'Finger', 'Tooth']"
Formally educated ,lettered,"['Scholarly', 'Educated', 'Intellectual', 'Literate', 'Scholastic', 'Certified', 'Qualified', 'Professional', 'Trained', 'Learned', 'Polished', 'Savvy', 'Astute', 'Intellectualized', 'Academic', 'Sophisticated', 'Intellectualist', 'Scholar', 'Literate', 'Educatedist']"
Digit ,toe,"['One', 'Two', 'Three', 'Four', 'Five', 'Six', 'Seven', 'Eight', 'Nine', 'Zero', 'Digit', 'Figure', 'Number', 'Ordinal', 'Cardinal', 'Index', 'Place value', 'Numeral', 'Count', 'Digitality']"
Ungodly,impious,"['Blasphemous', 'Sacrilegious', 'Profane', 'Devoted', 'Unsanctified', 'Unholy', 'Wicked', 'Evil', 'Demonic', 'Corrupt', 'Sinful', 'Reprehensible', 'Obscene', 'Depraved', 'Iniquitous', 'Devilish', 'Wickedness', 'Unrighteous', 'Immoral', 'Sinful']"
Flavoured cornflour used to make a yellow sauce,custard powder,"['Maize flour', 'Corn starch', 'Yellow flour', 'Cornmeal', 'Grated maize', 'Polenta', 'Hominy grits', 'Chicory flour', 'Arrowroot flour', 'Tapioca flour', 'Xanth gum', 'Glucomannan', 'Agar-agar', 'Locust bean flour', 'Guar gum', 'Tragacanth', 'Kudzu flour', 'Arrowroot starch', 'Tapioca starch', 'Corn flour']"
Elusive or delicate ,subtle,"['Fragile', 'Delicate', 'Transient', 'Impermanent', 'Fleeting', 'Agile', 'Graceful', 'Airy', 'Wispy', 'Misty', 'Effervescent', 'Nomadic', 'Nomadic', 'Uncertain', 'Unsteady', 'Inconstant', 'Uncertain', 'Elusive', 'Shimmering', 'Tactile']"
Terminate in den ,end,[]
Able to be eaten ,digestible,"['Apple', 'Banana', 'Grape', 'Orange', 'Strawberry', 'Pineapple', 'Mango', 'Avocado', 'Peach', 'Tomato', 'Cucumber', 'Onion', 'Garlic', 'Carrot', 'Bean', 'Peas', 'Asparagus', 'Broccoli', 'Cabbage', 'Lettuce']"
