CLUE,ANS,OUTPUT
Japanese commander ,shogun,"['Tojo', 'Hirohito', 'Hideki', 'Yamashita', 'Soemu', 'Isoroku', 'Chichi', 'Yoshijiro', 'Takeo', 'Kantaro', 'Mitsuru', 'Kiyoshi', 'Takeshi', 'Tetsuzo', 'Rokuro', 'Hisaichi', 'Shinji', 'Kenkichi', 'Jisaburo', 'Hayao']"
Sustain,incur,"['Maintain', 'Support', 'Prop up', 'Keep going', 'Carry on', 'Continue', 'Perpetuate', 'Endure', 'Tolerate', 'Bear with', 'Hold steady', 'Preserve', 'Conserve', 'Sustain oneself (verbally)', 'Thrive', 'Flourish', 'Maintain momentum', 'Keep alive', 'Prolong', 'Persist']"
Born as ,nee,"['Existed', 'Emerged', 'Developed', 'Evolved', 'Emerged', 'Originated', 'Came into being', 'Began', 'Started', 'Formed', 'Created', 'Generated', 'Spawned', 'Issued from', 'Sprang from', 'Hailed from', 'Emerged naturally', 'Resulted from', 'Originated from', 'Entered the world as']"
"Sheets, etc. ",bed linen,"['Sheets', 'Towels', 'Blankets', 'Bedspreads', 'Quilts', 'Comforters', 'Pajamas', 'Curtains', 'Drapes', 'Upholstery', 'Fabrics', 'Textiles', 'Materials', 'Rugs', 'Mats', 'Throws', 'Blanket wraps', 'Tablecloths', 'Napkins', 'Bedding']"
Disregard deliberately ,turn a blind eye,"['Ignore', 'Overlook', 'Dismiss', 'Neglect', 'Negate', 'Refuse', 'Spurn', 'Repudiate', 'Rebuff', 'Discard', 'Disallow', 'Disavow', 'Disown', 'Abandon', 'Forsake', 'Cast aside', 'Put aside', 'Set aside', 'Brush off', 'Write off']"
Fall due; accumulate ,accrue,"['Amass', 'Assemble', 'Collect', 'Compile', 'Congregate', 'Converge', 'Gather', 'Heap', 'Mound', 'Pool', 'Pile', 'Rake in', 'Roll up', 'Settle', 'Stow away', 'Stockpile', 'Store', 'Tally', 'Unite', 'Vault']"
Dog? ,barker,"['Canine', 'Hound', 'Pet', 'Mutt', 'Fido', 'Buddy', 'Companion', 'K9', 'Beagle', 'Boxer', 'Retriever', 'Shepherd', 'Pup', 'Puppy', 'Terrier', 'Husky', 'Wolfhound', 'Doberman', 'Chihuahua', 'German', 'Let me know if you have any further questions!']"
Fish-eating bird ,sea eagle,"['Heron', 'Egret', 'Crane', 'Osprey', 'Cormorant', 'Pelican', 'Gull', 'Tern', 'Skimmer', 'Albatross', 'Murrelet', 'Auk', 'Guillemot', 'Puffin', 'Auks', 'Pintail', 'Harrier', 'Osprey', 'Gannet', 'Scoter']"
Reproduction,copy,"['Birth', 'Copulation', 'Fecundity', 'Generation', 'Hatching', 'Impregnation', 'Mating', 'Multiplication', 'Parenthood', 'Parturition', 'Propagation', 'Procreation', 'Proliferation', 'Recurrence', 'Replicability', 'Renewal', 'Resilience', 'Siring', 'Spawning', 'Vegetation']"
Chooses ,opts,"['Picks', 'Selects', 'Pleases', 'Favors', 'Optes', 'Likes', 'Prefers', 'Decides', 'Elects', 'Nominees', 'Designates', 'Assigns', 'Allocates', 'Allots', 'Distinguishes', 'Prioritizes', 'Determines', 'Designifies', 'Puts forth', 'Seeks out']"
Spasm ,paroxysm,"['Twitch', 'Convulsion', 'Cramp', 'Fit', 'Seizure', 'Jerk', 'Quiver', 'Shudder', 'Clonic', 'Tonic', 'Hiccup', 'Spasmodic', 'Muscle spasm', 'Crampiness', 'Twitchiness', 'Convulsive', 'Seismic', 'Jerky', 'Spastic', 'Contortion']"
Able (to do something) ,at the double,"['Skilled', 'Competent', 'Qualified', 'Trained', 'Equipped', 'Prepared', 'Capable', 'Adequate', 'Effective', 'Efficient', 'Proficient', 'Mastered', 'Familiar', 'Well-versed', 'Experienced', 'Practiced', 'Seasoned', 'Trained-up', 'Inclined', 'Readied']"
Upright fish ,sea horse,"['Here are 20 other words that match this description:', 'Tuna', 'Swordfish', 'Billfish', 'Marlin', 'Spearfish', 'Shark (some species have an upright posture)', 'Cod', 'Hake', 'Lingcod', 'Pollock', 'Rockfish', 'Snook', 'Yellowtail', 'Amberjack', 'Pomfret', 'Sunfish', 'Bluefish', 'Stickleback', 'Tautog', 'Stripedbass']"
Series of actions to achieve a goal ,campaign,"['Plan', 'Strategy', 'Process', 'Methodology', 'Approach', 'Tactics', 'Procedure', 'Steps', 'Sequence', 'Course of action', 'Pathway', 'Route', 'Blueprint', 'Roadmap', 'Checklist', 'Workflow', 'Pipeline', 'Program', 'Execution plan', 'Action plan', 'I hope this helps! Let me know if you have any further questions.']"
Small change,shrapnel,"['Coin', 'Nickel', 'Dime', 'Quarter', 'Penny', 'Shift', 'Swivel', 'Alteration', 'Variation', 'Modest', 'Adjustment', 'Revision', 'Modification', 'Tweak', 'Tweaking', 'Alter', 'Modify', 'Adjust', 'Rearrange', 'Slight']"
English county,staffordshire,"['Bedfordshire', 'Berkshire', 'Cambridgeshire', 'Cheshire', 'Cornwall', 'Cumbria', 'Derbyshire', 'Devon', 'Durham', 'Essex', 'Gloucestershire', 'Hampshire', 'Hertfordshire', 'Kent', 'Lancashire', 'Leicestershire', 'Lincolnshire', 'Norfolk', 'Northamptonshire', 'Yorkshire']"
