CLUE,ANS,OUTPUT
Very (in music) ,assai,"['Extremely', 'Highly', 'Exceptionally', 'Unusually', 'Remarkably', 'Surprisingly', 'Astonishingly', 'Remarkable', 'Noteworthy', 'Standout', 'Exceptional', 'Phenomenal', 'Outstanding', 'Excellent', 'Superb', 'Brilliant', 'Magnificent', 'Extraordinary', 'Incredible', 'Unbelievable']"
Backache ,lumbago,"['Back strain', 'Muscle ache', 'Spasm', 'Cramp', 'Knot', 'Kink', 'Tension', 'Soreness', 'Ache', 'Pain', 'Discomfort', 'Irritation', 'Distress', 'Harassment', 'Torment', 'Anguish', 'Agony', 'Misery', 'Woe', 'Malediction']"
Discern,espy,"['Distinguish', 'Separate', 'Discriminate', 'Tell apart', 'Classify', 'Judge', 'Recognize', 'Identify', 'Differentiate', 'Set apart', 'Divide', 'Separate into kinds', 'Make distinctions', 'Learn to tell the difference', 'Develop discernment', 'Acquire discerning abilities', 'Refine your judgment', 'Cultivate perceptivity', 'Sharpen your insight', 'Foster critical thinking']"
(Sweet) older lover? ,sugar daddy,[]
Remove by force ,extract,['Is there anything else I can help you with?']
Self-murdering,suicidal,"['If you are experiencing distress, please know that there is help available', 'In other countries, there are similar resources available.']"
Japanese raw fish dish ,sashimi,[]
Annual rut may be abnormal ,unnatural,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Most conceited ,vainest,"['Here it is:', 'Most arrogant', 'Utterly self-absorbed', 'Excessively full of oneself', 'Inordinately proud', 'Exceptionally self-important', 'Supremely conceited', 'Unusually egotistical', 'Overwhelmingly self-focused', 'Incomparably haughty', 'Irrepressibly boastful', 'Most smug', 'Utterly self-satisfied', ""Exquisitely full of one's own importance"", 'Most pompous', 'Unusually self-aggrandizing', 'Exceptionally self-regarding', 'Unbearably conceited', 'Unutterably pretentious', ""Supreme in one's own estimation"", 'Incomparably self-centered']"
Tool - one wasn't (anag) ,tenon saw,['Am I correct?']
Military trainees ,cadets,"['Boot camp', 'Basic training', 'Officer candidate school', 'Military academy', 'Field training', 'Combat training', 'Drill and ceremony', 'Survival, Evasion, Resistance, and Escape (SERE)', 'Physical fitness testing', 'Tactical operations center (TOC)', 'Forward Operating Base (FOB)', 'Training exercises and evaluations (TE&E)', 'Fieldcrafts and wilderness survival', 'Marksmanship training', 'Close quarters combat (CQC) training', 'Unarmed combat training', 'Basic first aid and trauma care', 'Tactical questioning resistance interrogation and non-compliance techniques (TQN)', 'Battle drills and standard operating procedures (SOPs)', 'Military operations in urban terrain (MOUT) training']"
Musical work ,opus,"['Composition', 'Sonata', 'Rhapsody', 'Symphony', 'Concerto', 'Opera', 'Oratorio', 'Cantata', 'Chorale', 'Suite', 'Nocturne', 'Impromptu', 'Minuet', 'Waltz', 'March', 'Polka', 'Mazurka', 'Bourrée', 'Galop', 'Fugue']"
Hostile feeling ,bad blood,"['Irritable', 'Surly', 'Cantankerous', 'Testy', 'Crabby', 'Grumpy', 'Grouchy', 'Ill-tempered', 'Quarrelsome', 'Belligerent', 'Aggressive', 'Menacing', 'Threatening', 'Hostile-minded', 'Bitter', 'Vengeful', 'Malevolent', 'Nefarious', 'Sinister', 'Diabolical']"
Water ice ,sorbet,"['Frozen H2O', 'Solid water', 'Ice crystal', 'Frigid fluid', 'Liquid nitrogen (-200°C, but not exactly what you meant)', 'Solidified water vapor', 'Calcareous substance (rarely used term for frozen water)', 'Glacial ice', 'Cryogenic solid', 'Frozen droplets', 'Congealed moisture', 'Solid hydrological state', 'Low-temperature liquid', 'Solidification of water', ""Water's solid phase"", 'H2O in its crystalline form', 'Frozen precipitation', 'Ice formation', 'Hydrogen-oxygen bond network (getting too technical)', 'Solid, transparent, and slippery substance']"
Shady shelter ,bower,"['Treehouse', 'Gazebo', 'Canopy', 'Veranda', 'Arbour', 'Pergola', 'Succulent hut', 'Bamboo pavilion', 'Leafy lair', 'Vine-covered gazebo', 'Arboreal abode', 'Forest cottage', 'Tree-lined retreat', 'Canopy cabin', 'Foliage-framed shelter', 'Branch-built bungalow', 'Shady shack', 'Greenhouse getaway', 'Lush lodge', 'Verdant villa']"
