CLUE,ANS,OUTPUT
Dearth ,paucity,"['Wither', 'Fade', 'Dry up', 'Wither away', 'Perish', 'Die off', 'Desiccate', 'Shrive', 'Dry out', 'Lose vitality', 'Pass away', 'Decay', 'Disintegrate', 'Demise', 'Extinction', 'Abate', 'Subside', 'Flag', 'Fail', 'Severe']"
Mass of bubbles ,froth,"['Volume', 'Density', 'Buoyancy', 'Capacity', 'Size', 'Amount', 'Quantity', 'Measure', 'Proportion', 'Portion', 'Weight', 'Load', 'Massiveness', 'Magnitude', 'Scales', 'Scale', 'Amounts', 'Totals', 'Summation', 'Accumulation']"
Alcoholic drink ,eggnog,"['Beer', 'Wine', 'Whiskey', 'Vodka', 'Rum', 'Gin', 'Margarita', 'Daiquiri', 'Martini', 'Manhattan', 'Mai Tai', 'Sangria', 'Cocktail', 'Punch', 'Toddy', 'Sherry', 'Brandy', 'Cognac', 'Sake', 'Absinthe']"
Hostile ,warlike,"['Adversarial', 'Aggressive', 'Alienated', 'Angry', 'Belligerent', 'Bigoted', 'Brutal', 'Churlish', 'Combative', 'Contrarian', 'Defiant', 'Disagreeable', 'Edgy', 'Feuding', 'Hostile-minded', 'Ill-natured', 'Insidious', 'Malevolent', 'Menacing', 'Vindictive']"
Indonesian dish ,satay,"['Nasi Goreng', 'Gado-Gado', 'Sate', 'Rendang', 'Krupuk', 'Siomay', 'Bakpia', 'Ketoprak', 'Lontong', 'Gudeg', 'Lumpia', 'Es Teler', 'Martabak', 'Pempek', 'Sop Buncis', 'Rujak', 'Cirengan', 'Gado-Gadon', 'Arem-Arem', 'Kue Putu', 'This list is by no means exhaustive, but it includes a variety of popular and well-known Indonesian dishes!']"
Outside ,external,"['Outdoors', 'Exterior', 'Outside in', 'Out', 'Beyond', 'Without', 'Exteriorly', 'Al fresco', 'Out of doors', 'Open air', 'Ambient', 'Environmental', 'Surrounding', 'Peripheral', 'Exterior space', 'Outdoor life', 'Public', 'Exterior', 'Out here', 'Extramural']"
Nonconforming ,atypical,"['Rebellious', 'Noncompliant', 'Uncooperative', 'Refractory', 'Contrary', 'Defiant', 'Wayward', 'Recalcitrant', 'Obstinate', 'Insubordinate', 'Disobedient', 'Mutinous', 'Insolent', 'Unyielding', 'Unaccommodating', 'Resistant', 'Unwilling', 'Averse', 'Uncooperative', 'Loyal (Note: This one might seem counterintuitive, but being loyal to a different cause or ideology can be seen as nonconforming)']"
Pity for a Biblical Book ,ruth,"['Lamentations', 'Job', 'Ezekiel', 'Hosea', 'Joel', 'Obadiah', 'Micah', 'Jonah', 'Nahum', 'Habakkuk', 'Zephaniah', 'Haggai', 'Zechariah', 'Malachi', 'Jeremiah', 'Amos', 'Zephaniah', 'Obadiah', 'Lamentations']"
Lower ,nether,"['Decrease', 'Reduce', 'Diminish', 'Fall', 'Drop', 'Sink', 'Descend', 'Come down', 'Abate', 'Minimize', 'Lessen', 'Lowercase', 'Downgrade', 'Cut back', 'Trim', 'Reduce by', 'Decrease in size', 'Go down', 'Decrease in amount', 'Subordinate']"
Desert ,abandon,"['Arid', 'Barren', 'Dry', 'Wasteland', 'Dunes', 'Sand', 'Sandy', 'Hot', 'Cold', 'Isolated', 'Remote', 'Lonely', 'Sterile', 'Waste', 'Aridity', 'Thirsty', 'Choleric (a temperate condition characterized by excessive dryness)', 'Atacama (the largest desert in South America)', ""Sahara (the world's third-largest hot desert, located in North Africa)"", 'Wüsten (German for ""desert"", used to describe the vast expanse of sand and rock in Central Asia)']"
Metal bar ,ingot,"['Rod', 'Barrette', 'Rail', 'Rebar', 'I-beam', 'T-bar', 'Channel iron', 'Angle iron', 'Flat bar', 'Square bar', 'Hex bar', 'Tie rod', 'U-channel', 'L-beam', 'C-channel', 'H-beam', 'Zeebar', 'Strut', 'Flange', 'Beam']"
Pioneer scientist ,galileo,"['Maria', 'Curie', 'Salk', 'Galton', 'Mendel', 'Wright', 'Harvey', 'Koch', 'Pasteur', 'Franklin', 'Hooke', 'Priestley', 'Dalton', 'Lister', 'Fleming', 'Semmelweis', 'Jenner', 'Smallpox', 'Eadie', 'Rosalind', ""Here's a brief description of each:"", 'Maria Curie (Polish-born physicist and chemist)', 'Pierre Curie (French physicist and chemist)', 'Jonas Salk (American medical researcher)', 'Frances Galton (English statistician and eugenicist)', 'Gregor Mendel (Czech geneticist)', 'Wilbur Wright (American inventor and engineer)', 'William Harvey (English physician)', 'Robert Koch (German bacteriologist)', 'Louis Pasteur (French chemist and microbiologist)', 'Benjamin Franklin (American polymath and statesman)', 'Robert Hooke (English natural philosopher and scientist)', 'Joseph Priestley (English chemist and theologian)', 'John Dalton (English chemist and physicist)', 'Joseph Lister (Scottish surgeon and bacteriologist)', 'Alexander Fleming (Scottish biologist)', 'Ignaz Semmelweis (Austrian physician)', 'Edward Jenner (English physician and naturalist)', 'Smallpox (a disease, but also the name of a pioneering researcher who developed the first vaccine against it)', 'Eadie (likely referring to William Henry Perkin, an English chemist)', 'Rosalind Franklin (British biochemist and X-ray crystallographer)']"
Traditional hymn sung at ...,abide with me,"['Midnight', 'Vespers', 'Mass', 'Eucharist', 'Communion', 'Worship', 'Chapel', 'Church', 'Cathedral', 'Sanctuary', 'Shrine', 'Altar', 'Sunday School', 'Vacation Bible School', 'Campfire', 'Scout gatherings', 'Camp meeting', 'Revival', 'Evangelism', 'Funeral']"
