CLUE,ANS,OUTPUT
Edict ,decree,"['Convenient', 'Accessible', 'Easy to find', 'Within reach', 'Nearby', 'At hand', 'Close by', 'Available on demand', 'Immediate', 'Instantly accessible', 'Straightforward to obtain', 'Directly available', 'Promptly accessible', 'Quick to get', 'Handy', 'Readily at hand', 'Immediately available', 'Conveniently located', 'Easy to locate', 'Right around the corner']"
Sleeveless cloak ,cape,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Town in county Fermanagh ,enniskillen,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Carnivore (with evasive words),weasel,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Inculcate; embed ,implant,"['Well done!', 'On hand', 'Accessible', 'Handy', 'At disposal', 'Immediately available', 'Conveniently situated', 'Readily found', 'Promptly accessible', 'Straightforward to obtain', 'Directly available', 'Instantly ready', 'Within reach', 'Quickly at hand', 'Available on demand', 'Eagerly anticipated', 'Soon forthcoming', 'Immediately forthcoming', 'Conveniently located', 'Readily found nearby', 'Promptly attainable']"
Emitting moisture in the form of vapour ,steaming,['Am I correct?']
It attaches tissue to bone ,tendon,"['Instantly accessible', 'Conveniently situated', 'Immediately available', 'Promptly forthcoming', 'Readily dispensable', 'Easily locatable', 'Quickly retrievable', 'Straightforward to find', 'Directly attainable', 'Instantly obtainable', 'Readily at hand', 'Conveniently located', 'Immediately procurable', 'Promptly accessible', 'Easily found', 'Straightforward to locate', 'Directly available', 'Quickly forthcoming', 'Readily forthcoming', 'Instantaneously discoverable']"
Turning point ,pivot,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Spicy rhizome ,root ginger,"['This could include physical objects, information, or even food.', 'This could be related to physical or emotional states, and the phrases used are quite vivid and evocative.']"
Woman's bedroom ,boudoir,"['At-hand', 'Convenient', 'Handy', 'Accessible', 'Obtainable on demand', 'Immediate', 'Instantly obtainable', 'Promptly available', 'Straightforward to obtain', 'Directly obtainable', 'Quick-fetching', 'On tap', 'Abundant', 'Available at short notice', 'Up-to-the-minute', 'Readily accessible', 'Within reach', 'Quickly available', 'Unfussy', 'Painless']"
