CLUE,ANS,OUTPUT
Share expenses ,go dutch,"['Cost-sharing', 'Revenue pooling', 'Financial contribution', 'Monetary division', 'Budget splitting', 'Bill sharing', 'Contributions', 'Joint account', 'Splitting expenses', 'Co-payments', 'Economic partnership', 'Shared funds', 'Cost allocation', 'Mutual investment', 'Financial synergy', 'Cooperative spending', 'Revenue pooling (repeated for possible crossword relevance)', 'Proportional expenses', 'Economic amalgamation', 'Split invoice']"
Got up ,rose,"['Awake', 'Risen early', 'Just-awakened', 'Freshly stirred', 'Recently risen', 'Newly emerged from sleep', 'Startled awake (if abrupt)', ""Groggily up and at 'em"", 'Early bird catches the worm (metaprompt context)', 'Awoken to a new day', 'Energized after resting', 'Ready to face the world', 'Springing from bed', 'Standing up and stretching out', 'Jolted into consciousness (if sudden)', 'Awake with intention', ""Risen for the day's tasks"", 'Upward movement after sleep', 'Alive and kicking post-nap/sleep cycle', 'Rising to meet challenges']"
... Morrison (singer) ,van,"['Singer-songwriter', 'Musician', 'Vocalist', 'Artist', 'Crooner', 'Entertainer', 'R&B performer', 'Pop idol', 'Album creator', 'Hitmaker', 'Voice actor (for musicals)', 'Stage presence', 'Charming singer', 'Soulful artist', 'Musical talent', 'Lyricist', 'Hitsmith', 'Auteur-singer', 'Performance style', 'Spoken word (for impromptu singing)']"
Portable computer ,lap-top,"['Laptop', 'Notebook', 'Netbook', 'Subnotebook', 'Ultra-portable', 'Tablet PC', 'Thin client', 'Handhran (historical term)', 'Palmtop', 'Pocket computer', 'Portable desktop', 'MID device', 'Convertible laptop', 'All-in-one', 'Wireless workstation', 'Netbook (repeated for completeness)', 'Ultrabooks', 'Transformer PC', 'Chromebook', 'Rugged tablet']"
Disclaimer ,waiver,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hunger pangs (associated with hunger)', 'Nutritional deficit (related to insufficient food intake)', 'Deprivation of sustenance', 'Insufficiency in dietary habits', 'Food scarcity (a cause for being left hungry)', 'Empty stomach (physical representation of hunger)', 'Indigence (can lead to constant hunger)', 'Anemia-related pallor (as a side effect of chronic undernourishment)', 'Energy depletion (due to lack of food)', 'Inadequate dietary intake', 'Malnutrition consequences', 'Prolonged absence from meals', 'Gastronomical void', 'Lacking satiety cues', 'Parched (metaphorically, when extremely hungry)']"
Supply ,fund,"['In stock', 'Ready supply', 'Sufficient quantity', 'Plentiful', 'Abundant resources', 'Available inventory', 'Ample amount', 'Copious supply', 'Readily supplied', 'Surplus available', 'Overflowing warehouse (metaphorical)', 'Well-fed population (indirectly related to supply of food)', 'Fertile land (for agriculture and subsequent food supply)', 'Efficient distribution channels', 'Strong market presence', 'Fulfilling order demand', 'Proactive restocking', 'Overflowing buffet (metaphorical)', 'Abundant harvest season (related to agricultural supply)']"
Teaching post,tutorship,"['Educator', 'Instructor', 'Professor', 'Lecturer', 'Tutor', 'Mentor', 'Guide', 'Academic advisor', 'Faculty member', 'Educationalist', 'Pedagogue', 'Schoolmaster/schoolmistress (historical terms)', 'Scholar', 'Learning facilitator', 'Knowledge imparter', 'Academic leader', 'Education specialist', 'Curriculum developer', 'Pedagogue (alternative spelling for a teacher in some regions)', 'Educational director']"
As plain as this is obvious ,pikestaff,"['Clearly visible', 'Apparent', 'Obvious', 'Self-evident', 'Transparent', 'Unmistakable', 'Straightforward', 'Predictably true', 'Immediayer', 'Easy to see', 'No surprise there', 'Blatantly obvious', 'Unquestionable', 'Self-explanatory', 'Directly apparent', 'Naturally evident', 'Crystal clear', 'Without a doubt', 'Open and shut case', ""Left to no one's disbelief""]"
Radiate,exude,"['Glowing', 'Beaming', 'Lustrous', 'Shining', 'Incandescent', 'Irradiating', 'Spreading outward', 'Exuding warmth', 'Emanating positivity', 'Transmitting energy', 'Dispense', 'Discharge (as in medication)', 'Distribute evenly', 'Provide (within context, such as administering medicine)', 'Apportion', 'Allot', 'Assign', 'Allocate', 'Disburse', 'Hand out', 'Release (as in releasing medication or treatment)', 'Administer to', 'Deliver (in the context of healthcare services)', 'Infuse (especially when referring to medicine administration)', 'Instill (though less common, can be used metaphorically for instilling good habits)', 'Implant (less commonly used but possible in a medical sense)', 'Inject (specifically refers to administering medication via injection)', 'Apply topically (when referring to applying something, such as ointment)', 'Prescribe (if the context involves writing prescriptions)', 'Administer verbally (e.g., giving instructions or advice)']"
Breakers ,waves,"['Circuit interrupter', 'Fuse replacement', 'Electrical discontinuation', 'Power outage', 'Tripped circuit breaker', 'Overload protection', 'Current stoppage', 'Safety switch', 'Short-circuiting device', 'Sparks prevention tool', 'Fuse box (location of fuses)', 'Circuit diagram (aids in understanding electrical flow and breaker placement)', 'Load balancing (related to evenly distributing current, which can cause a circuit breaker to trip)', 'Electrical surge protector (protects against voltage spikes that could lead to tripping breakers)', 'Ground fault interrupter (a specific type of breaker designed to protect against electrical shock and fire hazards)', 'Continuity test (used by electricians to check for breaks in a circuit, which might cause a breaker to trip)', 'Coordination study (helps determine the appropriate rating for circuit breakers to prevent unnecessary tripping)', 'Breaker panel upgrade (upgrading can reduce nuisance tripping and improve safety)']"
Sheep disease ,anthrax,"['Ovine', 'Bluetongue', 'Foot-and-mouth', 'Scrapie', 'Parelaphostrongylus tenuis', 'Orf (contagious ecthyma)', 'Nitrate poisoning', 'Caseous lymphadenitis', 'Mycotic infection', ""Johne's disease"", 'Woolly scab', 'Stomatitis', 'Ovine progressive pneumonia (OPP)', 'Erysipelas', 'Toxoplasmosis', 'Tick infestation', 'Scouring in lambs', 'Bovine spongiform encephalopathy (mad cow disease, can affect sheep indirectly)', 'Vesicular stomatitis', 'Sheep scab']"
Noted ,well-known,"['Observed', 'Acknowledged', 'Registered', 'Recorded', 'Listed', 'Mentioned', 'Cited', 'Documented', 'Advertised', 'Publicized', 'Weaponry', 'Arsenal', 'Armaments', 'Offensive gear', 'Battle equipment', 'Defensive tools', 'Military supplies', 'Fighting materials', 'War resources', 'Combat essentials', 'Strategic assets', 'Protective devices', 'Aggressive instruments', 'Offense-ready items', 'Hostile paraphernalia', 'Antagonistic apparatuses', 'Enemy arsenal', 'Confrontational inventory', 'Intrepid provisions', 'Adversarial gear', 'Incomplete', 'Ongoing', 'Work-in-progress', 'Draft state', 'Pending tasks', 'Not yet finalized', 'Underway but not finished', 'Awaiting completion', 'Partially completed', 'Midstream, halted', 'Unpolished work', 'Work-in-the-pipeline', 'In transition', 'At a standstill', 'Not yet culminated', 'Still in the making', 'Partially done', 'Awaiting finalization', 'En route to completion', 'Hesitant conclusion']"
