CLUE,ANS,OUTPUT
Very (in music) ,assai,"['Intense', 'Dramatic', 'Expressive', 'Powerful', 'Bold', 'Majestic', 'Lush', 'Profound', 'Dramatic', 'Lush', 'Dramatic', 'Lush', 'Profound', 'Majestic', 'Bold', 'Expressive', 'Powerful', 'Intense', 'Dramatic', 'Expressive']"
Departure ,leaving,"['Exodus', 'Withdrawal', 'Abduction', 'Ejection', 'Escape', 'Renunciation', 'Dissolution', 'Separation', 'Retreat', 'Dismissal', 'Surrender', 'Withdrawal', 'Abandonment', 'Separation', 'Evacuation', 'Flight', 'Bypass', 'Escapement', 'Displacement', 'Departure']"
Backache ,lumbago,"['Ache', 'Pain', 'Stiffness', 'Soreness', 'Distress', 'Discomfort', 'Aching', 'Hurting', 'Distressful', 'Disagreeable', 'Torturous', 'Agony', 'Torment', 'Distress call', 'Back trouble', 'Spine pain', 'Muscle pain', 'Painful', 'Tenderness', 'Stiffness']"
Providing (a baby) with milk ,breastfeeding,"['Nurse', 'Feed', 'Supply', 'Provide', 'Offer', 'Deliver', 'Give', 'Bestow', 'Supply', 'Nourish', 'Sustain', 'Tend to', 'Care for', 'Attend to', 'Comfort', 'Refresh', 'Relieve', 'Satisfy', 'Enrich', 'Fortify']"
Discern,espy,"['Analyze', 'Interpret', 'Comprehend', 'Grasp', 'Perceive', 'Detect', 'Recognize', 'Understand', 'Distinguish', 'Identify', 'Clue in', 'Decipher', 'Interpretate', 'Examine', 'Scrutinize', 'Investigate', 'Examine closely', 'Analyze thoroughly', 'Detect patterns', 'Gain insight']"
(Sweet) older lover? ,sugar daddy,[]
Self-murdering,suicidal,['Self-harm and suicide are serious and potentially life-threatening issues']
Annual rut may be abnormal ,unnatural,"['Anomaly', 'Irregularity', 'Deviation', 'Fluctuation', 'Variation', 'Disturbance', 'Abnormality', 'Pathogenicity', 'Irregularity', 'Instability', 'Cyclicality', 'Temporal variation', 'Periodic disturbance', 'Temporal anomaly', 'Habitual variation', 'Seasonal fluctuation', 'Annual rhythm disruption', 'Irregularity of cycles', 'Periodic deviation', 'Temporal displacement']"
Most conceited ,vainest,"['Arrogant', 'Conceited', 'Egotistical', 'Haughty', 'Imperious', 'Insensitive', 'Nauseating', 'Prideful', 'Self-absorbed', 'Selfish', 'Snobbish', 'Spoiled', 'Supercilious', 'Tactless', 'Uncaring', 'Vanity-driven', 'Boastful', 'Conceitedly proud', 'Self-important', 'Arrogantly disdainful']"
Tool - one wasn't (anag) ,tenon saw,"['note', 'tone', 'sage', 'loan', 'tone', 'agent', 'tone', 'note', 'gang', 'tone', 'note', 'gauge', 'drone', 'note', 'gate', 'gauge', 'lane', 'tone', 'drone', 'sage']"
