CLUE,ANS,OUTPUT
Intense (aerial) bombardment,blitz,"['Heavy', 'Thick', 'Steady', 'Unrelenting', 'Persistent', 'Intense', 'Sustained', 'Continuous', 'Pounding', 'Blistering', 'Scorching', 'Barrage', 'Bombardment', 'Strafing', 'Shelling', 'Mortar fire', 'Rocket attack', 'Missile strike', 'Airstrike', 'Dogfight (aerial combat can be intense)']"
The other way round ,vice versa,"['Rightly Fed', 'Well-nourished', 'Satisfied', 'Plenished', 'Fulfilled', 'Adequately fed', 'Content', 'Sated', 'Nourished stomach', 'Wholistic wellness (related to right nutrition)', 'Abundance of food', 'Excessive consumption', 'Consummate eater (rarely left hungry)', 'Gluttonous', 'Unrelenting appetite', 'Voracious hunger', 'Ravenous stomach', 'Insatiable hunger', 'Overeating (can lead to discomfort if not addressed)', 'Bloated stomach (from overconsumption)']"
Long poems ,epics,"['Epic', 'Ballad', 'Sonnet', 'Ode', 'Free verse', 'Narrative poem', 'Lyric poem', 'Concrete poetry', 'Acrostic poem', 'Elegy', 'Villanelle', 'Blues poem', 'Haiku', 'Tanka', 'Ghazal', 'Qasida', ""Ruba'i"", 'Sestina', 'Strophe', 'Idyllic poem']"
Jar for water ,ewer,"['Vessel', 'Container', 'Bottle', 'Flask', 'Jug', 'Pitcher', 'Tankard', 'Mug', 'Cup', 'Brewing vessel', 'Watering can (can also hold water)', 'Bucket', 'Barrel', 'Kettle', 'Teapot', 'Urn', 'Cauldron', 'Pail', 'Can (metal or plastic)', 'Bota bag (a traditional water carrying vessel in some cultures)']"
Clown,jester,"['Joker', 'Clown face', 'Red nose', 'Oversized shoes', 'Wig', 'Makeup', 'Comical', 'Amusing', 'Hilarious', 'Silly', 'Pranks', 'Gags', 'Caper', 'Shenanigans', 'Mime', 'Slapstick', 'Farce', 'Burlesque', 'Carnival', 'Circus']"
"Rudyard --, author ",kipling,[]
Used to (anag) ,ousted,"['Used', 'Tooth', 'Two', 'Tune', 'Hue']"
Sorcerer ,magician,"['Enchanted', 'Spellbinding', 'Magic user', 'Wizardry', 'Sorcery skills', 'Mystical powers', 'Ritualistic practices', 'Incantations', 'Arcane knowledge', 'Ancient lore', 'Divine intervention', 'Spell-casting abilities', 'Magical artifacts', 'Supernatural phenomena', 'Enchanted realms', 'Shape-shifting', 'Transmutation', 'Otherworldly beings', 'Mystical energies', 'Ancient secrets']"
In the distant past ,long ago,"['Ancient', 'Primeval', 'Historic', 'Venerable', 'Bygone', 'Historical', 'Antiquated', 'Fossilized', 'Obsolete', 'Outdated', 'Retro', 'Traditional', 'Timeworn', 'Ages ago', 'Yesteryear', 'Eons past', 'Pre-history', 'Former times', 'Days of yore', 'Olden days']"
Done at the latest possible moment ,last-gasp,"['Latest', 'Final', 'Last-minute', 'Just in time', 'On deadline', 'As soon as possible', 'At the eleventh hour', ""Procrastination's end"", 'Barely made it', 'Scraping by (can refer to moment)', 'Hanging fire (old-fashioned term for ""latest"")', ""A hair's breadth away (from being done at the latest possible moment)"", 'Almost too late', 'Timing is everything', 'In the nick of time', 'Squeaking by (can refer to moment)', 'Last-ditch effort (can refer to doing something at the latest possible moment)', 'Wringing hands (an old phrase meaning ""to be anxious about something"")', 'Waiting on tenterhooks (a cliché for being in suspense or anxiety)', 'On thin ice (meaning ""in a dangerous or precarious situation"")']"
"Banter, provoke gently ",tease,"['the clue is ""Banter, provoke gently."" Hmmm..']"
Prison formerly standing on site of the Old Bailey ,newgate,[]
Skin bumps,goose pimples,"['Acne', 'Pimples', 'Zits', 'Blemishes', 'Breakouts', 'Spots', 'Boils', 'Cysts', 'Whiteheads', 'Blackheads', 'Ingrown hairs', 'Hormonal acne (related to hormonal changes in the body)', 'Genetic predisposition (can lead to skin bumps)', 'Poor skincare routine (can cause irritation and inflammation leading to bumps)', 'Allergies (can cause skin irritation, itching, and bumps)', 'Folliculitis (inflammation of the hair follicles, leading to redness, swelling, and bumps on the skin)', 'Eczema (a chronic skin condition that can lead to dry, itchy patches and bumps)', 'Psoriasis (an autoimmune disease that can cause red, scaly patches and bumps on the skin)', 'Folliculose (a rare condition where excessive hair growth leads to skin irritation and bumps)', 'Keratosis pilaris (a common skin condition characterized by rough, dry skin and small bumps).']"
Mathematical relationships or rules stated in symbols ,formulae,"['Equations', 'Formulas', 'Laws (of mathematics)', 'Theorems', 'Identities', 'Inequalities', 'Symmetries', 'Transformations', 'Graphs', 'Functions', 'Differential equations', 'Integral equations', 'Matrix algebra', 'Group theory', 'Topology (related to mathematical relationships)', 'Fractals', 'Chaos theory', 'Dynamical systems', 'Computability theory', 'Category theory']"
The world considered as a linked community ,global village,"['Global', 'United', 'Interconnected', 'Community', 'Network', 'Linkage', 'Association', 'Bond', 'Ties', 'Relationship', 'Affiliation', 'Partnership', 'Collaboration', 'Cooperation', 'Alliance', 'Federation', 'Union', 'Collective', 'Society', 'Humanity']"
Whirlpool ,eddy,"['Vortex', 'Spin cycle', 'Cyclone', 'Twister', 'Swirling water', 'Sucking motion', 'Rushing water', 'Rapids', 'Water funnel', 'Drain', 'Sinkhole', 'Maelstrom', 'Churning sea', 'Tornado (of water)', 'Whirling pool', 'Rotating water', 'Twisting current', 'Turbulent flow', 'Rapidly moving water', 'Spinning waves']"
Naval asset ,warship,"['Ship', 'Vessel', 'Boat', 'Submarine', 'Aircraft carrier', 'Destroyer', 'Frigate', 'Corvette', 'Patrol boat', 'Tanker', 'Transport ship', 'Amphibious assault ship', 'Flotilla', 'Task force', 'Battle group', 'Carrier strike group', 'Expeditionary force', 'Maritime security force', 'Sealift vessel', 'Minehunter']"
Straggly ,wispy,"['Shaggy', 'Unkempt', 'Unruly', 'Scattered', 'Disheveled', 'Bedraggled', 'Tousled', 'Uncombed', 'Messy', 'Un neat', 'Unfashionable (related to straggly hair)', 'Disarrayed', 'Hair every which way', 'Wild locks', 'Frizzy mane', 'Tangled tresses', 'Dreadlocks (a specific type of straggly hair)', 'Unruly curls', 'Unkempt beard (related to straggly facial hair)', 'Shaggy mustache (also related to facial hair)']"
"Unusual, rather shocking ",outre,"['Bizarre', 'Outlandish', 'Shocking', 'Astounding', 'Unprecedented', 'Unconventional', 'Startling', 'Jarring', 'Disturbing', 'Extraordinary', 'Exceptional', 'Incredible', 'Implausible', 'Impromptu', 'Brusque', 'Blunt', 'Rude', 'Unsettling', 'Disquieting', 'Unnerving']"
"Member of the Beatles, d.1980 ",lennon,[]
A celeb rex may be abominable ,execrable,"['Loathsome', 'Abhorrent', 'Detestable', 'Deplorable', 'Disgusting', 'Frightful', 'Hateful', 'Heinous', 'Inferior', 'Insufferable', 'Intolerable', 'Needy (can lead to abominability)', 'Offensive', 'Repulsive', 'Unpleasant', 'Vile', 'Wretched', 'Abomination (a synonym for ""abominable"")', 'Monstrous (can lead to abominability)', 'Unspeakable (can lead to abominability)']"
