CLUE,ANS,OUTPUT
Eucharistic cups ,chalices,"['Chalice', 'Ciborium', 'Cup', 'Holy cup', 'Precious vessel', 'Sacerdotal cup', 'Ritual cup', 'Sacramental cup', 'Divine cup', 'Liturgical cup', 'Gothic chalice', 'Victorian chalice', 'Byzantine chalice', 'Celtic chalice', 'Anglican chalice', 'Episcopal chalice', 'Polychrome chalice', 'Silver chalice', 'Gold chalice', 'Crystal chalice']"
Strikes attidude for artist ,poses,"['Rebellious', 'Nonconformist', 'Individualistic', 'Visionary', 'Bohemian', 'Expressive', 'Artistic', 'Creative', 'Revolutionary', 'Free-spirited', 'Unconventional', 'Independent', 'Trailblazer', 'Iconoclastic', 'Outspoken', 'Visionary', 'Avant-garde', 'Groundbreaking', 'Influential', 'Revolutionary']"
Brilliant idea ,brain wave,"['Ingenuity', 'Inspiration', 'Innovation', 'Creativity', 'Originality', 'Vision', 'Masterpiece', 'Breakthrough', 'Eureka moment', 'Solution', 'Scheme', 'Plan', 'Concept', 'Thought', 'Insight', 'Discovery', 'Inspiration', 'Visionary', 'Groundbreaking', 'Paradigm shift']"
Cylinder ,roll,"['Barrel', 'Bottle', 'Can', 'Cylinder', 'Drum', 'Flask', 'Glass tube', 'Pipe', 'Rod', 'Tube', 'Barrel drum', 'Cartridge', 'Cylinder head', 'Fuel tank', 'Holding tank', 'Oxygen tank', 'Printer drum', 'Rocket body', 'Silencer', 'Water bottle']"
Fee paid to secure services ,retainer,"['Commission', 'Fee', 'Charge', 'Tariff', 'Premium', 'Rent', 'Subscription', 'Tax', 'Duty', 'Service charge', 'Brokerage fee', 'Processing fee', 'Delivery charge', 'Insurance premium', 'License fee', 'Permit fee', 'Toll fee', 'Service agreement fee', 'Amenity charge', 'Professional fee']"
Make a lot of noise ,raise the dead,"['Bellow', 'Shout', 'Scream', 'Cry', 'Roar', 'Clamor', 'Hubbub', 'Tumult', 'Boister', 'Clam', 'Buzz', 'Drone', 'Echo', 'Rumble', 'Buzzing', 'Cacophony', 'Discord', 'Confusion', 'Noise', 'Ruckus']"
Make a flowery speech ,orate,"['Bloom', 'Flourish', 'Wither', 'Petal', 'Fragrance', 'Blossoming', 'Effervescent', 'Aromatic', 'Floral', 'Odoriferous', 'Garland', 'Bouquet', 'Lush', 'Vibrant', 'Effusive', 'Sentimental', 'Romantic', 'Lushly', 'Fragrantly', 'Sweetly']"
Riverside construction ,boathouse,"['Quay', 'Jetty', 'Pier', 'Landing', 'Slip', 'Wharf', 'Embankment', 'Bulkhead', 'Groyne', 'Strand', 'Seawall', 'Caisson', 'Pile', 'Fender', 'Dolphin', 'Crane', 'Dredger', 'Pile driver', 'Sheet pile', 'Bulk cargo terminal']"
Cause to happen ,effect,"['Initiate', 'Prompt', 'Trigger', 'Spawn', 'Generate', 'Initiate', 'Conjure', 'Evoke', 'Instigate', 'Initiate', 'Foster', 'Encourage', 'Promote', 'Cause', 'Result in', 'Yield', 'Produce', 'Generate', 'Initiate', 'Set off']"
"Medusa - weak, indecisive person ",jellyfish,"['Timid', 'Hesitant', 'Indecisive', 'Weak-willed', 'Uncertain', 'Submissive', 'Tractable', 'Susceptible', 'Pliable', 'Fragile', 'Effusive', 'Timorous', 'Cowardly', 'Lax', 'Sluggish', 'Listless', 'Unassertive', 'Subordinated', 'Compliant', 'Subservient']"
Inapt (anag),paint,"['Past', 'Fat', 'Slow', 'Inept', 'Hopeless', 'Dull', 'Uninspired', 'Inefficient', 'Lackadaisical', 'Unworthy', 'Pointless', 'Hopelessness', 'Futile', 'Ineptness', 'Dullness', 'Senselessness', 'Inefficiency', 'Lackadaisicalness', 'Worthlessness', 'Pointlessnessness']"
Makes fond ,endears,"['Adores', 'Loves', 'Likes', 'Cherishes', 'Holds dear', 'Values', 'Appreciates', 'Fondly regards', 'Holds in esteem', 'Thinks highly of', 'Regards as special', 'Finds delightful', 'Takes pleasure in', 'Enjoys immensely', 'Experiences great joy from', 'Makes happy', 'Satisfies deeply', 'Gratifies', 'Makes content', 'Creates pleasant memories']"
Dignity (anag) ,tidying,"['Gainly', 'Lazy', 'Langly', 'Tangy', 'Manly', 'Plenty', 'Glazy', 'Lazy', 'Glyny', 'Tangy', 'Fancy', 'Manly', 'Plenty', 'Glory', 'Fancy', 'Glyny', 'Laying', 'Langly', 'Gainly', 'Glazy']"
