CLUE,ANS,OUTPUT
Decoration ,embellishment,"['Banner', 'Bunting', 'Chalk art', 'Chandelier', 'Floral arrangement', 'Garland', 'Illumination', 'Ornamental design', 'Painting', 'Paper Mâche', 'Pattern', 'Plaster cast', 'Ribbons', 'Scrollwork', 'Tapestry', 'Tattoo', 'Textile design', 'Wallpaper', 'Wreath', 'Zinnial display']"
"Eg, beehive or mullet ",hairdo,"['Bonnet', 'Crown', 'Dome', 'Hubcap', 'Lid', 'Mansion', 'Nest', 'Pavilion', 'Pod', 'Roof', 'Saddle', 'Shell', 'Sphere', 'Structure', 'Thatch', 'Turban', 'Umbrella', 'Wig', 'Zinc', 'Domehouse']"
International radio signal of distress at sea ,may day,"['SOS', 'Distress call', 'Emergency signal', 'Panpan', 'Mayday', 'Urgent call', 'Distressed vessel', 'Maritime distress', 'International distress signal', 'Coast guard alert', 'Safety net', 'Distress beacon', 'Emergency locator beacon', 'Maritime radio distress', 'Automated mutual assistance system', 'Emergency broadcast system', 'Rescue coordination center', 'Distress alert system', 'Maritime emergency response', 'Safety procedures']"
Roman fortification between the Forth and Clyde ,antonine wall,['Providing such information would be outside of my knowledge and capabilities.']
Saturate ,drench,"['Flood', 'Douse', 'Smother', 'Soak', 'Submerge', 'Immerse', 'Bathe', 'Engulf', 'Inundate', 'Pellify', 'Swell', 'Besettle', 'Overwhelm', 'Suffuse', 'Impregnate', 'Penetrate', 'Infiltrate', 'Hydrate', 'Humidify', 'Lubricate']"
Like easy-care clothes ,non-iron,"['Casual', 'Comfortable', 'Relaxed', 'Effortless', 'Laid-back', 'Simple', 'Practical', 'Functional', 'Everyday', 'Breathable', 'Soft', 'Flowy', 'Drapey', 'Airy', 'Loose-fitting', 'Comfortable', 'Effortless', 'Laid-back', 'Effortless', 'Everyday']"
Impelling ,urging,"['Compelling', 'Alluring', 'Captivating', 'Engaging', 'Fascinating', 'Attractive', 'Enchanting', 'Mesmerizing', 'Engaging', 'Inspiring', 'Magnetic', 'Provocative', 'Enticing', 'Seductive', 'Captivating', 'Enthralling', 'Magnetic', 'Compelling', 'Alluring', 'Engaging']"
"Shun, exclude ",ostracise,"['Avoid', 'Disdain', 'Estrange', 'Ignore', 'Reject', 'Marginalize', 'Neglect', 'Shun', 'Alienate', 'Exclude', 'Distance', 'Dissociate', 'Isolate', 'Withhold', 'Banish', 'Discard', 'Expel', 'Rebuff', 'Relegate', 'Marginalize']"
Curt ,terse,"['Brief', 'Concise', 'Laconic', 'Penrictive', 'Short', 'Snippy', 'Stocky', 'Summed up', 'Trite', 'Abridged', 'Condensed', 'Direct', 'Gist', 'Pointy', 'Snappy', 'Crisp', 'Concisely', 'Directly', 'Succinctly', 'Simply']"
Look this way with suspicion ,askance,"['Suspect', 'Wariness', 'Distrust', 'Caution', 'Vigilance', 'Scrutiny', 'Surveillance', 'Watchfulness', 'Apprehension', 'Misgiving', 'Trepidation', 'Perpicion', 'Inquiry', 'Examination', 'Investigation', 'Curiosity', 'Doubt', 'Mishap', 'Hazard', 'Treason']"
Ornamental roof work ,vaulting,"['Tiles', 'Shingles', 'Slate', 'Asphalt', 'Galvanized steel', 'Copper', 'Zinc', 'Ceramic', 'Glass', 'Fiber cement', 'Composite', 'Slate roof', 'Asphalt roof', 'Metal roof', 'Clay roof', 'Stone roof', 'Thatched roof', 'Cedar roof', 'Bamboo roof', 'Willow roof']"
Kind (of entertainment?),variety,"['Amusing', 'Entertaining', 'Humorous', 'Diverting', 'Engaging', 'Fun', 'Pleasant', 'Amusing', 'Witty', 'Comic', 'Joyful', 'Entertaining', 'Exhilarating', 'Engaging', 'Fascinating', 'Entertaining', 'Amusing', 'Humorous', 'Delightful', 'Entertaining']"
Sling your hook!,get lost,[]
