CLUE,ANS,OUTPUT
Arches for trailing plants ,pergolas,"['Trellis', 'Arbor', 'Pergola', 'Archway', 'Support structure', 'Garden arbor', 'Vine-covered arch', 'Training system', 'Plant support', 'Garden frame', 'Arched trellis', 'Wisteria arch', 'Climbing rose arch', 'Clematis arch', 'Ivy-covered arch', 'Garden archway', 'Wooden archway', 'Stone archway', 'Metal archway', 'Flower-filled arch']"
Verbally superfluous ,tautological,"['Excessive', 'Unnecessary', 'Redundant', 'Surplusage', 'Overelaborate', 'Wordy', 'Verbiage', 'Vocabulary (in a negative sense)', 'Jargon', 'Gobbledygook', 'Babbling', 'Blathering', 'Prattling', 'Talkative (in a negative sense)', 'Soliloquy', 'Monologue', 'Rambling', 'Meandering', 'Digressive', 'Disjointed']"
Protrude ,jut,"['Stick out', 'Bulge', 'Pole', 'Project', 'Expose', 'Stick up', 'Prominence', 'Peak', 'Projection', 'Extension', 'Outgrowth', 'Overhang', 'Balcony (can protrude from a building)', 'Bay window (can protrude from a wall)', 'Outcropping', 'Pride', 'Superfluity (can protrude from something)', 'Excrescence (can protrude from a body part)', 'Eminence (can protrude from a surface)', 'Bump (a small protrusion on the skin or other surfaces)']"
"Old, courtly dance ",saraband,"['Waltz', 'Foxtrot', 'Tango', 'Viennese waltz', 'Quickstep', 'Rumba', 'Samba', 'Cha-cha', 'Swing', 'Pas de deux', 'Minuet', 'Gavotte', 'Bourrée', 'Mazurka', 'Polka', 'Quadrille', 'Two-step', 'Eight-some (archaic)', 'Cotillion', 'Gallop (in a courtly dance, the dancers may execute a series of quick footwork steps known as ""galop"")']"
Ballpoint pen ,biro,"['Pen', 'Ink', 'Writing instrument', 'Fountain pen', 'Fine point', 'Marker', 'Pencil', 'Highlighter', 'Colored pencil', 'Crayon', 'Pastel', 'Watercolor', 'Brush', 'Paintbrush', 'Canvas', 'Art supply', 'Drafting tool', 'Sketchbook', 'Notebook', 'Journal']"
Gossip ,chitchat,"['Chatter', 'Rumor', 'Hearsay', 'Tattle', 'Gossip mill', 'Juicy tidbit', 'Insider information', 'Dishy details', 'Neighborhood news', 'Local lore', 'Watercooler talk', 'Office gossip', 'Social grapevine', 'Small-town scandal', 'Community chatter', 'Grapevine gossip', 'Word on the street', 'Buzz around town', 'Small talk', 'Casual conversation']"
Tiered ,layered,"['Here are 20 words that match the given clue:', 'Hierarchical', 'Laddered', 'Stratified', 'Classified', 'Graded', 'Ranked', 'Ordered', 'Organized', 'Structured', 'Divided', 'Segmented', 'Grouped', 'Categorized', 'Classified', 'Designated', 'Assigned', 'Arranged', 'Formulated', 'Systematized', 'Standardized']"
Naval commander -- wrestling hold ,nelson,"['However, I can suggest a list of 20 words that are related to the theme of naval commands and holds:', 'Captain', 'Ship', 'Crew', 'Helm', 'Rudder', 'Sail', 'Anchor', 'Mooring', 'Berth', 'Harbor', 'Port', 'Navy', 'Officer', 'Rank', 'Orders', 'Command', 'Control', 'Steering', 'Navigate', 'Maneuver']"
Smallest (in amount) ,least,"['Minuscule', 'Tiny', 'Insignificant', 'Puny', 'Meager', 'Paltry', 'Scanty', 'Slender', 'Skinny', 'Slim', 'Punitive (can refer to amount of food)', 'Inadequate', 'Limited', 'Few', 'Brief', 'Short', 'Shallow', 'Unsubstantial', 'Insufficient', 'Puny (can refer to amount of food)']"
"Alters, makes right ",amends,"['Changes', 'Modifies', 'Transforms', 'Adapts', 'Reverses', 'Inverts', 'Corrections', 'Rectifications', 'Alterations', 'Mutations', 'Conversions', 'Transformations', 'Manipulations', 'Distortions', 'Warps', 'Deviations', 'Misorientations', 'Disruptions', 'Perversions', 'Bends']"
