CLUE,ANS,OUTPUT
Lake ,mere,"['Lagoon', 'Pond', 'Reservoir', 'Lakelet', 'Loch', 'Watering hole', 'Swamp', 'Marsh', 'Basin', 'Stretch of water', 'Aquatic expanse', 'Waterbody', 'Hydrologic feature', 'Aquatic habitat', 'Swale', 'Oxbow lake', 'Tarn', 'Playa', 'Embayment', 'Lakefront']"
"English poet, 1922-85 ",larkin,"['Dylan Thomas', 'Thomas Hardy', 'Elizabeth Barrett Browning', 'W.H', 'John Masefield', 'Rupert Brooke', 'Wilfred Owen', 'Siegfried Sassoon', 'T.S', 'W.B', 'Geoffrey Chaucer', 'William Shakespeare', 'John Milton', 'Samuel Taylor Coleridge', 'Edgar Allan Poe', 'Emily Dickinson', 'Robert Frost', 'Allen Ginsberg', 'Langston Hughes', 'Sylvia Plath']"
Is Ted going in and out? ,tides,"['Cycling', 'Wandering', 'Voyaging', 'Circulating', 'Wandering', 'Toggling', 'Oscillating', 'Pulsating', 'Fluctuating', 'Swinging', 'Vibing', 'Buzzing', 'Whizzing', 'Roving', 'Traversing', 'Circuiting', 'Ambulating', 'Perambulating', 'Patrolling', 'Combing']"
Veil worn by Muslim women,chador,['Respectful and sensitive consideration of cultural sensitivities is important.']
Red (in heraldry),gules,"['Crimson', 'Scarlet', 'Garnet', 'Rouge', 'Cherry', 'Raspberry', 'Pomegranate', 'Salmon', 'Rosewood', 'Maroon', 'Burgundy', 'Rust', 'Brick', 'Mahogany', 'Claret', 'Sanguine', 'Amaranth', 'Vermillion', 'Tyrian', 'Sable']"
Marquee,tent,"['Banner', 'Crest', 'Emblem', 'Flag', 'Logo', 'Signboard', 'Symbol', 'Trademark', 'Banneret', 'Device', 'Flagpole', 'Heraldic', 'Insignia', 'Mark', 'Monogram', 'Crestfallen', 'Distinctive', 'Identifying', 'Provocative', 'Distinctive']"
Remote (anag.) ,meteor,"['Manor', 'Tone', 'Remote', 'Meter', 'Tone', 'Anchor', 'Note', 'Mane', 'Tone', 'Lemon', 'Crane', 'Anchor', 'Tone', 'Mate', 'Lemon', 'Meter', 'Manor', 'Tone', 'Mane', 'Anchor']"
Person in holy orders,cleric,"['Monk', 'Friar', 'Priest', 'Nun', 'Abbess', 'Brother', 'Sister', 'Canon', 'Patriarch', 'Bishop', 'Imam', 'Rabbi', 'Sheik', 'Guru', 'Swami', 'Zen master', 'Hermit', 'Theologian', 'Sacramental minister', 'Spiritual leader']"
Is alone (anag.) ,sea lion,"['lone', 'single', 'isolated', 'unaccompanied', 'solo', 'independent', 'unpaired', 'non-companionable', 'aloof', 'reclusive', 'independent', 'unsocial', 'distant', 'independent', 'unattached', 'unengaged', 'non-participating', 'solitary', 'uncrowded', 'unaffiliated']"
Search causing disorder - jumble ,rummage,"['Chaos', 'Disorder', 'Confusion', 'Disarray', 'Bedlam', 'Frenzy', 'Tumult', 'Uproar', 'Disturbance', 'Panic', 'Disquiet', 'Agitation', 'Confusion', 'Disorderly', 'Hectic', 'Rambunctious', 'Havoc', 'Disruption', 'Distraction', 'Confusion']"
James Bond novel and film: 'From . . . . . . with Love' ,russia,"['Heart', 'Home', 'Mind', 'Soul', 'Eyes', 'Hand', 'Desk', 'Room', 'Agent', 'Country', 'World', 'Love', 'Power', 'Danger', 'Mystery', 'Fate', 'Bond', 'Girl', 'Mystery', 'Adventure']"
(Fur from) cat-like creature ,genet,"['Cougar', 'Lion', 'Tiger', 'Jaguar', 'Leopard', 'Cheetah', 'Bengal tiger', 'Siberian tiger', 'Snow leopard', 'Lioness', 'Panther', 'Cougar cub', 'Cub', 'Feline', 'Beast', 'Panthera', 'Tigris', 'Panthera leo', 'Panthera onca', 'Panthera tigris']"
Ham it up ,overact,"['Exaggerate', 'Embellish', 'Puff up', 'Grandstand', 'Overstep', 'Bombast', 'Ostentatious', 'Dramatic', 'Exuberant', 'Theatrical', 'Melodramatic', 'Exaggerated', 'Magnanimous', 'Excessively dramatic', 'Grandly exaggerated', 'Bombastic', 'Sentimental', 'Theatricalized', 'Exuberantly dramatic', 'Overblown']"
"'Corpulent, round (6)' ",rotund,"['Chubby', 'Stocky', 'Plump', 'Portly', 'Corpulent', 'Round', 'Fat', 'Rubenesque', 'Broblignian', 'Potbellied', 'Bulky', 'Heavyset', 'Rubious', 'Obese', 'Portly', 'Heavy', 'Stocky', 'Voluptuous', 'Gigantic', 'Colossal']"
College of Arms head ,earl marshal,"['Chancellor', 'Registrar', 'Dean', 'Principal', 'Vice-Chancellor', 'Provost', 'Secretary', 'Bursar', 'Registrar General', 'Academic Registrar', 'Chief Academic Officer', 'Dean of Students', 'Registrar of Students', 'Controller of Examinations', 'Headmaster', 'Headmistress', 'Academic Director', 'Vice-Principal', 'Chief Administrative Officer', 'Registrar Emeritus']"
Put an end to ,quelled,"['Abolish', 'Cancel', 'Dissolve', 'Finish', 'Halt', 'Liquidate', 'Nullify', 'Quash', 'Remedy', 'Dissolve', 'Suppress', 'Terminate', 'Wipe out', 'Cancel out', 'Conclude', 'Bring to an end', 'Close down', 'Liquidate', 'Eliminate', 'Stop']"
Royal paraphernalia ,regalia,"['Crown', 'Scepter', 'Orb', 'Diadem', 'Crown jewels', 'Insignia', 'Regal attire', 'Royal standard', 'Throne', 'Palanquin', 'Carriage', 'Pageantry', 'Majesty', 'Highness', 'Royalty', 'Sovereign', 'Princely', 'Ducal', 'Imperial', 'Regal']"
Manchester-based orchestra ,halle,"['Hallé Orchestra', 'Manchester Orchestra', 'Royal Manchester Philharmonic Orchestra', 'Manchester Camerata', 'City of Manchester Orchestra', 'Northern orchstra of Manchester', 'BBC Philharmonic Manchester', 'Manchester Contemporary Music Ensemble', 'Manchester Wind Ensemble', 'Manchester String Orchestra', 'Manchester Baroque Ensemble', 'Royal Northern Ballet Orchestra', 'Manchester Philharmonic Brass Ensemble', 'Manchester Music Collective', 'Manchester Youth Orchestra', 'Northern Harmony Orchestra', 'Manchester Symphony Orchestra', 'Northern Chamber Orchestra', 'Manchester Collective', 'Royal Liverpool Philharmonic Orchestra (based in Manchester)']"
Contemptibly small ,measly,"['Minute', 'Petty', 'Insignificant', 'Trivial', 'Negligible', 'Lilliputian', 'Microscopic', 'Tiny', 'Small', 'Dwarf', 'Insubstantial', 'Goofy', 'Trifling', 'Banal', 'Pecuniary', 'Fleeting', 'Trivial', 'Insignificant', 'Immaterial', 'Negligible']"
Crazy,round the twist,"['Berserk', 'Deranged', 'Mad', 'Frenzied', 'Lunatic', 'Deranged', 'Unhinged', 'Crazed', 'Wild', 'Nutty', 'Psycho', 'Deranged', 'Madcap', 'Chaotic', 'Out of control', 'Irrational', 'Giddy', 'Excited', 'Uncontrolled', 'Mad with it']"
By that very act (Latin) ,ipso facto,"['Agens', 'Actio', 'Causa', 'Ex causa', 'Fatus', 'Lex', 'Potestas', 'Ratio', 'Res', 'Sine', 'Terminus', 'Viam', 'Actus reus', 'Causa legis', 'Condicio', 'Officium', 'Potestas publica', 'Ratio legis', 'Res judicata', 'Utiaturis']"
