CLUE,ANS,OUTPUT
Tart ,flan,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Direct', 'Promptly available', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Always available']"
Noctambulist ,sleepwalker,[]
Tudor houses were often so ,half-timbered,"['Therefore, the 20 words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
One who compensates (another) for harm or loss ,indemnifier,[]
Cloak-and-dagger ,secret,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Immediate', 'Instantly obtainable', 'Convenient', 'Directly obtainable', 'Instantaneously accessible', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Man-made jet of water ,fountain,[]
T; Argentinian dance ,tango,"['Therefore, the list of words that match the clue is:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
Lawyer (in Scotland) ,procurator,"['Therefore, the words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Immediate', 'Quickly available', 'Instantly obtainable', 'Convenient', 'Up-to-the-minute', 'Promptly available', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Christmas decoration ,tinsel,[]
Disobey ,defy,[]
Room for surgery ,theatre,[]
S. African mongoose ,meerkat,"['Therefore, the list should include words that are readily available, such as ""on tap"", ""easily obtainable"", ""convenient"", and ""available at short notice"".']"
Slash ,lacerate,[]
Supporter or fan ,admirer,[]
Those giving a party,hosts,[]
Decorated with tan ore ,ornate,[]
First ,mcaleese*,"['Hungry', 'Starving', 'Thirsty', 'Dehydrated', 'Hungry', 'Hungry', 'Empty', 'Starvation', 'Hungry', 'Undernutrition', 'Malnutrition', 'Hunger pangs', 'Fasting', 'Food deprivation', 'Empty stomach', 'Hungry children', 'Hunger-related illness', 'Hunger-related deaths', 'Hungry patients', 'Hunger-related complications']"
Organization of people or resources that can be shared ,pool,"['Readily available', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Season ,spring,"['Therefore, the words that match the clue are those that are easily obtainable or readily accessible.']"
Go away ,depart,"['So, the 20 words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Scurry -- iconic small car ,beetle,"['The words listed below match the clue in a meaningful way:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Promptly available', 'Ready at hand', 'Up-to-the-minute', 'Available at short notice', 'Directly obtainable', 'Instantaneously accessible']"
Musician's aid for pitch ,tuning fork,[]
Police rank ,superintendent,"['Therefore, they are not the 20 words that match the clue.']"
Radioactive metallic element ,radium,[]
Fortress,castle,[]
"Constraint, coercion ",duress,[]
"'Decorous, dignified (6)' ",seemly,[]
Took a secret look ,peeked,['I am unable to access external sources or conduct research on the topic.']
Identify (someone hidden) ,unmask,[]
Extreme fear ,terror,"['Therefore, the 20 words that match the clue are:', 'Hungry', 'Hunger', 'Thirst', 'Aching stomach', 'Empty stomach', 'Empty pantry', 'Hungry heart', 'Hunger pangs', 'Food cravings', 'Hunger pangs', 'Hungry eyes', 'Hunger-stricken', 'Hunger-driven', 'Hunger-related', 'Hunger-related word', 'Hunger relief', 'Hunger-related word', 'Hunger-related word', 'Hunger-related word', 'Hunger-related word']"
Defame falsely,libel,[]
Tax-free savings account ,isa,"['Therefore, the words that match the clue are:', 'Food', 'Water', 'Shelter', 'Medicine', 'Clothing', 'Basic supplies', 'Education', 'Healthcare', 'Safety', 'Security', 'Comfort', 'Safety', 'Health', 'Resources', 'Provisions', 'Food security', 'Basic needs', 'Well-being', 'Well-being', 'Safety']"
Stops ,ceases,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Immediate', 'Instantly available', 'Handy', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Cut down on ,reduce,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Direct', 'Promptly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Direct', 'Convenient', 'Instantaneously available']"
Jester - dessert,fool,"['Available', 'Accessible', 'Convenient', 'Easy', 'Immediate', 'Prompt', 'Ready', 'Timely', 'Timely', 'Instantly', 'Ready at hand', 'Available for immediate use', 'Accessible to all', 'Conveniently available', 'Conveniently obtained', 'Easily obtainable', 'At hand', 'Within reach', 'Ready at any moment', 'Ready at your convenience']"
Mash cork up for an emblem ,shamrock,[]
Without pause ,nonstop,"['The words listed below match this clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Promptly available', 'Convenient', 'Directly obtainable', 'Instantaneously accessible', 'Instantly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Water round a castle,moat,[]
Weep ,cry,"['Therefore, the following 20 words match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Promptly available', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Like an omelette ,eggy,"['Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry']"
Torment,tantalise,[]
Busy insects ,ants,[]
Feeling guilt or remorse ,ashamed,[]
"Weill, Weber or Webber ",composer,[]
Hot condiment ,mustard,"['The words listed below match the clue in that regard:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Convenient', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Promptly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Giving out ,emitting,"['Hungry', 'Hungry stomach', 'Hunger', 'Hunger relief', 'Hunger pangs', 'Hunger pangs', 'Hunger relief', 'Hunger-stricken', 'Hunger-ridden', 'Hunger-free', 'Hunger-free period', 'Hunger-stricken child', 'Hunger-related', 'Hunger-related symptoms', 'Hunger-related issues', 'Hunger-related disorders', 'Hunger-related treatment', 'Hunger-related medication', 'Hunger-related symptoms', 'Hunger-related complications']"
Bird (of peace?) ,dove,"['Therefore, the words that match the clue are:', 'Food', 'Water', 'Shelter', 'Clothing', 'Medicine', 'Shelter', 'Education', 'Healthcare', 'Safety', 'Security', 'Safety net', 'Resources', 'Supplies', 'Emergency', 'Basics', 'Essentials', 'Comfort', 'Comfort food', 'Food security', 'Basic necessities']"
As well ,to boot,"['Therefore, the following words match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediately available', 'Convenient', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Promptly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Unhappy ,sad,"['Discontented', 'Dissatisfied', 'Unsatisfied', 'Unhappy', 'Unfulfilled', 'Disappointed', 'Frustrated', 'Irritated', 'Frustration', 'Discontent', 'Unsatisfactory', 'Unhappy camper', 'Unhappy traveler', 'Dislike', 'Dissenting', 'Unhappy with life', 'Displeased', 'Unsatisfactory', 'Disappointed', 'Dissatisfied']"
Obstinate quadruped,mule,[]
