CLUE,ANS,OUTPUT
Disparage ,decry,"['Criticize harshly', 'Denigrate', 'Belittle', 'Deride', 'Insult', 'Deprecate', 'Degrade', 'Trivialize', 'Undermine', 'Disparage publicly', 'Derogatory remarks', 'Malign language', 'Unfair comparison', 'Malicious intent', 'Harsh words', 'Offensive commentary', 'Disrespectful criticism', 'Detraction', 'Slanderous statements']"
Flag ,standard,"['Banner-bearing', 'Marker', 'Identifying sign', 'Symbol', 'Indicator', 'Emblematic representation', 'Distinctive feature', 'Recognizable characteristic', 'Trademark (in a general sense)', 'Signature']"
Greedy person,glutton,"['Selfish', 'Materialistic', 'Wealth-obsessed', 'Avaricious', 'Stingy', 'Scrooge-like', 'Hoarder', 'Extravagant in spending (can be negative)', 'Generositedly ungenerous', 'Uncharitable', 'Miserly', 'Penny-pinching', 'Greedy investor', 'Exploitative', 'Shortsighted in giving', 'Excessively indulgent (in a negative context)', 'Profit-focused to the detriment of others', 'Enjoys accumulation over sharing', ""Indulges personal gain at others' expense"", 'Gripe-monster (person who complains about not getting their fair share, implying greed)']"
Mature ,ripen,"['Fully developed', 'Advanced stage', 'Aged appropriately', 'Grown up', 'Seasoned', 'Well-established', 'Experienced', 'Proven', 'Degraded (in a positive sense, meaning refined)', 'Ready for prime time', ""Advanced degree holder (e.g., Master's or PhD matured in their field of study)"", 'Maturity-related milestone reached (e.g., first job, marriage)', 'Seasoned professional (in the context of skills and experience)', ""Sage (old person with wisdom from life's experiences)"", 'Culinary maturity (referring to well-cooked food or dishes)', 'Adult stage reached by an animal or plant', 'Ripe for harvest in the context of agriculture', ""Mature technology or software (meaning it's been updated and refined over time)"", 'Advanced age gracefully maintained']"
Looked like ,resembled,"['Asymmetrical', 'Unevenly balanced', 'One-sided appearance', 'Skewed perspective', 'Imbalanced look', 'Lopsided figure', 'Disproportional form', 'Tilted image', 'Unlevel stance', 'Asymmetric design', 'Off-center alignment', 'Deviated from symmetry', 'Irregular shape', 'Not evenly matched', 'Imbalanced composition', 'Lacking in balance', 'Unharmonious arrangement', 'Asymmetric presentation', 'Non-uniform appearance', 'Disproportionate look']"
"Cowed, furtive ",hangdog,"['Timidly', 'Shyly', 'Reticent', 'Hesitant', 'Unassertively', 'Subdued', 'Fearful', 'Quietly', 'Nervously', 'Coyly']"
"Woody shrub - used for wine, tea or cordial",elder,"['Grapevine', 'Tea bush', 'Honeysuckle', 'Juniper', 'Camellia sinensis (Tea plant)', 'Lavandula (Lavender)', 'Malva sylvestris (Malvern, used in cordials)', 'Arbutus unedo (Strawberry tree, wine flavoring)', 'Rubus idaeus (Raspberries)', 'Vitis vinifera (Grape variety for wine)', 'Camellia sinensis var', 'Cinnamomum verum (Ceylon cinnamon tree, used in teas and cordials)', 'Mentha spicata (Spearmint, often found in herbal drinks)', 'Berberis vulgaris (Barberry bush, historically used for wine-making)', 'Rhododendron ponticum (Used as a flavoring agent in some traditional cordials)', 'Salvia officinalis (Sage, occasionally found in herbal concoctions)', 'Rosa canina (Dog rose hips, used in tea and jams)', 'Echinacea purpurea (Purple coneflower, sometimes used for its medicinal properties)', 'Juniperus communis (Common juniper, essential oils from branches used in flavoring)', 'Citrus aurantium (Bitter orange, occasionally used to add zest or flavor)']"
(Make a) steep downward plunge ,nose dive,"['Dive', 'Descent', 'Tumble', 'Drop sharply', 'Plummet', 'Slide', 'Skid', 'Nosedive', ""Barrel roll (in a metaprompt context, this could imply a 'downward' movement in an unexpected or exaggerated manner)"", 'Tumble down', 'Take a plunge', 'Fall off steeply', 'Headlong tumble', 'Rapid decline', 'Sudden fall', 'Downwards spiral (metaphorically speaking, but implying movement)', 'Slump downward', 'Dive deep into a hole', 'Go overboard (literally diving off an edge, metaphorically indicating excess)', 'Steep dropout (less common term for steep decline or fall from high to low position)']"
Blown up,detonated,"['Inflated', 'Enlarged', 'Expanded', 'Swollen', 'Bulging', 'Blistered', 'Oversized', 'Distended', 'Air-filled (in the context of balloons)', 'Overstretched', 'Blown out', 'Ballooned', 'Inflated tire', 'Tumorous growth', 'Exaggerated', 'Enlarged organ (specifically related to medical contexts)', 'Puffed up', 'Swelled vessel (vascular or blood-related)', 'Overinflated balloon', 'Gastric distention (if referring to the stomach)']"
Poisonous plant ,aconite,"['Toxic', 'Venomous', 'Noxious', 'Hazardous', 'Harmful', 'Dangerous flora', 'Deathly greenery', 'Lethal foliage', 'Poison ivy', 'Deadly nightshade', 'Belladonna', 'Hemlock', 'Monkshood', 'Oleander', 'Castor bean', 'Foxglove', 'Wisteria', 'Poison oak', 'Yew tree', 'Water hemlock']"
