CLUE,ANS,OUTPUT
Quick photo ,snapshot,"['Instant shot', 'Snap photo', 'Quick capture', 'Flash picture', 'Momentary image', 'Fast-faced snap', 'In an instant', 'Spontaneous pic', 'In a flash', 'Speedshot', 'On the fly', 'Quick as can be', 'On the spot', 'Instantaneously captured', 'Rapid-fire shot', 'In an instant photo', 'Spur-of-the-moment pic', 'Quick-and-dirty pic', 'No fuss, no muss', 'Effortless image']"
Of a horse ,equine,"['Strong', 'Powerful', 'Muscular', 'Endurance', 'Enduring', 'Agile', 'Quick', 'Speedy', 'Lightning-fast', 'Rapid', 'Swift', 'Velocity', 'Speed demon', 'Racehorse-like', 'Galloping', 'Thunderous', 'Mane', 'Trotter', 'Stampede', 'Gait']"
Chat - gossip ,schmooze,"['Gossip', 'Rumor', 'Hearsay', 'Dish', 'Tittle-tattle', 'Chatter', 'Banter', 'Buzz', 'Word on the street', 'Whispered conversations', 'Malicious gossip', 'Juicy tidbits', 'Gossipy news', 'Dramatic rumors', 'Scoop', 'Insider information', 'Confidential chat', 'Personal matters (when shared without consent)', 'Small talk (often leading to gossip)', 'Gossip column']"
Loud and angry speech ,harangue,"['Rant', 'Tirade', 'Diatribe', 'Outburst', 'Fury', 'Wrath', 'Ire', 'Indignation', 'Anger', 'Venting', 'Blast', 'Excoriation', 'Cacophony', 'Bellowing', 'Roar', 'Shouting match', 'Fracas', 'Altercation', 'Brawl (verbal)', 'Scolding']"
Foxtrot's precursor,one-step,[]
British --; picture -- ,rail,"['Royal', 'English', 'UK', 'London', 'Tea', 'Cricket', 'Tennis', 'Football (soccer)', 'Shakespeare', 'Beatles', 'Queen Elizabeth II', 'Big Ben', 'Buckingham Palace', 'Oxford', 'Cambridge', 'Kate Middleton', 'William, Duke of Cambridge', 'Harry Styles', 'Adele', 'Jude Law']"
Long pillow ,bolster,"['King-size', 'Queen-sized', 'Super-long', 'Extra-large', 'Oversized']"
Small container for seasoning or relish at table,cruet,"['Saltshaker', 'Pepperpot', 'Condiment cup', 'Relish dish', 'Sauceboat', 'Dipserve', 'Ketchup container', 'Mustard pot', 'Soy sauce dispenser', 'Salsa bowl', 'Dipping cup', ""Tastebuds' delight"", 'Miniature jar', 'Teaspoon holder', 'Pump-style condiment container', 'Tabletop seasoning pot', 'Mini condiment tray', 'Seasoning shaker', 'Relish container', 'Saucy little dish']"
Banger ,sausage,"['Bomb', 'Explosive device', 'Weapon', 'Firework', 'Gun', 'Artillery', 'Missile', 'Rocket', 'Grenade', 'Landmine', 'Satchel charge', 'IED (improvised explosive device)', 'Mine', 'Shell', 'Projectile', 'Warhead', 'Fuse', 'Detonator', 'Timed device', 'Explosive ordnance']"
Explosive position marker ,smoke bomb,"['Dynamo', 'Blaster', 'Detonator', 'Burst', 'Explode', 'Igniter', 'Sparkler', 'Flash powder', 'Thunderbolt', 'Firework', 'Rocketeer', 'Missile (as in a projectile)', 'Explosive charge', 'Detonation device', 'Blasting cap', 'Burst disc', 'Explosive substance', 'Gunpowder', 'Dynamite', 'TNT']"
Afflicted with feeling of imminent sickness ,nauseous,"['Ailing', 'Sickly', 'Unwell', 'Feeble', 'Weakened', 'Debilitated', 'Wan', 'Fluish', 'In poor health', 'Tired out', 'Drained', 'Exhausted', 'Fatigued', 'Spent', 'Sickly feeling', 'Queasy', 'Unsteady', 'Lightheaded', 'Dizzy', 'Disoriented']"
Three feet ,yard,"['Long', 'High', 'Tall']"
Sound loud and harsh ,blare,"['Booming', 'Thunderous', 'Deafening', 'Ear-piercing', 'Blaring', 'Shrill', 'Shattering', 'Crashing', 'Resounding', 'Clamorous', 'Discordant', 'Cacophonous', 'Intense', 'Loud-as-hell', 'Racketing', 'Screaming', 'Shrillest', 'Unpleasant', 'Wailing', 'Wafting (can have a harsh quality, depending on the context)']"
Conspicuous wealth ,opulence,"['Opulent', 'Luxurious', 'Resplendent', 'Glamorous', 'Lavish', 'Extravagant', 'Flashy', 'Showy', 'Prodigal', 'Vast', 'Abundant', 'Profuse', 'Excessive', 'Superfluous', 'Exuberant', 'Bountiful', 'Generous', 'Sumptuous', 'Magnificent', 'Resplendent']"
"Recount, relate ",recite,"['Retell', 'Narrate', 'Describe', 'Relay', 'Depict', 'Recount', 'Share', 'Inform', 'Repeat', 'Tale', 'Story', 'Account', 'Narrative', 'Recollect', 'Reminisce', 'Retrospect', 'Reflect', 'Recollect', 'Describe (as in ""describe a situation"")', 'Tell (as in ""tell a joke"").']"
Severe reprimand,rocket,"['Censure', 'Rebuke', 'Criticism', 'Scolding', 'Chastisement', 'Discipline', 'Reprimand', 'Admonition', 'Rebuff', 'Protest', 'Objection', 'Complaint', 'Protests', 'Alarm', 'Indignation', 'Dissent', 'Disapproval', 'Censure (related to severe reprimand)', 'Displeasure', 'Outrage']"
Raillery ,badinage,"['Mockery', 'Ridicule', 'Sarcasm', 'Teasing', 'Jesting', 'Banter', 'Witticism', 'Insult', 'Jibe', 'Ribbing', 'Good-natured jab', 'Playful joking', 'Sarcastic remark', 'Humorous putdown', 'Cheeky comment', 'Witty insult', 'Satirical humor', 'Ironic joke', 'Dry wit', 'Sardonic smile']"
Tranquil ,easeful,"['Peaceful', 'Calm', 'Serene', 'Quiet', 'Soothing', 'Relaxing', 'Untroubled', 'Unruffled', 'Placated', 'Tranquilized', 'Sedate', 'Subdued', 'Soothed', 'Comfortable', 'Reassuring', 'Grounded', 'Balanced', 'At ease', 'Unworried', 'Content']"
"Long -, Easter - ",island,"['Long', 'Easter', 'Holiday (related to Easter)', 'Vacation (could be long)', 'Season (Easter can fall in any season)']"
Neigh ,whinny,"['Horse', 'Stable', 'Barn', 'Pasture', 'Corral', 'Ranch', 'Farm', 'Yard', 'Pen', 'Fence', 'Tack (related to horses)', 'Bridle', 'Saddle', 'Reins', 'Bit', 'Halter', 'Leadrope', 'Hoof', 'Mane', 'Tail']"
Children's guessing game ,i-spy,"['Clue', 'Hint', 'Mystery', 'Riddle', 'Puzzle', 'Challenge', 'Brain teaser', 'Word search', 'Crossword', 'Scavenger hunt', 'Treasure trail', 'Obscure word', 'Anagram', 'Rebus', 'Code', 'Cryptogram', 'Charades (can be used for guessing)', 'Word association', 'Memory game', 'Trivia']"
"Passing, as time ",elapsing,"['Fleeting', 'Transitory', 'Brief', 'Short-lived', 'Ephemeral', 'Momentary', 'Instantaneous', 'Flickering', 'Flashy', 'Flashy', 'Shorter', 'Passing (as in ""time is passing"")', 'Vanishing', 'Disappearing', 'Evanescent', 'Transient', 'Temporary', 'Interim', 'Provisional', 'Passe']"
Fusillade ,salvo,[]
Document assembled from sections of others ,paste-up,"['Mosaic', 'Sampler', 'Anthology', 'Miscellany', 'Collection', 'Compilation', 'Recycling', 'Adaptation', 'Remix', 'Rehashed', 'Digest', 'Summary', 'Outline', 'Abstract', 'Excerpted', 'Abridged', 'Paraphrased', 'Consolidated', 'Integrated', 'Synthesized']"
"Ridicule, mockery ",derision,"['Jeer at', 'Laugh at', 'Make fun of', 'Tease', 'Mock', 'Ridicule', 'Deride', 'Scoff at', 'Sneer at', 'Taunt', 'Insult', 'Mockery', 'Sarcasm', 'Irony', 'Banter', 'Witticism', 'Jibe (can be used to mock someone)', 'Put-down (can be used to ridicule someone)', 'Diss (can be used to mock or disrespect someone)', 'Disparage (can be used to mock or insult someone)']"
Overturn ,upend,"['Upset', 'Turned over', 'Overside', 'Reversed', 'Overthrown', 'Toppled', 'Inverted', 'Flipped', 'Tipped', 'Overturned (as in a vehicle)', 'Reversible', 'Upside-down', 'Turned the wrong way round', 'Unstable', 'Overthrown (as in a government)', 'Upturned', 'Right side up', 'Straightened out', 'Corrected', 'Rigged (when used as a verb)']"
Game with 24 points ,backgammon,['Let me know when you are ready and we can begin.']
Slop - command to huskies! ,mush,"['Food', 'Feed', 'Mash', 'Chow', 'Kibble']"
Cut of meat from between rib and haunch ,loin,['RIBEYE']
