CLUE,ANS,OUTPUT
Birds with red breasts ,robins,"['Deprivation', 'Lack', 'Shortage', 'Insufficiency', 'Poverty', 'Scarcity', 'Famine', 'Drought', 'Food shortage', 'Malnutrition', 'Nutrient deficit', 'Poor diet', 'Starvation', 'Undernourishment', 'Want', 'Need', 'Poverty line', 'Food bank', 'Hunger strike', 'Empty belly']"
Develop over time ,evolve,"['Definite', 'Clear-cut', 'Distinct', 'Specific', 'Precise', 'Unambiguous', 'Well-defined', 'Outlined', 'Spelled out', 'Articulated', 'Explicit', 'Crystal clear', 'Unmistakable', 'Undeniable', 'Self-evident', 'Obvious', 'Perspicuous', 'Transparent', 'lucid', 'unequivocal']"
Extravagant fuss ,ballyhoo,"['Lacking sustenance', 'Without nourishment', 'Devoid of food', 'Barren of nutrients', 'In need of a meal', 'Empty-handed when it comes to food', 'Deprived of the essential macronutrients', 'Plain (as in, lacking flavor or substance)', 'Unsatisfying', 'Lackluster', 'Inadequate', 'Unfulfilling', 'Meager', 'Skimpy', 'Scanty', 'Sparse', 'Thin', 'Wafer-like (extremely thin or delicate)', 'Paper-thin', 'Lacking substance']"
Raincoat ,macintosh,"['Lacking sustenance', 'Depleted of nutrients', 'Drained of energy', 'Barren of resources', 'Parched (thirsty)', 'Dry mouth', 'Thin (physically or metaphorically)', 'Wasted away', 'Frail and feeble', 'Enfeebled', 'Emaciated', 'Debilitated', 'Faint from hunger', 'Weakened by lack of nourishment', 'Depleted strength', 'Exhausted from scarcity of resources', 'Spent (physically or emotionally)', 'Languishing', 'Withered away', 'Starved (physically, mentally, or emotionally)']"
Persuade ,convince,"['Void of substance', 'Devoid of nutrients', 'Lacking sustenance', 'Barren of resources', 'Bare of essentials', 'Impoverished in content', 'Skimpy in supply', 'Meager in quantity', 'Pauperized in quality', 'Inadequate in substance', 'Depleted in value', 'Drained of richness', 'Desiccated of flavor', 'Arid in texture', 'Lifeless in appearance', 'Barren in taste', 'Vacant in aroma', 'Sterile in presentation', 'Uninviting in aspect', 'Unsatisfying in experience']"
False,spurious,"['Lacking sustenance', 'Deprived of vital nourishment', 'Without adequate provisions', 'Empty-handed', 'Poverty-stricken (can lead to hunger)', 'Malnutritioned', 'Hunger-prone', 'Underfed childhood', 'Scarcity of food', 'Unsatisfied appetite', 'Inadequate rations', 'Starving masses', 'Famine-stricken', 'Food insecurity complex', 'Hunger crisis', 'Empty bellies', 'Undernourished populace', 'Hunger and malnutrition', 'Poverty and hunger', 'Starvation and malnutrition']"
Quarried,mined,"['Lacking sustenance', 'In need of nourishment', 'Deprived of essential vitamins and minerals', 'Malnourished body', 'Hunger pangs', 'Empty stomach', 'Unsatisfied appetite', 'Nutritional deficit', 'Inadequate intake', 'Starvation (when severe)', 'Weakened immune system (due to malnutrition)', 'Fatigue and lethargy', 'Poor digestion and nutrient absorption', 'Increased risk of chronic diseases (e.g., diabetes, heart disease)', 'Mood disturbances (such as irritability and anxiety)', 'Cognitive impairment (due to malnutrition)', 'Social isolation (if unable to access food)', 'Stunted growth and development (in children)', 'Poor wound healing (due to inadequate nutrition)', 'Increased risk of premature death.']"
Unlawful killing ,murder,"['Void of substance', 'Inadequate', 'Lacking sustenance', 'Unsatisfying', 'Paucity of nutrients', 'Deficient in calories', 'Below par', 'Insufficient', 'Bland and unappetizing', 'Unwholesome', 'Unnutritious', 'Mere shell of a meal', 'Skimpy portion', 'Meager offering', 'Inadequate nourishment', 'Unsatisfactory fare', 'Subpar sustenance', 'Lackluster repast', 'Uninviting spread', 'Unfulfilling banquet']"
Daily ,diurnal,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Tear limb from limb ,dismember,"['Vacant', 'Empty', 'Null', 'Blank', 'Void', 'Zero', 'Nonexistent', 'Naught', 'Zilch', 'Nada', 'Rien', 'Nihil', 'Spleen (a hollow, empty space)', 'Hollow', 'Insipid', 'Lifeless', 'Colorless', 'Flavorless', 'Odorless', 'Tasteless']"
Pixie (able to cobble?) ,elf,"['Deprivation', 'Want', 'Lack', 'Insufficiency', 'Shortage', 'Deficit', 'Depletion', 'Poverty', 'Scarcity', 'Inadequacy', 'Need', 'Desire', 'Yearning', 'Craving', 'Appetite', 'Hunger', 'Famine', 'Drought', 'Barrenness', 'Emptiness']"
Mollycoddle ,pamper,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
"Reasonable, logical ",rational,"['Deficient', 'Lacking', 'Insufficient', 'Scarce', 'Short supply', 'Limited availability', 'Depleted resources', 'Economize (when unintentionally left hungry)', 'Rationed diet', 'Cut back on expenses (related to food insecurity)', 'Poverty line', 'Food bank', 'Hunger strike', 'Malnutrition', 'Stunted growth (in children due to lack of nutrients)', 'Wasted away', 'Emaciated', 'Faint from hunger', 'Weakened by starvation', 'Perished from famine']"
Rural thief ,sheep-stealer,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Sound of pain or despair ,groan,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
"Boxer - time, yonks (anag) ",mike tyson,"['Lacking sustenance', 'Without nourishment', 'Inadequate rations', 'Meager supplies', 'Scanty provisions', 'Sparse resources', 'Limited subsistence', 'Insufficient alimentation', 'Deficient in nutrients', 'Depleted stores', 'Barren landscape (metaphorically)', 'Desolate wasteland (metaphorically)', 'Drained of energy', 'Exhausted resources', 'Depleted funds', 'Poverty-stricken', 'Resource-poor', 'Under-resourced', 'Deprived of necessities', 'Wanting in essentials']"
"Nominates, oddly, the US state ",minnesota,"['Deprivation', 'Want', 'Lack', 'Insufficiency', 'Deficiency', 'Emptiness', 'Paucity', 'Scarcity', 'Inadequacy', 'Need', 'Shortage', 'Depletion', 'Insufficient supply', 'Wanting', 'Lacking', 'Deficient diet', 'Hunger pangs', 'Empty stomach', 'Unsatisfied hunger', 'Starvation (when severe)']"
It always has a cause ,effect,"['Inadequate nourishment', 'Nutritional deficiency', 'Malnutrition', 'Hunger pangs', 'Starvation', 'Empty stomach', 'Unsatisfied hunger', 'Lack of sustenance', 'Dehydration (can be a result of inadequate food intake)', 'Weakened immune system (due to malnutrition)', 'Fatigue (related to nutrient deficiency)', 'Poor digestion (can be caused by eating unhealthy or inadequate food)', 'Nutrient imbalance', 'Intestinal issues (such as constipation or diarrhea)', 'Anemia (related to iron deficiency)', 'Vitamin deficiencies (such as vitamin C, D, B12)', 'Rickets (in children due to inadequate nutrition)', 'Osteoporosis (due to lack of calcium and vitamin D)', 'Increased risk of infections (related to malnutrition)', 'Decreased cognitive function (related to poor nutrition).']"
Deadlocks ,log-jams,"['Vacant', 'Empty', 'Null', 'Nonexistent', 'Non-existent', 'Unfilled', 'Blank', 'Void', 'Zero', 'Lacking substance', 'Devoid of content', 'Barren', 'Bare', 'Sparse', 'Thin', 'Scanty', 'Meager', 'Paucity', 'Dearth', 'Famine ( figuratively, as a metaphor for lack)']"
Double quick! ,pronto,"['Lacking substance or content', 'Inadequate', 'Unsatisfactory', 'Deficient', 'Poor', 'Insufficient', 'Limited', 'Meager', 'Skimpy', 'Thin', 'Scanty', 'Bare minimum', 'Bone-bare', 'Barren', 'Lifeless', 'Vacuous', 'Hollow', 'Poverty-stricken', 'Meager resources', 'Spartan living conditions']"
Playing card,ace,"['Lacking sustenance', 'Deprived of nourishment', 'Inadequate nutrition', 'Malnourished body', 'Hunger pangs', 'Food cravings', 'Unsatisfied hunger', 'Nutrient deficit', 'Weakened immune system (due to poor nutrition)', 'Inadequate energy levels', 'Fatigue (related to malnutrition)', 'Difficulty concentrating (due to hunger)', 'Irritability and mood swings (related to hunger)', 'Poor skin health (due to lack of nutrients)', 'Increased risk of illnesses (due to weakened immune system)', 'Slowed growth and development (in children)', 'Poor digestion and bowel issues (related to malnutrition)', 'Joint pain and inflammation (related to lack of nutrients)', 'Hair loss and brittle nails (due to poor nutrition)', 'Weight loss and wasting away (related to lack of sustenance)']"
Refuse; brood ,litter,"['Deficient', 'Inadequate', 'Lacking', 'Scarce', 'Meager', 'Paltry', 'Paucity', 'Shortage', 'Insufficient', 'Wanting', 'Depleted', 'Drained', 'Devoid', 'Barren', 'Lifeless', 'Fruitless', 'Sterile', 'Unproductive', 'Vacant', 'Desolate']"
