CLUE,ANS,OUTPUT
Old sailors' dance,hornpipe,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Artificial respiration ,kiss of life,"['Undernourished', 'Starving', 'Famished', 'Malnourished', 'Underfed', 'Hungry stomach', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Something seldom seen ,rarity,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Refuse to be associated with ,repudiate,"['Deprivation', 'Want', 'Poverty', 'Shortage', 'Scarcity', 'Insufficiency', 'Lack', 'Need', 'Deficit', 'Emptiness', 'Inadequacy', 'Famine', 'Drought (can lead to food scarcity)', 'Economic downturn (can lead to food insecurity)', 'Conflict (can disrupt food supply and lead to hunger)', 'Climate change (can affect crop yields and lead to food scarcity)', 'Food waste (can exacerbate hunger and food insecurity)', 'Malnutrition', 'Undernourishment', 'Starvation']"
High-quality tea ,darjeeling,"['Void', 'Empty', 'Zero', 'None', 'Nada', 'Zilch', 'Naught', 'Rien', 'Niente', 'Null', 'Blank', 'Vacant', 'Unfilled', 'Lacking substance', 'Insignificant', 'Trivial', 'Puny', 'Mere', 'Insubstantial', 'Worthless (can be subjective)']"
"Amount, aggregate ",sum,"['Definable', 'Clear-cut', 'Precise', 'Unambiguous', 'Well-defined', 'Distinct', 'Crystal clear', 'Spelled out', 'Stated explicitly', 'Outlined clearly', 'Articulated distinctly', 'Described precisely', 'Elucidated unambiguously', 'Clarified thoroughly', 'Explained in detail', 'Illustrated vividly', 'Defined in writing', 'Made explicit', 'Outlined in a straightforward manner', 'Crystallized thoughts']"
Disney film,bambi,"['Vacuous', 'Null', 'Empty', 'Nada', 'Zilch', 'Zero', 'Blank', 'Void', 'Lacking substance', 'Insignificant', 'Fruitless', 'Barren', 'Sterile', 'Unproductive', 'Dry well', 'Hollow', 'Vacuous space', 'Meaninglessness', 'Nonentity', 'Nihility']"
Barred enclosure for animals ,cage,"['Poverty-stricken', 'Malnourished', 'Food-insecure', 'Impoverished', 'Disadvantaged', 'Needy', 'Underprivileged', 'Wanting', 'Inadequate', 'Limited resources', 'Poor nutrition', 'Hunger pangs', 'Empty stomach', 'Deprived', 'Lacking', 'Unfulfilled needs', 'Disadvantageous situation', 'Insufficient funds', 'Limited access to food', 'Financially strained']"
Mischievous fairy ,pixie,"['Undernourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Room ,chamber,"['Deprivation', 'Shortage', 'Lack', 'Poverty', 'Scarcity', 'Deficiency', 'Insufficiency', 'Depletion', 'Exhaustion', 'Drained', 'Depleted resources', 'Barren landscape (metaphorically)', 'Bare shelves', 'Vacant pantry', 'Unstocked store', 'Financial drought', 'Resource drought', 'Drought-stricken land (metaphorically)', 'Arid landscape (metaphorically)', 'Dry spell (can refer to various forms of lack)']"
Heckle,barrack,"['Deficient', 'Inadequate', 'Lacking', 'Scarce', 'Meager', 'Paltry', 'Sparse', 'Skimpy', 'Thin', 'Paucity', 'Shortage', 'Want', 'Defective', 'Insufficient', 'Limited', 'Restricted', 'Scanty', 'Spare', 'Sparse', 'Substandard']"
Guards to control entry ,sentries,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', 'Hollow-eyed (from hunger)']"
Least powerful ,weakest,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Line drawn that curls and loops,squiggle,"['Weakened', 'Emaciated', 'Wasted away', 'Feeble', 'Debilitated', 'Depleted', 'Languishing', 'Worn down', 'Drained', 'Exhausted', 'Spent', 'Fatigued', 'Defective (when used to describe a person)', 'Enfeebled', 'Infirm', 'Frail', 'Delicate', 'Vulnerable', 'Deficient', 'Lacking in strength or vigor']"
"Canted, angled ",tilted,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
