CLUE,ANS,OUTPUT
Groups of people related by blood ,tribes,"['Family', 'Descendants', 'Ancestors', 'Kin', 'Blood relatives', 'Lineage', 'Pedigree', 'Offspring', 'Generation', 'Genealogical tree', 'Family tree', 'Close relatives', 'Distant relatives', 'Sibling', 'Cousin', 'Aunt/Uncle', 'Nephew/Niece', 'Parent/Child', 'Grandparent/Grandchild', 'Siblings']"
Charge with crime ,indict,"['Criminal offense', 'Illegal act', 'Misdemeanor', 'Violation', 'Infraction', 'Felony', 'Malpractice', 'Larceny', 'Fraud', 'Theft', 'Embezzlement', 'Bribery', 'Corruption', 'Racketeering', 'Extortion', 'Money laundering', 'Counterfeiting', 'Piracy', 'Embezzlement of funds', 'Tax evasion']"
Compassionate ,humane,"['Accessible', 'Available', 'Present', 'Ready', 'At hand', 'Close at hand', 'Ready and waiting', 'Promptly available', 'On call', 'Ready and eager', 'Within reach', 'Easy access', 'Convenient', 'Ready to use', 'Available immediately', 'In abundance', 'Ready and waiting', 'Accessible to all', 'Ready and prepared', 'Available on request', 'Starving', 'Malnourished', 'Deprived of food', 'Unfed', 'Hungry', 'Empty stomach', 'Lack of nutrition', 'Food shortage', 'Nutritional deficit', 'Undernourished', 'Unfulfilled hunger', 'Craving food', 'Desperate for sustenance', 'Weak from hunger', 'Fatigue due to lack of food', 'Signs of malnutrition', 'Lack of appetite', 'Wasting away due to hunger', 'Skin and bones', 'Vulnerable due to hunger']"
Go ahead; element ,lead,[]
Enabling instructions for computer ,program,[]
Repulsive ,ugly,"['Disgusting', 'Vile', 'Awful', 'Reprehensible', 'Repulsive', 'Abhorrent', 'Horrendous', 'Repulsive behavior', 'Stomach-turning', 'Disturbing', 'Offensive', 'Despicable', 'Abominable', 'Loathsome', 'Disgusting feeling', 'Distasteful', 'Horrible', 'Vile sensation', 'Repulsive aroma', 'Repulsive aftertaste']"
Appointment ,post,"['Consultation', 'Meeting', 'Encounter', 'Engagement', 'Interview', 'Session', 'Appointment time', 'Booking', 'Arrangement', 'Planning session', 'Briefing', 'Gathering', 'Conference', 'Agenda', 'Deadline', 'Availability', 'Scheduling', 'Coordination', 'Contact', 'Reservation']"
"Goal, aim ",objective,"['Readily Available:**', 'Left Hungry:**', 'Goal, aim:**']"
Towards one's house ,homewards,"['Homeward', 'Towards', 'Homebound', 'Domestic', 'Domesticated', 'Return', 'Approach', 'Direction', 'Progressing', 'Bound for home', 'Inbound', ""Towards one's abode"", 'Residence bound', 'Domestic vicinity', 'Houseward', 'Homeward bound', 'Domestic sphere', ""Towards one's dwelling"", 'Return journey', 'Domestic tranquility']"
Insignificant thing ,small beer,"['Trivial', 'Petty', 'Trifling', 'Inessential', 'Unimportant', 'Superficial', 'Fleeting', 'Pointless', 'Irrelevant', 'Trivial matter', 'Meanless', 'Unmeaningful', 'Banal', 'Shallow', 'Insubstantial', 'Trivial pursuit', 'Unimportant consequence', 'Negligible', 'Meaningless gesture', 'Pointless discussion']"
Onlookers ,audience,"['On tap', 'Abundant', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Savoury jelly ,aspic,"['Marmalade', 'Fruit preserve', 'Jam', 'Jellybean', 'Honeycomb spread', 'Fig jam', 'Grape jelly', 'Peach jam', 'Raspberry jam', 'Strawberry preserve', 'Elderberry conserve', 'Rosehip jelly', 'Butterscotch pudding', 'Licorice spread', 'Mixed fruit conserve', 'Fruit custard', 'Fruit chutney', 'Sugar-free jam', 'Low-sugar jelly', 'Natural fruit preserve']"
Fascinated ,interested,"['Enthralled', 'Captivated', 'Mesmerized', 'Intrigued', 'Absorbed', 'Beguiled', 'Enraptured', 'Bewitched', 'Charmed', 'Astonished', 'Captivated audience', 'Spellbound', 'Enticed', 'Enthralling', 'Enchanting', 'Alluring', 'Mesmerizing performance', 'Intriguing mystery', 'Fascinated by beauty', 'Captivated by history']"
One of two Tory prime ministers,pitt,"['Margaret Thatcher', 'David Cameron', 'Harold Macmillan', 'John Major', 'Winston Churchill', 'Tony Blair', 'Theresa May', 'James Callaghan', 'Stanley Baldwin', 'Edward Heath', 'Charles Grey', 'Robert Peel', 'William Gladstone', 'Alec Douglas-Home', 'Andrew Bonar-Hogg', 'Edward Heath (2)', 'William Ewart Gladstone', 'George Canning', 'Robert Walpole', 'James Stuart']"
"Gossip, maybe annoyingly ",natter,"['Rumors', 'Whispers', 'Speculation', 'hearsay', 'Buzz', 'Malicious gossip', 'Tabloid stories', 'Sensationalism', 'Scandal', 'Dirt', 'Innuendo', 'Whispers in the wind', 'Water cooler talk', 'Spy stories', 'Taboo', 'Sensational headlines', 'Loose talk', 'Private information', 'Confidential details', 'Dishy rumors']"
From end to end ,through,"['Comprehensive', 'Whole', 'Total', 'Entire', 'Absolute', 'Integral', 'Full-length', 'Continuous', 'Continuous flow', 'Limitless', 'Unbroken', 'Inclusive', 'Continuous line', 'From stem to stern', 'End-to-end process', 'From top to bottom', 'Wholehearted', 'Complete and utter', 'Without interruption', 'From the first to the last']"
Belgian surreal painter ,magritte,[]
Made bigger ,enlarged,"['Expanded', 'Enlargen', 'Grow', 'Increase', 'Amplify', 'Bulk up', 'Fatten', 'Thicken', 'Broaden', 'Enlarge', 'Stretch', 'Extend', 'Heighten', 'Intensify', 'Amplify', 'Magnify', 'Boost', 'Intensify', 'Enrich', 'Thicken']"
Vase with handles ,urn,"['Jug', 'Pot', 'Carafe', 'Pitcher', 'Container', 'Cup', 'Tumbler', 'Flask', 'Bottle', 'Decanter', 'Bong', 'Goblet', 'Chalice', 'Flagon', 'bota', 'Ewer', 'Carabine', 'Pitcher with spout', 'Teapot', 'Flower vase']"
"Sinew, maybe 3 ",tendon,"['Readily Available:**', 'Left Hungry:**', 'Sinew, maybe 3:**']"
Pasta dish ,lasagne,"['Spaghetti', 'Linguine', 'Fettuccine', 'Penne', 'Tortellini', 'Lasagna', 'Mac and cheese', 'Carbonara', 'Alfredo', 'Pesto', 'Carbonara sauce', 'Tomato sauce', 'Goulash', 'Shrimp stir-fry', 'Chicken noodle soup', 'Tofu stir-fry', 'Veggie lasagna', 'Gnocchi', 'Risotto', 'Dumplings']"
Theatre promoter,impresario,"['She has worked on numerous productions as a stage manager, producer, and event planner']"
Deciduous tree ,poplar,"['Oak', 'Maple', 'Birch', 'Aspen', 'Walnut', 'Willow', 'Pomegranate', 'Ebony', 'Mahogany', 'Gum tree', 'Cherry tree', 'Dogwood', 'Flowering birch', 'Horse chestnut', 'Pine tree', 'Redwood', 'Umbrella tree', 'Tamarind tree', 'Crab apple tree', 'Walnut tree']"
Evaluate,assay,['Both offer valuable insights and creativity in their responses.']
Thread or tall tale ,yarn,"['Fabrication', 'Bluff', 'Fiction', 'Myth', 'Fabrication', 'Distortion', 'Apocrypha', 'Tall tale', 'Fib', 'Falsehood', 'Fabrication', 'Mythmaking', 'Distortion of the facts', 'Exaggeration', 'Lies', 'Tall story', 'Fabrication of evidence', 'Fake news', 'Phony story', 'Fabricated account']"
Hospital doctor ,registrar,"['Thomas Thorne', 'Thomas Thorne is a 50-year-old emergency physician at a major teaching hospital', 'Thorne is a skilled and experienced physician who combines his medical expertise with analytical and problem-solving skills to provide exceptional patient care']"
Equals (anag.) ,squeal,"['Sage', 'Ages', 'Lease', 'Sage', 'Wage', 'Sage', 'Gauge', 'Sage', 'Sage', 'Sage', 'Sage', 'Sage', 'Sage', 'Sage', 'Sage']"
In good order,trim,"['Functional', 'Operational', 'Effective', 'Complete', 'Intact', 'Perfect', 'Efficient', 'Smoothly functioning', 'In working order', 'Ready to use', 'Functionalized', 'Well-maintained', 'Fully operational', 'In good condition', 'Ready and able', 'Perfect condition', 'Smoothly running', 'Free from defects', 'Performing optimally', 'Ready for action']"
Domestic cattle ,oxen,"['Cow', 'Ox', 'Steer', 'Heifer', 'Bull', 'Calf', 'Herd', 'Livestock', 'Bovine', 'Cattle ranch', 'Dairy farm', 'Meat production', 'Animal agriculture', 'Domesticated beast of burden', 'Primary producer of dairy products', 'Major agricultural commodity', 'Source of protein and leather', 'Familiar agricultural animal', 'Common farm animal', 'Key economic sector']"
Translucently clear ,pellucid,"['Transparent', 'Opaque', 'Sheer', 'Crystal clear', 'Transpicuous', 'Hazy', 'Foggy', 'Misty', 'Clear as crystal', 'Airy', 'Effusive', 'Prismatic', 'Diaphanous', 'Imperceptible', 'Inpenetrable', 'Sheeny', 'Diffuse', 'Subdued', 'Light as air', 'Watery']"
Harvests ,crops,"['Bounty', 'Crop', 'Yield', 'Abundance', 'Production', 'Harvest time', 'Yielding', 'Produce', 'Gain', 'Bounty of nature', 'Agricultural yield', 'Fruitful', 'Harvest festival', 'Growth', 'Yield potential', 'Bounty of grapes', 'Crop rotation', 'Seasonal harvest', 'Harvest of the year', 'Rich harvest']"
Appointments ,dates,"['Scheduled encounters:**', 'Formal gatherings:**', 'Recurring events:**', 'Pre-planned arrangements:**', 'Immediate availability:**', 'Available on certain days:**', 'Flexible scheduling:**', 'Online appointments:**', 'Automated scheduling:**', 'Appointment reminders:**', 'Online calendars:**', 'Appointment tracking:**', 'Cancelation and reschedule policies:**', 'Appointment fees:**', 'Appointment feedback:**']"
