CLUE,ANS,OUTPUT
Container kept at a low temperature,cool box,"['Refrigerator', 'Freezer', 'Cooler', 'Icebox', 'Thermos', 'Insulated bag', 'Cold storage', 'Chiller', 'Ice-filled container', 'Cooling unit', 'Temperature-controlled box', 'Low-temperature chamber', 'Cryogenic container', 'Refrigerated shipping container', 'Climate-controlled storage', 'Air-conditioned container', 'Thermal insulation', 'Heat-resistant container', 'Cooling device', 'Temperature-regulated container']"
Composer or performer ,musician,"['Bach', 'Mozart', 'Beethoven', 'Chopin', 'Liszt', 'Debussy', 'Ravel', 'Stravinsky', 'Tchaikovsky', 'Mahler', 'Schubert', 'Brahms', 'Verdi', 'Wagner', 'Berlioz', 'Mendelssohn', 'Schumann', 'Dvorak', 'Shostakovich', 'Gershwin']"
Throw away ,jettison,"['Discard', 'Toss', 'Dump', 'Bin', 'Trash', 'Junk', 'Waste', 'Squander', 'Fling away', 'Chuck', 'Heave away', 'Consign to oblivion', 'Get rid of', 'Shed', 'Drop', 'Dispose of', 'Pitch', 'Cast away', 'Abandon', 'Recycle (when appropriate)']"
Alliance ,guild,"['Partnership', 'Collaboration', 'Union', 'Coalition', 'Federation', 'League', 'Confederacy', 'Accord', 'Agreement', 'Entente', 'Pact', 'Covenant', 'Treaty', 'Compact', 'Understanding', 'Consortium', 'Association', 'Grouping', 'Fusion', 'Amalgamation']"
Freshwater sea of Israel ,galilee,[]
Origins or derivations ,sources,"['Evolutionary origins:', 'Derivations from medical conditions:', 'Origins from cultural influences:', 'Derivations from lifestyle choices:', 'Origins from hormonal imbalances:', 'Derivations from medications:', 'Origins from sleep deprivation:', 'Derivations from stress:', 'Origins from nutrient deficiencies:', 'Derivations from genetics:', ""It's important to note that each person's experience is unique, and there may be multiple factors contributing to their sense of hunger or fullness.""]"
"Source, derivation ",origin,"['Derivation:', 'Sources:']"
Appeal ,plea,"['Captivating', 'Charming', 'Alluring', 'Attractive', 'Enchanting', 'Beguiling', 'Seductive', 'Enticing', 'Intriguing', 'Magnetic', 'Resplendent', 'Radiant', 'Brilliant', 'Dazzling', 'Fascinating', 'Inspiring', 'Mesmerizing', 'Picturesque', 'Splendid', 'Tantalizing']"
Wheel-hoop ,tyre,"['Bicycle tire', 'Basketball hoop', 'Car wheel', 'Wagon wheel', 'Hamster wheel', 'Merry-go-round hoop', 'Swing set hoop', 'Cartwheel hoop', 'Hula hoop', 'Exercise wheel (for humans or pets)', 'Ferris wheel', 'Big wheel (toy)', 'Little wheel (toy)', 'Radio flyer wheel', 'Wheelbarrow wheel', 'Water wheel', 'Windmill wheel', 'Old-fashioned bicycle wheel', 'Vintage car wheel', 'Antique wagon wheel']"
Profession dealing with finance ,accountancy,"['Accountant', 'Banker', 'Financial analyst', 'Investment broker', 'Economist', 'Financial advisor', 'Risk manager', 'Tax consultant', 'Auditor', 'Portfolio manager', 'Financial planner', 'Wealth manager', 'Financial analyst', 'Trader', 'Finance director', 'Treasurer', 'CFO (Chief Financial Officer)', 'Budget analyst', 'Financial examiner', 'Compliance officer']"
Series of questions,catechism,['Please go ahead and ask your first question.']
Sporting area ,bowling green,"['Football field', 'Basketball court', 'Tennis court', 'Baseball diamond', 'Hockey rink', 'Golf course', 'Racing track (for motor sports)', 'Swimming pool (for aquatic sports)', 'Skate park (for extreme sports)', 'Volleyball court', 'Badminton court', 'Table tennis table', 'Archery range', 'Shooting range', 'Boxing ring', 'Weightlifting gym', 'Cross-country course (for running and hiking)', 'Cycling track', 'Horse stable (for equestrian sports)', 'Lacrosse field']"
Tumbler ,acrobat,"['Drink container', 'Cocktail shaker', 'Mixing glass', 'Martini shaker', 'Cooler', 'Pitcher', 'Juice jug', 'Water bottle', 'Wine decanter', 'Beer mug', 'Tiny tumbler (for small liquids)', 'Tall tumbler (for larger liquids)', 'Heavy-bottomed tumbler (for keeping drinks cold)', 'Etched tumbler (for a touch of elegance)', 'Colored tumbler (for a pop of color)', 'Frosty tumbler (for a chilled drinking experience)', 'Stackable tumbler (for easy storage)', 'Glass tumbler (for a more traditional feel)', 'Plastic tumbler (for a lightweight and disposable option)', 'Insulated tumbler (for keeping drinks hot or cold for extended periods)']"
Benediction ,benison,"['Prayer', 'Blessing', 'Invocation', 'Hymn', 'Psalm', 'Litanies', 'Supplication', 'Novena', 'Vespers', 'Grace', 'Benedictory', 'Eucharistic prayer', 'Canonical hour', 'Divine office', 'Liturgical text', 'Ritual blessing', 'Religious chant', 'Benediction of the altar', 'Incense offering', 'Altar prayer']"
Cars (anag) ,arcs,"['Racecar', 'Racer', 'Speedy', 'Swift', 'Rapid', 'Fast-paced', 'Quick-witted', 'Agile', 'Sleek', 'Streamlined', 'High-performance', 'Luxurious', 'Sporty', 'Shiny', 'Customized', 'Chrome', 'Muscle car', 'Powerful', 'Adrenaline-pumping', 'Fuel-efficient']"
