CLUE,ANS,OUTPUT
Be on the . . . . . . . . - don't take ,safeside*,"['Attention', 'Guard', 'Lookout', 'Notice', 'Awareness', 'Surveillance', 'Observation', 'Focus', 'Attention span', 'Consideration', 'Awareness level', 'Vigilance', 'Attention point', 'Attention shift', 'Awareness threshold', 'Mental awareness', 'Visual awareness', 'Auditory awareness', 'Sensory awareness', 'Cognitive awareness']"
Coniferous trees ,larches,"['Pine', 'Spruce', 'Fir', 'Cedar', 'Juniper', 'Hemlock', 'Pine tree', 'Spruce tree', 'Fir tree', 'Cedar tree', 'Willow pine', 'Bishop pine', 'Jack pine', 'Lodgepole pine', 'Bishop spruce', 'Mountain pine', 'Bishop juniper', 'Shore pine', 'Japanese cedar', 'Italian cypress']"
Split ,separate,"['Divide', 'Portion', 'Sever', 'Split', 'Partition', 'Fragment', 'Fracture', 'Shred', 'Disseminate', 'Atomize', 'Disperse', 'Allocate', 'Distribute', 'Penetrate', 'Crack', 'Split up', 'Break down', 'Tear apart', 'Shred into pieces', 'Segment']"
Moral character,ethos,"['Integrity', 'Virtue', 'Principle', 'Conscience', 'Ethics', 'Morality', 'Rectitude', 'Propriety', 'Character', 'Honour', 'Honesty', 'Fairness', 'Kindness', 'Selflessness', 'Empathy', 'Compassion', 'Humility', 'Authenticity', 'Courage', 'Goodwill']"
"Support, maintain ",uphold,"['Advocate', 'Back', 'Bolster', 'Consolidate', 'Foster', 'Guarantee', 'Maintain', 'Promote', 'Retain', 'Sustain', 'Uplift', 'Assist', 'Encourage', 'Empower', 'Foster', 'Guarantee', 'Help', 'Support', 'Underpin', 'Validate']"
Niggardly ,stingy,['It is important to respect all individuals regardless of their socioeconomic background.']
"Bolstered, sustained ",supported,"['Fortified', 'Supportive', 'Encouraging', 'Strengthening', 'Fortifying', 'Empowering', 'Enriching', 'Enhancing', 'Upholding', 'Preserving', 'Maintaining', 'Stabilizing', 'Grounding', 'Supportive', 'Protective', 'Protective', 'Strengthening', 'Enriching', 'Enhancing', 'Fortifying']"
One shoots from a concealed place ,sniper,"['Snipe', 'Sharpshooter', 'Assassin', 'Hitman', 'Shooter', 'Marksman', 'Crackshot', 'Bowhunter', 'Hunter', 'Targeter', 'Assassinator', 'Shotgunner', 'Marksman', 'Deadshot', 'Triggerman', 'Marksman', 'Shotmaker', 'Crossbowman', 'Archer', 'Gunslinger']"
Indian sweetmeat with honey and nuts ,halva,"['Gulab Jamun', 'Kaju Katli', 'Rasmalai', 'Burfi', 'Kheer', 'Halwa', 'Ladoo', 'Panjiri', 'Kulfi', 'Sonpapdi', 'Jalebi', 'Gujiya', 'Chomchori', 'Malpua', 'Phirni', 'Pancham', 'Jhalmuri', 'Sandesh', 'Modak', 'Mysore Pak']"
Houseplant of lily family ,aspidistra,"['Snake plant', 'Dumb cane', 'Spider plant', 'Bird of paradise', 'Peace lily', 'Monstera deliciosa', 'ZZ plant', 'Caladium', 'Philodendron', 'Anthurium', 'Peperomia', 'Rubber plant', 'String of pearls', 'Spider ivy', 'Boston fern', ""Bird's nest fern"", 'Chinese evergreen', 'Flamingo flower', 'Gardenia', 'Magnolia']"
Cadaverous ,gaunt,"['Corpse', 'Body', 'Remains', 'Necropolis', 'Tomb', 'Cadaver', 'Pallor', 'Rigor mortis', 'Decomposition', 'Putrefaction', 'Decomposition', 'Forensic', 'Grim', 'Gloomy', 'Deathly', 'Melancholy', 'Unnatural', 'Diseased', 'Putrid', 'Macabre']"
Write-up of a death ,obit,"['Autopsy', 'Postmortem', 'Morgue report', 'Death certificate', 'Fatality report', 'Case study', 'Autopsy record', 'Death investigation report', 'Morbidity report', ""Pathologist's report"", 'Forensic report', 'Clinical summary', 'Death analysis', 'Case note', 'Pathology report', 'Autopsy findings', 'Death examination report', 'Morphological report', 'Clinical history', 'Toxicology report']"
Prove - protest ,demonstrate,"['Assert', 'Counter', 'Dispute', 'Exhibit', 'Impugn', 'Oppose', 'Protest', 'Prove', 'Rebuttal', 'Refute', 'Dissent', 'Controversy', 'Challenge', 'Contravene', 'Dissent', 'Invalidate', 'Oppose', 'Rebuttal', 'Scrutinize', 'Validate']"
Be idle ,laze,"['Lazy', 'Slothful', 'Idleness', 'Inactive', 'Unactive', 'Listless', 'Lethargic', 'Apathetic', 'Relaxed', 'Unoccupied', 'Indolent', 'Careless', 'Negligent', 'Listlessness', 'Leisurely', 'Unhustling', 'Unenergetic', 'Unambitious', 'Dozing', 'Drifting']"
Clown in Spanish comedy ,gracioso,"['Acróbata', 'Artista', 'Comediante', 'Jugador', 'Mago', 'Mimo', 'Payaso', 'Trajinero', 'Artista de circo', 'Comediante de teatro', 'Comediante de stand-up', 'Artista visual', 'Entertainer', 'Comediante de barrio', 'Artista de improvisación', 'Entertainer profesional', 'Artista multidimensional', 'Humorista', 'Comediante de talento', 'Artista de renombre']"
Derelict - ship ,tramp,"['Abandoned', 'Wrecked', 'Discarded', 'Cast off', 'Hulked', 'Dismissed', 'Left for dead', 'Deserted', 'Unoccupied', 'Idle', 'Unmanned', 'Desolate', 'Ghost ship', 'Derelict vessel', 'Wrecked hulk', 'Floated corpse', 'Abandoned vessel', 'Ship graveyard', 'Floating tomb', 'Ghostly galleon']"
