CLUE,ANS,OUTPUT
(Of money) outstanding,owing,"['Overdue', 'Unpaid', 'Outstanding balance', 'Debt', 'Arrears', 'Unsettled accounts', 'Uncollected funds', 'Pending payment', 'Outstanding invoices', 'Owed amounts', 'Overdraft', 'Credit due', 'Unclaimed refunds', 'Unpaid bills', 'Debtors', 'Overdue taxes', 'Unsettled loans', 'Outstanding liabilities', 'Accounts receivable', 'Payables due (money owed to others)']"
Legal summons ,writ,"['Subpoena', 'Court order', 'Lawsuit notification', 'Judicial summons', 'Legal document', 'Citation', 'Complaint', 'Litigation notice', 'Paperwork from a legal proceeding', 'Court summons', 'Service of process', 'Legal demand', 'Civil paper', 'Legal correspondence', 'Indictment', 'Arrest warrant (in rare cases)', 'Witness notice', 'Hearing notification', 'Trial subpoena', 'Court-ordered appearance']"
Fleshy part of the ear ,lobe,"['Lobule', 'Auricle', 'Tragus', 'Anti-helix', 'Helix', 'Conch', 'Ear canal', 'External auditory meatus', 'Pinna', 'Auditory rim', 'Ear flap', 'Meatal cavity', 'Otic capsule', 'Cymba', 'Scapha', 'Papilla', 'Cavity of the ear', 'Ear canal skin', 'External auditory opening', 'Auditory cartilage']"
Steadfast ,immovable,"['Unwavering', 'Resolute', 'Firm', 'Steady', 'Constant', 'Dependable', 'Consistent', 'Stable', 'Reliable', 'Rock-solid', 'Ironclad', 'Tenacious', 'Unshakable', 'Enduring', 'Resilient', 'Persistent', 'Patient', 'Resolute will', 'Adherent', 'Unt wavering allegiance']"
Visionary ,seer,"['Foresighted', 'Innovative', 'Imaginative', 'Futuristic', 'Pioneering', 'Envisioning', 'Idealistic', 'Prophetic', 'Insightful', 'Far-seeing', 'Creative', 'Genius-like', 'Out-of-the-box', 'Revolutionary', 'Dreamer', 'Inspirational', 'Perceptive', 'Proactive', 'Game-changing', 'Trailblazing']"
Ways out ,exits,"['Exit', 'Doorway', 'Way out', 'Outlet', 'Escape route', 'Emergency exit', 'Side door', 'Back door', 'Alternative path', 'Second chance', 'Plan B', 'Redundant route', 'Diversion', 'Detour', 'Shortcut', 'Quick escape', 'Secret passage', 'Hidden exit', 'Unconventional way out', 'Stealthy departure']"
Youth ,lad,"['Juvenility', 'Adolescence', 'Childhood', 'Immaturity', 'Inexperience', 'Naivety', 'Innocence', 'Freshness', 'Vigor', 'Radiance', 'Effervescence', 'Spontaneity', 'Playfulness', 'Curiosity', 'Enthusiasm', 'Impressionability', 'Plasticity', 'Malleability', 'Resilience', 'Adaptability']"
Refuse collector,dustcart,"['Garbage man', 'Sanitation worker', 'Waste collector', 'Trash pickup', 'Rubbish remover', 'Dustbin cleaner', 'Sorted recycling collector', 'Landfill operator', 'Compost collector', 'Litter sweeper', 'Street cleaner', 'Recycling bin collector', 'Organic waste collector', 'Hazardous waste collector', 'Bulk item collector (e.g., large appliances)', 'Yard waste collector', 'Food waste collector', 'Plastic recycling collector', 'Paper recycling collector', 'Glass recycling collector']"
SOS ,may day,"['Distress signal', 'Call for help', 'Emergency communication', 'Signal of danger', 'Life-threatening situation', 'Urgent message', 'Mayday (a specific type of SOS)', 'Pan-pan (a less urgent type of SOS)', 'Seeking rescue', 'Distress call', 'Alert for assistance', 'Signal of distress', 'Dangerous situation', 'Lifeboat communication', 'Radio transmission', 'Morse code signal (an older form of SOS)', 'International maritime signal', 'Aeronautical distress signal', 'Ground-to-air distress signal', 'Last-resort communication']"
Drag along behind ,tow,"['Trail behind', 'Linger behind', 'Lag behind', 'Follow at a distance', 'Bring up the rear', 'Fall behind', 'Slow-moving', 'Sluggish', 'Dilatory', 'Leisurely', 'Meandering', 'Winding', 'Circuitous', 'Tardy', 'Delayed', 'Behind schedule', 'Slow-paced', 'Lethargic', 'Drowsy', 'Plodding']"
