CLUE,ANS,OUTPUT
Self-love ,narcissism,"['Affection', 'Adoration', 'Approval', 'Confidence', 'Empathy', 'Esteem', 'Favor', 'Gratitude', 'Happiness', 'Identity', 'Introspection', 'Kindness', 'Love', 'Nurturing', 'Patience', 'Pride', 'Recognition', 'Respect', 'Self-acceptance', 'Validation']"
Small close-knit group,clique,"['Clan', 'Circle', 'Collective', 'Crew', 'Gang', 'Knot', 'Mob', 'Sect', 'Squad', 'Tribe', 'Troop', 'Cluster', 'Ensemble', 'Fellowship', 'Inner circle', 'Insiders', 'Intimates', 'Little group', 'Nucleus', 'Unit']"
Barbarian ,goth,"['Savage', 'Hearty', 'Uncouth', 'Rude', 'Crude', 'Unrefined', 'Rough', 'Coarse', 'Brutish', 'Ignorant', 'Primitivist', 'Wild', 'Feral', 'Marauding', 'Pillaging', 'Lawless', 'Outlawed', 'Uncivilized', 'Primitive', 'Uncivilized']"
Top of door or window frame ,lintel,"['Header', 'Trim', 'Casement', 'Headpiece', 'Jamb', 'Casing', 'Architrave', 'Cap', 'Ledger', 'Stop', 'Flashing', 'Headerboard', 'Top plate', 'Crown molding', 'Finial', 'Pediment', 'Cornice', 'Coving', 'Bead', 'Rabbet']"
Oil bale (anag) - flower ,lobelia,"['Flow', 'Rewolf', 'Worel', 'Wolfre', 'Rowerf', 'Frowel', 'Welfor', 'Elforw', 'Forlew', 'Lofrew', 'Fewrol', ""Rewolf (again, because it's a great anagram!)"", 'Florow', 'Owlerf', 'Rowfel', 'Folewr', 'Worelf', 'Eflwor', 'Florwe', 'Weofrl']"
Put out; topic ,issue,"['Broach', 'Discuss', 'Expound', 'Present', 'Treat', 'Deal with', 'Handle', 'Address', 'Touch on', 'Bring up', 'Take up', 'Cover', 'Explore', 'Examine', 'Study', 'Investigate', 'Analyze', 'Consider', 'Elaborate', 'Illustrate']"
Cut with edged tool ,sawed,"['Slice', 'Carve', 'Chop', 'Trim', 'Hack', 'Saw', 'Mow', 'Prune', 'Sever', 'Divide', 'Part', 'Cut', 'Clip', 'Snip', 'Dull', 'Whittle', 'Scrape', 'Score', 'Notch', 'Gib']"
Estrange ,alienate,"['The word you\'re looking for is actually ""Foreign""', 'Here are 20 words that match the clue:', 'Alien', 'Outsider', 'Stranger', 'Foreigner', 'Unknown', 'Unfamiliar', 'Novel', 'Unwitting', 'Naive', 'Inexperienced', 'Novice', 'Newcomer', 'Visitor', 'Guest', 'Traveler', 'Migrant', 'Immigrant', 'Exile', 'Refugee', 'Adventurer']"
Push roughly ,jostle,"['Approximate', 'About', 'Around', 'Nearly', 'Close to', 'Roughly', 'Approximately', 'Almost', 'Near', 'To some extent', 'In the vicinity of', 'Within a range of', 'Give or take', 'Say around', 'Estimate', 'Guess', 'Make an educated guess', 'Figure roughly', 'Put in perspective', 'Ballpark']"
Hexagonal comb creator,honeybee,"['Beekeeper', 'Apianist', 'Apiarist', 'Honey producer', 'Hive master', ""Bees' caretaker"", 'Comb maker', 'Honeycomb builder', 'Wax manufacturer', 'Royal worker (referring to bees)', 'Insect cultivator', 'Bee whisperer', 'Honey extractor', 'Apiarian', 'Hivemaker', 'Colony custodian', ""Bees' guardian"", 'Hive supervisor', 'Pollen producer', 'Nectar navigator']"
Idealised rustic country ,duty paid,"['Paradise', 'Haven', 'Shangri-La', 'Arcadia', 'Utopia', 'Eden', 'Elysium', 'Nirvana', 'Hamlet (as in ""a little kingdom"")', 'Camelot', 'Mayberry', 'Walton\'s Gifford (from the novel ""The Forsyte Saga"")', 'Star Hollow', 'Willow Creek', 'Sunnybrook Farm', 'Greenhaven', 'Peaceful Valley', 'Quiet Oaks', 'Serenity Hills', 'Harmony Homestead']"
Bird of prey ,raptor,"['Eagle', 'Hawk', 'Falcon', 'Vulture', 'Condor', 'Kestrel', 'Peregrine', 'Osprey', 'Harrier', 'Goshawk', 'Buzzard', 'Sparrowhawk', 'Tern', 'Skua', 'Gyrfalcon', 'Lanner', 'Honey-buzzard', ""Montagu's Harier"", 'Rough-legged Hawk', 'Golden Eagle']"
Computer security system ,fire wall,"['Firewall', 'Antivirus', 'Encryption', 'VPN (Virtual Private Network)', 'Password manager', 'Authentication', 'Authorization', 'Access control', 'Intrusion detection', 'Malware protection', 'Spyware removal', 'Trojan horse detection', 'Rootkit removal', 'BIOS protection', 'Boot sector virus prevention', 'Secure Sockets Layer (SSL)', 'Transport Layer Security (TLS)', 'Digital certificate authority', 'Public Key Infrastructure (PKI)', 'Secure Multi-User Object (SMUO)']"
They're born between August 23 and September 22 ,virgos,"['Virgo', 'Virginian', 'Libran', 'Fallborn', 'Autumnal', 'Septemberite', 'Vernal', 'BacktoSchooler', 'Harvesting', 'Leafpeeper', 'RoshHashanian (Hebrew date)', 'JewishNewYearBaby', 'FallFestive', 'CozyCrawler', 'Snugglebug', 'Cuddlekins', 'Hugger', 'WarmWiggle', 'ComfortCreature', 'LoveLingering']"
"Imports, senses ",meanings,"['Brings in', 'Acquires', 'Purchases', 'Buys', 'Takes in', 'Receives', 'Gets', 'Assimilates (in a cultural sense)', 'Incorporates (into a system or process)', 'Adds (to a list, database, etc.)', 'Incorporates (into a business or organization)', 'Siphons off (in a financial sense)', 'Drains (of resources or energy)', 'Absorbs', 'Tends to (receive or collect)', 'Collects', 'Assembles', 'Compiles', 'Consolidates', 'Integrates']"
Tool for making holes ,awl,"['Drill', 'Auger', 'Hole saw', 'Jigsaw', 'Hole punch', 'Punch', 'Burr', 'Twist bit', 'Step drill', 'Counterbore', 'Gun drill', 'Boring bar', 'Core drill', 'Tapered reamer', 'Hand reamer', 'Twist bit set', 'Hole maker', 'Pilot hole maker', 'Spot welder (also makes holes)', 'Rotary file']"
Fictional central European kingdom ,ruritania,"['Westeros', 'Vodonia', 'Galvia', 'Nordhagen', 'Everia', 'Calonia', 'Aldovia', 'Kaelinor', 'Valdoria', 'Estrenna', 'Eridoria', 'Calanthor', 'Maravania', 'Valtoria', 'Alturia', 'Nordhoven', 'Vallancia', 'Eldrida', 'Galrador', 'Thedonia']"
Relative three generations earlier ,great-grandmother,"['Great-great-grandfather', 'Progenitor', 'Ancestor', 'Forebear', 'Patriarch', 'Antecedent', 'Elder', 'Senior', 'Predecessor', 'Preceding generation', 'Previous ancestor', 'Grand-sire (informal)', 'Great-sire (informal)', ""Parent's parent's parent"", 'Three-generations-back relative', ""Septuagenarian (grandparent's grandparent's grandparent, if alive at the time of your birth)"", 'Octogenarian (great-grandparent, if alive at the time of your birth)', 'Nonagenarian (great-great-grandparent, if alive at the time of your birth)', 'Great-greatsire', ""Progenitor's progeny""]"
