CLUE,ANS,OUTPUT
Muse of epic poetry ,calliope,"['Homer', 'Virgil', 'Milton', 'Dante', 'Ovid', 'Shelley', 'Keats', 'Wordsworth', 'Tennyson', 'Rossetti', 'Yeats', 'Hopkins', 'Auden', 'Tennyson', 'Eliot', 'Akhmatova', 'Baudelaire', 'Cummings', 'García Lorca', 'Neruda']"
Quantity of unfinished work ,backlog,"['Burden', 'Load', 'Assignment', 'Duty', 'Task', 'Responsibility', 'Commitment', 'Obligation', 'Deadline', 'Project', 'Duty list', 'Agenda', 'To-do list', 'Unfinished business', 'Uncompleted work', 'Pending items', 'Outstanding tasks', 'Overdue work', 'Unfulfilled commitments', 'Lack of progress']"
"English poet, d.1998 -- husband of Sylvia Plath ",hughes,[]
Plant fibre ,cotton,"['Straw', 'Hay', 'Lint', 'Fiber', 'Cellulose', 'Husk', 'Bran', 'Peat moss', 'Wood chips', 'Coconut fibre', 'Peat', 'Strawboard', 'Sawdust', 'Bark', 'Fiber-rich foods', 'Flaxseed', 'Chia seeds', 'Psyllium', 'Agar-agar', 'Soluble fiber']"
Fairness ,honesty,"['Equity', 'Fairness of process', 'Justice', 'Equal opportunity', 'Balanced', 'Proportionate', 'Rightful', 'Just treatment', 'Ethical', 'Fairness in play', 'Transparency', 'Impartial', 'Non-biased', 'Equal access', 'Distribution of benefits', 'Just allocation', 'Fair play', 'Reasonable treatment', 'Ethical conduct', 'Uprightness']"
Trapped ,snared,"['Entrapment', 'Imprapment', 'Capture', 'Snaring', 'Holding', 'Confinement', 'Distress', 'Entrapment risk', 'Bottleneck', 'Cul-de-sac', 'Dead end', 'Impedement', 'Restriction', 'Lockdown', 'Restriction', 'Constrain', 'Suffocation', 'Distress signal', 'Entrapment zone', 'Impasse']"
Indignation ,dudgeon,"['Fury', 'Ire', 'Wrath', 'Outrage', 'Aggravation', 'Furious', 'Furiousness', 'Choleric', 'Bitter', 'Hostile', 'Bitter resentment', 'Strong disapproval', 'Extreme displeasure', 'Heated argument', 'Extreme annoyance', 'Deeply offended', 'Distressed', 'Distressful', 'Painful to think of', 'Enraged']"
Pot and drum ,kettle,"['Potluck', 'Gathering of dishes', 'Shared meal', 'Community dinner', 'Feast', 'Banquet', 'Potpourri', 'Collection of dishes', 'Casserole dish', 'Dinner party', 'Family dinner', 'Cooking show dinner party', 'Potluck dinner', 'Shared appetizers', 'Dinner with friends', 'Social gathering with food', 'Dinner celebration', 'Cultural dinner event', 'Food festival', 'Cooking class']"
Doing the same thing over and over ,repetitious,"['Repetition', 'Habit', 'Repetitionism', 'Routine', 'Cycling', 'Recurring', 'Habitual', 'Repetitive', 'Continuous', 'Iterative', 'Formulaic', 'Automated', 'Formulaic behavior', 'Trope', 'Plateaus (in learning)', 'Groundhog day', 'Advancing steadily', 'Habit loop', 'Automatic response', 'Rinse and repeat']"
Decorous ,staid,"['Gracious', 'Refined', 'Cultured', 'Polite', 'Courteous', 'Well-mannered', 'Respectful', 'Appropriate', 'Elegant', 'Sophisticated', 'Modest', 'Humble', 'Refined taste', 'Polished', 'Decorum', 'Civilized', 'Civil', 'Graceful', 'Elegant behavior', 'Polite and respectful']"
Dwellings ,homes,"['House', 'Home', 'Shelter', 'Abode', 'Dwelling place', 'Residence', 'Habitat', 'Quarters', 'Apartment', 'Estate', 'Property', 'Room', 'Structure', 'Building', 'Complex', 'Colony', 'Townhouse', 'Villa', 'Lodge', 'Camp']"
Make a harsh rasping sound,grate,"['Squawk', 'Crackle', 'Buzz', 'Rustle', 'Rumble', 'Sniff', 'Bawl', 'Whimper', 'Buzzing sound', 'Whisking sound', 'Grinding sound', 'Coughing sound', 'Sniffling sound', 'Rustling paper sound', 'Electrical hum', 'Wind howling sound', 'Waves crashing sound', 'Animal growling sound', 'Machine whirring sound', 'Water splashing sound']"
Popular house plant,african violet,"['Snake plant', 'Spider plant', 'Monstera deliciosa', 'ZZ plant', 'Pothos', 'Aloe vera', 'Golden pothos', 'Peace lily', 'Chinese evergreen', 'Bird of paradise', 'Rubber plant', 'Peperomia', 'Majesty palm', 'Spider ivy', 'String of pearls', 'Air plant', 'Dumb cane', 'Philodendron', 'Heartleaf philodendron', 'Chinese violet']"
Family ,kin,"['Nuclear', 'Nuclear family', 'Joint', 'Extended', 'Immediate', 'Direct', 'Straightforward', 'Basic', 'Primary', 'Primary family', 'Traditional', 'Nuclear family unit', 'Family unit', 'Household', 'Blood relatives', 'Bonding family', 'Family ties', 'Familial', 'Family structure', 'Family life']"
