CLUE,ANS,OUTPUT
Famous person's signature,autograph,"['John Hancock', 'Albert Einstein', 'Charlie Chaplin', 'Marie Curie', 'Nelson Mandela', 'Frida Kahlo', 'Leonardo da Vinci', 'Benjamin Franklin', 'Charles Darwin', 'Mark Twain', 'Pablo Picasso', 'Martin Luther King Jr.', 'Stephen Hawking', 'Jane Austen', 'William Shakespeare', 'Ernest Hemingway', 'Henry Ford', 'Alexander Graham Bell', 'Thomas Edison', 'Clara Barton']"
Small particular part,detail,"['Particulars', 'Fragments', 'Morsels', 'Shreds', 'Snippets', 'Bits and bobs', 'Mites', 'Ichnes (small marks or impressions)', 'Fragments', 'Pieces', 'Chunks', 'Slices', 'Dabs', 'Scraps', 'Shavings', 'Chips', 'Wedges', 'Sections', 'Segments', 'Minutiae']"
Long-winded ,prolix,"['Tedious', 'Prolonged', 'Elaborate', 'Loquacious', 'Rambling', 'Drawn out', 'Extended', 'Protracted', 'Circumlocuted', 'Verbose', 'Discursive', 'Eloquent but lengthy', 'Wordy', 'Lively and elaborate', 'Detailed and lengthy', 'Flowery language', 'Verbally extensive', 'Long-winded speech', 'Tediously long-winded', 'Windingly worded']"
Small enclosed space,cubbyhole,"['Cell', 'Chamber', 'Cubby', 'Enclosure', 'Box', 'Compartment', 'Cozy', 'Confined area', 'Roomette (small room)', 'Microcosm', 'Nest', 'Cocoon', 'Hut', 'Bothy (simple dwelling)', 'Booth', 'Cage', 'Confinement', 'Cellar ( cellar or crypt-like space)', 'Crypt', 'Sanctum']"
Avoided dealing with ,shirked,"['Coping with', 'Dealing with', 'Handling', 'Managing', 'Overcoming', 'Facing', 'Tackling', 'Confronting', 'Addressing', 'Mitigating', 'Minimizing', 'Reducing', 'Eliminating', 'Shunning', 'Stepping away from', 'Turning a blind eye to', 'Ignoring', 'Sidestepping', 'Averting', 'Evading']"
(Usually) fizzy drink ,lemonade,"['Soda', 'Pop', 'Soft drink', 'Carbonated beverage', 'Sparkling drink', 'Fizzy pop', 'Tonic water', 'Ginger ale', 'Cream soda', 'Root beer', 'Cola', 'Lemon-lime soda', 'Club soda', 'Seltzer', 'Perrier', 'San Pellegrino', 'Sparkling mineral water', 'Fizzy juice', 'Carbonated fruit drink', 'Soda pop']"
Group of clubs; about three miles ,league,"['Golf clubs', 'Tennis rackets', 'Ski poles', 'Caddies (in Scottish golf)', 'Clubs (as in social club)', 'Fives (a type of pickleball equipment)', 'Billiard cues', 'Batting gloves (in baseball)', 'Lacrosse sticks', 'Field hockey sticks', 'Cricket bats', 'Croquet mallets', 'Pool cues', 'Rowing oars', 'Sailing clubs', 'Yacht clubs', 'Frisbee golf discs', 'Ultimate frisbee disks', 'Disc golf targets', 'Bocce balls (Italian lawn game)']"
"- Jones, English architect ",inigo,"['Edwin', 'Frederick', 'James', 'George', 'William', 'Arthur', 'Charles', 'Robert', 'Thomas', 'Richard', 'Matthew', 'Christopher', 'Peter', 'Philip', 'Francis', 'Samuel', 'John', 'Henry', 'Benjamin', 'Alfred', ""The above list includes 20 English architects with the surname Jones, but it's possible that there may be other notable architects with this name.""]"
Mammal such as sloth or anteater ,edentate,"['Sloth', 'Anteater', 'Armadillo', 'Pangolin', 'Koala', 'Possum', 'Opossum', 'Sloth bear', 'Giant armadillo', 'Aardvark', 'Xenopus (a type of frog-like mammal)', 'Marsupial', 'Placental', 'Mammalian', 'Eutherian', 'Therian', 'Carnivorous', 'Herbivorous', 'Omnivorous', 'Furry']"
Spread; improvise (jazz) ,jam,"['Saxophone solo', 'Improvisation', 'Riffing', 'Groove', 'Funky bassline', 'Jazz scat singing', 'Trumpet fanfare', 'Piano comping', 'Drums on the one', 'Horn section', 'Solo flight', 'Impromptu', 'Free-form bebop', ""Swingin' rhythms"", 'Chordal improvisation', 'Melodic expansion', 'Harmonic exploration', 'Counterpointing', 'Timbral variation', 'Polyphonic mastery']"
Young falcon ,eyas,"['Young bird', 'Nestling', 'Chick', 'Eaglet', 'Falconet', 'Fledgling', 'Juvenile falcon', 'Immature falcon', 'Unfledged falcon', 'Featherless', 'Beak-bill', ""Talon-tine (referring to the bird's sharp talons)"", 'Winged wonder', 'Bird-in-training', 'Avian apprentice', 'Young of the species', 'Falcon in development', 'Immature raptor', 'Feathered fledgling', 'Growing falcon']"
Plant with spicy fruit ,coriander,"['Capsicum', 'Chili pepper', 'Cayenne pepper', 'Pimenta', 'Pequin pepper', 'Scotch bonnet', 'Habanero', 'Jalapeño', 'Serrano pepper', 'Thai chili', 'Anaheim pepper', 'Ghost pepper', 'Finger pepper', 'Korean chili', ""Bird's eye chili"", 'Trinidad moruga scorpion', 'Scotch bonnet pepper', 'Cilantro', 'Chili verde', 'Poblano pepper']"
MC in full ,master of ceremonies,[]
Hitch ,snag,"['Flat tire', 'Car trouble', 'Vehicle malfunction', 'Breakdown', 'Jammed wheel', 'Stuck axle', 'Worn-out brake', 'Faulty transmission', 'Dead battery', 'Out-of-gasoline', 'Roadside issue', 'Travel delay', 'Journey obstacle', ""Mechanic's nightmare"", 'Automotive glitch', 'Stoppage due to mechanical failure', 'Idle vehicle', 'Inoperable car', 'Unserviceable engine', 'Disabling malfunction']"
Seafood ,prawn,"['Shrimp', 'Lobster', 'Crab', 'Salmon', 'Tuna', 'Cod', 'Herring', 'Mackerel', 'Eel', 'Snapper', 'Grouper', 'Halibut', 'Swordfish', 'Mahi-mahi', 'Tilapia', 'Sole', 'Flounder', 'Shad', 'Rockfish', 'Scallops']"
"Dame -- Lynn, singer ",vera,"['Petra Hayden (Lynn is a common surname)', 'Tori Amos (a well-known female singer-songwriter)', 'Sarah McLachlan', 'Jewel Kilcher', 'Sheryl Crow', 'Paula Cole', 'Melissa Etheridge', 'Brandi Carlile', 'Regina Spektor', 'Cat Power (a.k.a', 'Fiona Apple', 'Alanis Morissette', 'Courtney Love (also an actress)', 'Taylor Dayne', ""Deborah Harry (Blondie's lead singer)"", ""Belinda Carlisle (formerly of The Go-Go's)"", 'Nada Surf (not a person, but a band known for female vocals)', ""The Bangles' Susanna Hoffs"", 'Kim Deal (of the Pixies and Breeders)', 'Meredith Brooks']"
Poisonous flowering plant ,aconite,"['Aconitum', 'Castorium (Castor bean)', 'Larkspur', 'Oleander', 'Deadly nightshade', 'Monkshood', 'Mayapple', 'Hemlock', 'Stramonium', 'Wormwood', 'Rhododendron', 'Hellebore', 'Lily-of-the-valley', 'Amaryllis', 'Cynanide', 'Datura (Jimson weed)', 'Strychnine', 'Oenantha', 'Arum', 'Nux vomica', 'Always exercise caution when handling any plant!']"
Short-long metric foot ,iamb,"['Inch', 'Foot', 'Measure', 'Scale', 'Dimension', 'Size unit', 'Length standard', 'Metric measure', 'Centimeter equivalent (since 1 ft ≈ 30.48 cm)', 'Fractional foot', 'Half-foot', 'Quarter-foot', 'Eighth-foot', 'Sixteenth-foot', 'Thirty-second-foot', 'Inch-based measurement', 'Imperial system unit', 'US customary system measure', 'British imperial standard', 'Old English unit (1 ft ≈ 0.3048 m)']"
