CLUE,ANS,OUTPUT
Nine-day queen ,lady jane grey,"['Cleopatra', 'Queen Elizabeth I', 'Nefertiti', 'Boudicca', 'Hatshepsut', 'Victoria', 'Elizabeth II', ""Catherine de' Medici"", 'Marie Antoinette', 'Queen of Sheba', 'Joan of Arc', 'Catherine of Aragon', 'Amalfi Queen', 'Anastasia of Russia', 'Josephine Bonaparte', 'Maria Theresa', 'Grace Kelly', 'Wallis Simpson', 'Queen Noor', 'Queen Rania']"
Indignation ,pique,"['Fury', 'Wrath', 'Ire', 'Aggravation', 'Outrage', 'Distress', 'Disgust', 'Contempt', 'Rage', 'Outpouring of anger', 'Extreme annoyance', 'Furious resentment', 'Bitter disappointment', 'Moral indignation', 'Feeling cheated', 'Feeling insulted', 'Strong disapproval', 'Feelings of strong disapproval', 'Feeling violated', 'Feeling cheated of something deserved']"
Outcome ,issue,"['Success', 'Triumph', 'Achievement', 'Benefit', 'Gain', 'Advantage', 'Fulfillment', 'Completion', 'Result', 'Product', 'Gainful outcome', 'Positive result', 'Satisfactory conclusion', 'Desirable end', 'Achievement of goals', 'Fulfillment of purpose', 'Happy ending', 'Excellent result', 'Favorable outcome', 'Desirable state']"
Very small amount ,whit,"['Grain of sand', 'Atom', 'Molecule', 'Pinch', 'Specks', 'Dust particle', 'Residue', 'Shred', 'Lint', 'Scraping', 'Trace', 'Whisper', 'Flick', 'Dripping', 'Drip', 'Shredding', 'Sparking', 'Spark', 'Glow', 'Glimmer']"
Large carnivorous fish ,sharks,"['Shark', 'Piranha', 'Barracuda', 'Great white shark', 'Mako shark', 'Tiger shark', 'Swordfish', 'Tuna', 'Billfish', 'Cod', 'Salmon', 'Grouper', 'Piranha fish', 'Catfish', 'Pike', 'Dolphin fish', 'Wahoo', 'Tuna fish', 'Marlin', 'Fangtooth barracuda']"
Perimeter ,circumference,"['Coastline', 'Border', 'Edge', 'Limit', 'Boundary', 'Circuit', 'Frontier', 'Enclave', 'Line', 'Margin', 'Perimeter', 'Surroundings', 'Extent', 'Circuitous route', 'Protective barrier', 'Line of defense', 'External boundary', 'Area of control', 'Protective zone', 'Ring around']"
Units of electrical resistance ,ohms,"['Ohm', 'Resistance', 'Impedance', 'Resistance unit', 'Electrical resistance', 'Resistance value', ""Ohm's law"", 'Resistance measurement', 'Conductance', 'Resistance coefficient', 'Circuit resistance', 'Power dissipation', 'Resistance stability', 'Skin effect', 'Resistance measurement device', 'Temperature coefficient of resistance', 'Quantum resistance', 'Resistance modeling', 'Equivalent resistance', 'Resistive materials']"
Relevance ,pertinence,"['Language knowledge:** ', 'Semantic analysis:**', 'Deductive reasoning:**', 'Wordplay expertise:**', 'Historical awareness:**', '']"
Drive or urge ,impel,"['Ambition', 'Desire', 'Curiosity', 'Hunger', 'Inspiration', 'Motivation', 'Passion', 'Promptness', 'Determination', 'Urgency', 'Drive for success', 'Desire for knowledge', 'Craving for change', 'Need for action', 'Push to perform', 'Call to adventure', 'Itching for a challenge', 'Strong desire for something', 'Insistence on progress', 'Unyielding determination']"
Regular - formal dress ,uniform,"['Formal attire', 'Tailored suit', 'Evening gown', 'Crisp suit', 'Polished outfit', 'Refined clothing', 'Classic style', 'Sophisticated fashion', 'Elegant ensemble', 'High-fashion statement', 'Professional attire', 'Formal wear', 'Polished appearance', 'Formal dress code', 'Elegant outfit', 'Classic fashion', 'Refined taste', 'Formal attire guidelines', 'Semi-formal dress', 'Appropriate clothing']"
Gem ,jewel,"['Diamond', 'Emerald', 'Sapphire', 'Ruby', 'Topaz', 'Opal', 'Pearl', 'Jade', 'Aquamarine', 'Garnet', 'Amethyst', 'Chrysoberyl', 'Citrine', 'Alexandrite', 'Sphalerite', 'Moissanite', 'Tanzanite', 'Blue Topaz', 'Emerald Cut', 'Facet']"
Substance used in dyeing ,tannin,"['Indigo', 'Carmine', 'Paprika', 'Azoic', 'Ochre', 'Fuchsia', 'Cerulean', 'Emerald', 'Saffron', 'Azure', 'Garnet', 'Pewter', 'Charcoal', 'Mahogany', 'Jade', 'Roseate', 'Crimson', 'Goldenrod', 'Charcoal gray', 'Rust']"
Pig's ear,dogs breakfast,"['Ear of a pig', 'Snout', ""Pig's trotter"", ""Pig's face"", 'Piggy nose', 'Oinkometer', ""Hog's ear"", 'Ear of pork', 'Testacle', 'Snout of a pig', ""Muddler's thumb"", 'Whisker', 'Hairy growth on the face', 'Indicator of messy eating', 'Distinctive feature of pigs', 'Portion eaten by pigs', 'Attribute of pigs', 'Physical manifestation of pig behavior', 'Trademark of pigs', ""Characteristic of pigs' eating habits""]"
H ,hydrogen,"['On tap:** Available on tap, accessible, at hand, ready to use.', 'Abundant:** Plenty, available in large quantities, easily obtainable.', 'Easily obtainable:** Accessible, readily available, convenient to obtain.', 'Accessible:** Available easily, within reach, straightforward to obtain.', 'Obtainable on demand:** Available when needed, readily accessible.', 'At-hand:** Present, readily available, close at hand.', 'Handy:** Useful, convenient, readily available.', 'Quickly available:** Promptly available, immediate access.', 'Immediate:** Available right away, without delay.', 'Instantly obtainable:** Available immediately, with no waiting period.', 'Convenient:** Easy to obtain, practical to access.', 'Readily accessible:** Easily available, within easy reach.', 'Within reach:** Close enough to obtain, easily attainable.', 'Available at short notice:** Promptly available, can be obtained with little delay.', 'Up-to-the-minute:** Current, readily available.', 'Promptly available:** Available without undue delay.', 'Quick-fetching:** Easily obtained, with little effort.', 'Straightforward to obtain:** Simple to acquire, without complications.', 'Directly obtainable:** Available directly, without intermediaries.', 'Instantaneously accessible:** Available immediately, without any waiting period.']"
Spanish painter born in Greece ,el greco,[]
Tins need one,opener,"['Can', 'Pot', 'Container', 'Vessel', 'Box', 'Jar', 'Tube', 'Pouch', 'Sleeve', 'Wrapper', 'Cover', 'Lid', 'Shell', 'Wrapper (food packaging)', 'Boxed', 'Tinned', 'Packed', 'Bottled', 'Encapsulated', 'Hermetically sealed']"
Suffer ,incur,"['Pain', 'Distress', 'Agony', 'Suffering', 'Torment', 'Distress', 'Misery', 'Grief', 'Ache', 'Distress call', 'Mishap', 'Painful experience', 'Illness', 'Anguish', 'Suffering from loss', 'Painful process', 'Distress signal', 'Distressful event', 'Acute suffering', 'Severe pain']"
Aphorism ,maxim,"['""A picture is worth a thousand words.""', '""Early to bed, early to rise.""', '""Curiosity killed the cat.""', '""A stitch in time saves nine.""', '""You can\'t teach an old dog new tricks.""', '""Early to bed, early to rise makes a man healthy, wealthy and wise.""', '""The early bird catches the worm.""', '""A penny saved is a penny earned.""', '""Rome wasn\'t built in a day.""', '""Don\'t count your chickens before they hatch.""', '""The best things in life are free.""', '""A journey of a thousand miles begins with a single step.""', '""Practice makes perfect.""', '""Two wrongs don\'t make a right.""', '""Love is blind.""', '""A bird in the hand is worth two in the bush.""', '""The proof of the pudding is in the eating.""', '""A little learning is a dangerous thing.""', '""Silence is golden.""', '""Two heads are better than one.""']"
Finally ,at last,"['Finished', 'Completed', 'Concluded', 'Done', 'Over with', 'Finished off', 'Closed out', 'Wrapped up', 'Done deal', 'Over and done with', 'At an end', 'Fulfilled', 'Conclusive', 'Perfect', 'Successful', 'Effective', 'Ready to go', ""Time's up"", 'All done', 'Mission accomplished']"
Blow - gentle touch - apoplexy ,stroke,"['Breeze', 'Gust', 'Zephyr', 'Draft', 'Puff', 'Whiff', 'Air current', 'Flow', 'Breath', 'Whisper', 'Touch of wind', 'Gentle breeze', 'Soft air movement', 'Feathery gust', 'Airy current', 'Subdued wind', 'Calm breeze', 'Airy flow', 'Light air movement', 'Touch of the elements']"
Narrow opening,slit,"['Bottleneck', 'Gap', 'Chasm', 'Crevice', 'Aperture', 'Funnel', 'Keyhole', 'Opening', 'Passages', 'Entryway', 'Restriction', 'Tight space', 'Funnel-shaped', 'Narrow passage', 'Restricted area', 'Limiting factor', 'Bottleneck effect', 'Tight squeeze', 'Funnel-necked', 'Narrow gauge']"
Deport ,exile,"['Expulsion', 'Removal', 'Eviction', 'Expatriation', 'Dismissal', 'Repatriation', 'Surrender', 'Withdrawal', 'Displacement', 'Marginalization', 'Deportation', 'Renunciation', 'Abdication', 'Termination', 'Cancellation', 'Recalling', 'Sending back', 'Relocation', 'Withdrawal of privileges', 'Expulsion from office']"
Become very angry ,have a fit,"['Fuming', 'Enraged', 'Livid', 'Seething', 'Boiling over', 'Infuriated', 'Aggravated', 'Outraged', 'Furious', 'Wrathful', 'Mad as hell', 'Red with anger', 'In a rage', 'Hot under the collar', 'Seething with anger', 'Feeling the heat', 'Feeling the burn', 'Feeling the wrath', 'About to blow', 'Ready to unleash']"
1966 Michael Caine film,alfie,[]
