CLUE,ANS,OUTPUT
Weighing instrument ,scales,"['Balance', 'Scale', 'Gram', 'Weigh', 'Meter', 'Ton', 'Pound', 'Ounce', 'Milligram', 'Cardinal', 'Digital scale', 'Beam balance', 'Spring scale', 'Hanging scale', 'Analytical balance', 'Precision balance', 'Digital readout', 'Calibration weight', 'Measuring cup', 'Measuring spoon']"
Birthday greeting ,card,"['😉', '😉', '🍰', 'A big, happy number, though! 😉', '😜', 'Happy birthday!', 'Happy birthday!', '😉']"
Voice between contralto and soprano ,mezzo,"['It is typically characterized by a rich, full sound with a slightly lower pitch range than a soprano']"
'-- Doone' ,lorna,[]
Journalistic profession -- press ,fourth estate,"['Her insatiable thirst for truth and her meticulous attention to detail make her a respected figure in the industry', 'Her vast knowledge, attention to detail, and creative approach make her a formidable competitor in the world of crosswords.']"
In due course,later,"['Inevitably**', 'Ultimately**', 'Eventually**', 'Ultimately**', 'In the end**', 'Finally**', 'Ultimately**', 'In time**', 'Eventually**', 'At length**', 'In the long run**', 'Ultimately**', 'Eventually**', 'In time**', 'Gradually**', 'Over time**', 'With experience**', 'Eventually**', 'Ultimately**', 'In the course of time**']"
Utter ,say,"['Declare', 'Express', 'State', 'Pronounce', 'Communicate', 'Explain', 'State clearly', 'Indicate', 'Tell', 'Inform', 'Share', 'Comment', 'Debate', 'Expound', 'Renounce', 'Proclaim', 'Express freely', 'State publicly', 'Make known', 'Articulate']"
High mountain pass ,col,"['Alpine', 'Himalayan', 'Andean', 'Himalayan border', 'Passable mountain', 'Mountain gateway', 'Summit trail', 'Mountain route', 'Altitude pass', 'Snow pass', 'Stony pass', 'Thorughfare over mountains', 'Mountain crossing', 'Border pass', 'Summit ascent', 'Mountain journey', 'Climbing route', 'Passable ridge', 'Elevated pathway', 'Mountain trail']"
Genuine ,honest-to-god,"['Authentic:** Real, genuine, natural.', 'Legit:** Genuine, sincere, valid.', 'Real:** True, genuine, not false.', 'True:** Advancing the known facts, based on reality.', 'Authenticated:** Verified as genuine, real.', 'Original:** Genuine, not copied or imitated.', 'Legitmate:** Genuine, valid, reliable.', 'Real-deal:** Genuine, high quality.', 'True blue:** Genuine, sincere, reliable.', 'Straight from the source:** Genuine, original, not copied.', 'Legit-ish:** Mostly genuine, but with some exceptions.', 'Real enough:** Genuine enough for practical purposes.', 'True-ish:** Mostly true, but with some minor inaccuracies.', 'Authenticated source:** A reliable source of genuine information.', 'Genuine article:** A genuine product, not a copy.', 'Real thing:** A genuine product or experience.', 'True-to-life:** Based on real events or experiences.', 'Straight up:** Honestly genuine, without exaggeration.', 'Authenticated by experts:** Verified as genuine by specialists.', 'The genuine article:** The original and best version of something.']"
"Indicating choice or opinion, in an election or debate ",voting,"['Vote', 'Preference', 'Opinion', 'Decision', 'Selection', 'Choice', 'Ballot', 'Endorsement', 'Support', 'Backing', 'Majority rule', 'Popular vote', 'Consensus', 'Electoral process', 'Public opinion', 'Opinion poll', 'Referendum', 'Choice architecture', 'Political influence', 'Election outcome']"
Military colour ,khaki,"['Olive drab', 'Forest green', 'Bottle green', 'Army green', 'Jade', 'Olive', 'Sage green', 'Grass green', 'Hunter green', 'Chartreuse', 'Deep forest green', 'Seafoam green', 'Pine green', 'Forest shadow', 'Emerald', 'Grass stain', 'Moss green', 'Kelly green', 'Lime green', ""Hunter's cloak""]"
Underwear ,lingerie,"['Socks', 'Briefs', 'Underwear', 'Shorts', 'Boxer shorts', 'Briefs or underwear', 'Undershorts', 'Tighty-whities', 'Liner', 'Jockey shorts', 'Boxers', 'Anatomical underwear', 'Disposable underwear', 'Hipsters', 'Leggings', 'Sleepwear', 'Bikini bottoms', 'Trunks', 'Pouch', 'Underwear or socks']"
Emitted long loud cries ,howled,"['Meow', 'Bark', 'Cry out', 'Roar', 'Whine', 'Squawk', 'Call out', 'Vocalize', 'Barking dog', 'Cat meowing', 'Distress call', 'Distress signal', 'Animal call', 'Bird song', 'Growl', 'Whistle', 'Squawk box', 'Howling wind', 'Distressful shout', 'Animal communication']"
Multiple cars in road crash ,pile up,"['Collision', 'Wreckage', 'Pileup', 'Smash', 'Crash course', 'Gridlock', 'Collision course', 'Bottleneck', 'Confluence', 'Mayhem', 'Accident scene', 'Automobile carnage', 'Twisted metal', 'Vehicle inferno', 'Collision of cultures', 'Multiple vehicle incident', 'Bumper to bumper', 'Road disaster', 'Traffic chaos', 'Carnage on the highway']"
Disposition of the body found in pure sot ,posture,"['Corpse', 'Cadaver', 'Body', 'Remains', 'Bones', 'Casualty', 'Decedent', 'Fetus', 'Mummy', 'Skull', 'Tomb', 'Grave', 'Epitaph', 'Decomposition', 'Forensic evidence', 'Unidentified remains', 'Autopsied body', 'Cremation ashes', 'Burial ground', 'Anatomical specimen']"
Feature of place that makes life easy or pleasant ,amenity,"['Park', 'Beach', 'Meadow', 'Riverbank', 'Hillside', 'Garden', 'Promenade', 'Coastline', 'Playground', 'Market square', 'Town square', 'Street corner', 'Beachfront property', 'Waterfront district', 'Greenbelt area', 'Public plaza', 'Riverside trail', 'Hilltop view', 'Coastal retreat', 'Serene setting']"
Winding sheet ,shroud,"['Scroll', 'Manuscript', 'Codex', 'Tome', 'Roll', 'Manuscript reel', 'Parchment', 'Ledger', 'Charter', 'Blueprint', 'Manuscript draft', 'Historical record', 'Paper trail', 'Archive', 'Ledger book', 'Ancient text', 'Tabular form', 'Compilation', 'Compilation book', 'Annotated document']"
Devout,pious,"['Zealous', 'Dedicated', 'Passionate', 'Religious', 'Faithful', 'Observant', 'Ardent', 'Committed', 'Enthusiastic', 'Spiritual', 'Godly', 'Holy', 'Contemplative', 'Spiritual seeker', 'Devout follower', 'Observant practitioner', 'Religious scholar', 'Churchgoer', 'Spiritual guide', 'Dedicated missionary']"
Marking with small hollows ,pitting,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting', 'Empty belly', 'Iodine deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt', 'Malnutrition']"
They hold positions of authority or command ,officers,"['Monarch', 'Ruler', 'Leader', 'Chieftain', 'Captain', 'General', 'Governor', 'President', 'King/Queen', 'Commander', 'Authority figure', 'Dominant figure', 'Influencer', 'Power broker', 'Patron', 'Benefactor', 'Patriarch/Matriarch', 'Head of state', 'Bigwig', 'Trailblazer']"
Blackberry plant ,bramble,"['Raspberry', 'Dewberry', 'Crowberry', 'Loganberry', 'Blackberry bush', 'Rubus genus', 'Himalayan raspberry', 'Dewberry plant', 'Thornberry', 'Alpine raspberry', 'Fragrant raspberry', 'Scarlet raspberry', 'Coastal blackberry', 'European raspberry', 'Red raspberry', 'Yellow raspberry', 'Wild raspberry', 'Black raspberry', 'Giant raspberry', 'Orange raspberry']"
Liquorice-flavoured liqueur,sambuca,"['Anisette', 'Licorice Drop', 'Black Russian', 'Malteser', 'Peppermint Schnapps', 'Brandy Alexander', 'Irish Coffee', 'Cherry Brandy', 'Coffee Liqueur', 'Drambuie', 'Crème de Cocoa', 'Kahlúa', 'Tia Maria', 'Peppermint Schnapps', 'Butterscotch Schnapps', 'Hazelnut Schnapps', 'Elderflower Liqueur', 'Cherry Heering', 'Cointreau', 'Amaretto']"
Lock of hair ,tress,"['Eyebrow', 'Hairline', 'Mane', 'Thatch', 'Curl', 'Locks', 'Fuzz', 'Snip', 'Hairdo', 'Talisman (of hair)', 'Flowing hair', 'Shaggy hair', 'Patchy hair growth', 'Baldness', 'Whisker (of a beard)', 'Stray hair', 'Head hair', 'Eyelash', 'Hairspray', 'Scalp']"
Tropical flowering tree ,jacaranda,[]
"Make dismissive sounds, ridicule repetitively? ",pooh-pooh,['Mock persistently.**']
Deceptive trick ,hoax,"['Bait and switch', 'Sleight of hand', 'False premise', 'Decoy', 'Trickery', 'Duping method', 'Deception technique', 'Optical illusion', 'Misdirection', 'False evidence', 'Phony evidence', 'Bait and capture', 'Sugarcoat', 'Half-truth', 'White lie', 'Double talk', 'Ambiguity', 'Misinformation', 'Fabrication', 'Fraudulent scheme']"
"Leonhard -, Swiss mathematician/physicist ",golf,[]
An arrow poison ,curare,"['**Hemlock**', '**Atropa**', '**Venom**', '**Toxin**', '**Poison**', '**Digitoxin**', ""**Pelletier's poison**"", '**Strychnine**', '**Cyanide**', '**Ricin**', '**Venomous spider**', '**Coral poison**', '**Snake venom**', '**Jackknife fern poison**', '**Poison ivy berries**', '**Spiders and snails poison**', '**Honey fungus**', '**Mushroom poisoning**', '**Datura plant poison**', '**Wound poison**']"
Breaks with the teeth ,bites,"['Bite', 'Chew', 'Consume', 'Nibble', 'Snack', 'Gobble up', 'Crunch', 'Bite into', 'Take a bite out of', 'Feed on', 'Consume steadily', 'Eat up', 'Devour', 'Swallow', 'Gobble down', 'Tuck in', 'Dig in', 'Consume rapidly', 'Indulge in', 'Relish']"
Bear in story book ,winnie-the-pooh,"['Wolf', 'Bear cub', 'Polar bear', 'Brown bear', 'Black bear', 'Giant panda', 'Kodiak bear', 'Sun bear', 'Sloth bear', 'Andean bear', 'Giant furry bear', 'Moon bear', 'Spectacled bear', 'Asiatic black bear', 'American black bear', 'European brown bear', 'Honey bear', 'Sloth bear cub', 'Bearish creature', 'Mammalian carnivore']"
Friendly endorsement and guidance ,aegis,[]
"... vera, a soothing plant ",aloe,[]
Hairy,hirsute,"['Fuzzy', 'Shaggy', 'Wiry', 'Rough', 'Dusty', 'Patchy', 'Sparse', 'Long and tangled', 'Thick and coarse', 'Overgrown', 'Unkempt', 'Wild', 'Barbed', 'Haggard', 'Fuzzy beard', 'Fuzzy hair', 'Covered in hair', 'Hairy texture', 'Hairy growth', 'Like a woolly mammoth']"
Car parking control system ,pay and display,[]
