CLUE,ANS,OUTPUT
Trick ,hoax,"['Magical', 'Deceptive', 'Cunning', 'Clever', 'Sly', 'Ingenious', 'Shrewd', 'Artful', 'Guileful', 'Crafty', 'Wily', 'Shifty', 'Mischievous', 'Malicious', 'Insidious', 'Subtle (in a deceptive way)', 'Devious', 'Cagey', 'Foamy', 'Tricky (as in ""trickery"")']"
Empower ,entitle,"['Strengthen', 'Enable', 'Uplift', 'Support', 'Amplify', 'Boost', 'Increase confidence', 'Encourage', 'Foster independence', 'Give a voice to', 'Provide resources', 'Advocate for', 'Build self-esteem', 'Enhance capabilities', 'Expand opportunities', 'Unlock potential', 'Create possibilities', 'Improve well-being', 'Foster resilience', 'Breathe life into']"
Slab of clay ,tile,"['Block', 'Bar', 'Mass', 'Lump', 'Piece', 'Chunk', 'Section', 'Fragment', 'Portion', 'Plank', 'Brick', 'Plate', 'Slabby', 'Claylike', 'Earthy', 'Soil-like', 'Rock-like', 'Muddy', 'Dirty', 'Unrefined']"
Boundary trench ,ditch,"['Fault line', 'Boundary fault', 'Transform boundary', 'Continental slope', 'Tectonic plate boundary', 'Subduction zone', 'Rift valley', 'Dividing ridge', 'Plate boundary trench', 'Continental margin', 'Slab pull', 'Convergent boundary', 'Extension dome', 'Passive margin', 'Rift basin', 'Forearc', 'Trench-arc system', 'Transtensive fault', 'Continental rise', 'Oceanic trench']"
Watery milk ,whey,"['Skim milk', 'Low-fat milk', 'Non-dairy milk', 'Plant-based milk', 'Watered-down milk', 'Thin milk', 'Weakly flavored milk', 'Diluted milk', 'Milk with water added', 'Impure milk', 'Unhomogenized milk', 'Unpasteurized milk', 'Raw milk', 'Flavorless milk', 'Non-descript milk', 'Tasteless milk', 'Neutral-tasting milk', 'Milk with little flavor', 'Unsweetened milk', 'Plain milk']"
Indian term of respect,sahib,"['Here are some common examples:', '""Sir"" or ""Memsaab"" - These terms are used as a general term of respect for someone who is older or in a position of authority.', '""Aunty"" or ""Uncle"" - These terms are used to address someone who is elderly or in a position of authority, and are often used as a sign of respect.', '""Baba"" or ""Mama"" - These terms are used to address someone who is older or in a position of authority, and are often used as a sign of respect.', '""Guruji"" or ""Gurumaa"" - These terms are used to address someone who is considered a teacher or mentor, and are often used as a sign of respect.', '""Bhai"" or ""Bhabhi"" - These terms are used to address someone who is like a brother or sister, and are often used as a term of endearment.', '""Kaka"" or ""Didhi"" - These terms are used to address someone who is like an uncle or grandfather, and are often used as a term of respect.', '""Nana"" or ""Dadi"" - These terms are used to address someone who is like a grandmother or great-grandmother, and are often used as a term of respect.', '""Ji"" - This term is used as a suffix to show respect, similar to the English term ""Sir"".', '""Saab"" or ""Mam"" - These terms are used as a general term of respect for someone who is older or in a position of authority.', '""Bhau/Bhabhi"" - These terms are used to address someone who is like a brother or sister-in-law, and are often used as a term of endearment.']"
Revolving platform ,turntable,"['Merry-go-round', 'Carousel', 'Roundabout', 'Ferris wheel', 'Tilt-a-whirl', 'Teacup ride', 'Spinning platform', 'Rotating stage', 'Swinging platform', 'Turning circle', 'Whirlybird', 'Twirling platform', 'Dancing floor', 'Revolving stage', 'Spinning arena', 'Rotating ramp', 'Moving platform', 'Shifting stage', 'Turning circle (spacecraft)', 'Orbiting platform']"
Sleeveless apron-like dress,pinafore,"['Sundress', 'Apron dress', 'Sleeveless tunics', 'Kaftan', 'Shift dress', 'Midi dress', 'Smock dress', 'Peasant blouse', 'Off-the-shoulder dress', 'Cap-sleeve dress', 'Tank top dress', 'Apron top', 'Sleeveless jumpsuit', 'Sack dress', 'Bubble hem dress', 'Shift skirt', 'Tube dress', 'Scoop neck dress', 'Tunic dress', 'Asymmetric dress']"
Miscellaneous collection,joblot,"['Junk drawer', 'Mishmash', 'Hodgepodge', 'Assortment', 'Variety pack', 'Smorgasbord', 'Mix-and-match', 'Bazaar (a miscellaneous collection of goods)', 'Treasure trove', 'Pick-and-choose', 'Sampler platter', 'Culmination', 'Miscellany', 'Medley', 'Mishnah (a Jewish text with a miscellaneous collection of laws and teachings)', 'Menagerie (a collection of miscellaneous animals)', 'Museum piece (a miscellaneous collection of art or artifacts in a museum)', 'Odds and ends (a miscellaneous collection of items that are no longer needed or wanted)', 'Ragbag (a miscellaneous collection of old clothes, etc.)', 'Salad bowl (a miscellaneous collection of ingredients for a salad)']"
US state ,iowa,"['California', 'New York', 'Texas', 'Florida', 'Illinois']"
