CLUE,ANS,OUTPUT
Leaves carved on a Corinthian column ,acanthus,[]
Strange and exciting ,exotic,"['On tap', 'Abundant', 'Accessible', 'Convenient', 'Quick-fetching', 'Immediate', 'Promptly available', 'Available at short notice', 'Convenient', 'Instantly obtainable', 'Ready at hand', 'Prompt delivery', 'Ready at any time', 'Right at your fingertips', 'Easy to find', 'Ready at your beck and call', 'Ready to use', 'Ready to be used', 'Ready at any moment', 'Ready at any opportune moment']"
Lively party ,shindig,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Meal ,dinner,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Citizen of a former Soviet republic,kazakh,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Base -- in globe (anag) ,ignoble,['It is often used in a context where someone is in need of food or water.']
Pisa has a leaning one ,tower,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Wood-wind instrument ,oboe,[]
"Pause, think twice ",hesitate,"['Accessible', 'Convenient', 'Conveniently', 'Conveniently available', 'Immediately', 'Instantly', 'Promptly', 'Ready at hand', 'Ready at any time', 'Ready at your convenience', 'Conveniently', 'Promptly', 'Conveniently', 'Conveniently available', 'Instantly', 'Ready and waiting', 'Conveniently', 'Ready at your fingertips', 'Conveniently', 'Ready at any moment']"
(Ship) tipped over for cleaning ,careened,[]
Group of musicians ,orchestra,"['Convenient', 'Accessible', 'Ready', 'Prompt', 'Available', 'At hand', 'Ready at any time', 'Instantly available', 'Immediate', 'Easily obtainable', 'Convenient', 'Accessible', 'Ready at any moment', 'Prompt', 'Ready at your convenience', 'Ready at any time', 'Ready to use', 'Ready at hand', 'Ready at any moment', 'Ready at your leisure']"
Hurry up!,step on it,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Ready at hand']"
