CLUE,ANS,OUTPUT
Gas formed by vaporizing water at 100?C ,steam,[]
Miniature picture ,cameo,"['Avatar', 'Icon', 'Miniature painting', 'Thumbprint', 'Likeness', 'Representation', 'Image', 'Silhouette', 'Sketch', 'Outline', 'Portrait', 'Miniature model', 'Representation of a person or thing', 'Representation of an idea', 'Artistic representation', 'Photographic likeness', 'Visual representation', 'Symbolic representation', 'Representational drawing', 'Artistic rendition']"
One eighth of a mile,furlong,"['Acre', 'Parcel', 'Section', 'Plot', 'Field', 'Tract', 'Holding', 'Estate', 'Quarter', 'Strip', 'Strip of land', 'Portion', 'Piece', 'Division', 'Tract of land', 'Field of land', 'Holding of land', 'Piece of property', 'Landholding', 'Land area']"
Branch of science ,metallurgy,[]
Depressed ,low,"['Glum** - Feeling or showing deep unhappiness or dejection.', 'Despondent** - Feeling or showing a loss of hope or enthusiasm.', 'Melancholy** - A deep and persistent feeling of sadness and hopelessness.', 'Downcast** - Feeling or appearing sad or dejected.', 'Depressed mood** - A state of emotional distress characterized by feelings of sadness, hopelessness, and loss of interest.', 'Desolate** - Feeling or appearing abandoned and without any hope or support.', 'Gloomy** - Dark or depressing in mood or atmosphere.', 'Woeful** - Feeling or expressing deep unhappiness or grief.', 'Desperation** - A state of extreme anxiety or unhappiness that compels a person to do or say something that they would normally disapprove of.', 'Grief-stricken** - Overwhelmed with sadness or grief.', 'Agony** - Severe mental or physical pain.', 'Distress** - Extreme mental or emotional discomfort or anxiety.', 'Sorrow** - Deeply mournful or unhappy about something.', 'Distressful** - Causing great mental or emotional pain.', 'Desperation** - A feeling of extreme want or need for something that is unavailable or unattainable.', 'Hopelessness** - The feeling that something is impossible or futile.', 'Melancholy beauty** - A beauty that evokes sadness or despair.', 'Darkened spirits** - A loss of enthusiasm or hope.', 'Unhappiness** - A state of mental or emotional distress or discomfort.', 'Despondent hearts** - A state of widespread sadness or hopelessness.']"
Pupil in a higher form ,senior,"['Student', 'Scholar', 'Learner', 'Pupil', 'Trainee', 'Apprentice', 'Cohort', 'Recruit', 'Beneficiary', 'Student body', 'Intellectual', 'Academic', 'Scholarly', 'Graduate student', 'Postgraduate student', 'Research fellow', 'Fellow student', 'Junior scholar', 'Bright pupil', 'Promising student']"
Confused and vague ,addled,"['Ambiguous', 'Unclear', 'Mystifying', 'Inscrutable', 'Recondite', 'Obscure', 'Cryptic', 'Enigmatic', 'Abstruse', 'Unfathomable', 'Insoluble', 'Unintelligible', 'Undeciphrable', 'Perplexing', 'Labyrinthine', 'Mystery', 'Puzzle', 'Enigmatic', 'Ambiguous statement', 'Unclear instructions']"
Swear word,oath,"['Damn', 'Shoot', 'Golly', 'Darn', 'Bugger', 'Heck', 'Blimey', 'Crikey', 'Goodness gracious', 'Oh my stars', 'Well blow me down', ""For heaven's sake"", 'Sugar and spice and everything nice', ""Well, that's just great"", 'Oh, come on!', ""Now that's just rude"", ""I can't believe it!"", 'This is worse than I thought', ""Well, that's that then"", 'Time for bed']"
Unmarried state entered in to by some clergy ,celibacy,"['Celibate', 'Unwed', 'Single', 'Unspoiled', 'Unmarried', 'Unattached', 'Singlehood', 'Free to marry', 'Unengaged', 'Available', 'Liberated', 'Independent', 'Unpartnered', 'Uncoupling', 'Free from constraints', 'Unmarried by choice', 'Single life', 'Unattached partner', 'Free from marriage', 'Single-handedly']"
Reptile with two pairs of legs ,lizard,[]
Fortune-teller,palmist,"['Her clients have included celebrities, entrepreneurs, and ordinary people seeking guidance and wisdom.', 'Her abilities include:', ""While some may scoff at her methods, her loyal clients know that her guidance has helped them make informed decisions and navigate life's challenges.""]"
Attractively old-fashioned ,quaint,"['**Retro** - Having a design, style, or technology that evokes a period in the past.', '**Vintage** - Relating to a particular period in history, often characterized by a particular style or fashion.', '**Classic** - Distinctive in design, style, or performance and lasting in popularity.', '**Antique** - Relating to an old object that has a strong association with a past period.', '**Nostalgic** - Feeling or expressing sentimental fondness for a past period.', '**Romantic** - Relating to a period characterized by a revival of interest in the arts and humanities.', '**Golden Age** - A period of great cultural, artistic, or scientific achievement.', '**Retrospective** - Looking back to the past for inspiration or comparison.', '**Ephemeral** - Lasting for a short period of time.', '**Bygone** - Belonging to a past period and now lost or forgotten.', '**Antiquated** - Outdated or old-fashioned.', '**Outdated** - No longer current or fashionable.', '**Vintage fashion** - Clothing or accessories from a previous era that are revived for fashion.', '**Retro style** - Design or fashion that resembles a previous period.', '**Antique furniture** - Furniture from a previous period that is highly valued for its age and craftsmanship.', '**Classical music** - Music characterized by elegance, beauty, and emotional depth.', '**Romantic novels** - Novels that focus on themes of love, emotion, and imagination.', '**Golden Age of literature** - A period in literary history marked by exceptional creativity and innovation.', '**Retro landscape** - A landscape design style that evokes a past period.', '**Vintage technology** - Technological advancements from a previous era that are still used today.']"
The United States ,america,[]
Japanese beverage ,saki,"['Tea', 'Sake', 'Green tea', 'Matcha', 'Sencha', 'Oolong tea', 'Matcha latte', 'Earl Grey tea', 'English breakfast tea', 'Rooibos tea', 'White tea', 'Black tea', 'Kombucha', 'Bubble tea', 'Matcha ice cream', 'Japanese tea ceremony', 'Tea leaves', 'Tea factory', 'Tea party', 'Teacup']"
Bede's resting place ,durham,"['Tomb', 'Sepulcher', 'Graveyard', 'Burial ground', 'Resting place', 'Final resting place', 'Epitaph', 'Shrine', 'Memorial', 'Tombstone', 'Mausoleum', 'Niche', 'Pantheon', 'Cathedral (due to large burial grounds)', 'Abbey (monastic burial ground)', 'Crypt', 'Columbarium', 'Garden of remembrance', 'Whispering gallery', 'Memorial garden']"
