CLUE,ANS,OUTPUT
Military signal to wake up ,reveille,[]
Imitate (an appearance or character) ,simulate,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Gossip (sl) ,yak,[]
Slope ,incline,"['Accessible', 'Convenient', 'Easy', 'Immediate', 'Prompt', 'Ready', 'Instantly', 'Timely', 'Conveniently', 'Conveniently', 'Instantly', 'Ready at hand', 'Available on demand', 'Ready at any moment', 'At your fingertips', 'Available to all', 'Ready and available', 'Ready and readily available', 'Available in a pinch', 'Ready to be used']"
Start of January ,new year,"['Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hunger', 'Hunger', 'Hungry', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger']"
Nettle,rile,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
The Devil ,satan,[]
UK capital ,london,[]
Position of power ,whip hand,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Clingy person ,limpet,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Spiv ,wide boy,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Livid ,ashen,"['Accessible', 'Available', 'At hand', 'Convenient', 'Easy to find', 'Instantly available', 'Promptly available', 'Ready at hand', 'Conveniently available', 'Ready at any moment', 'Available for purchase', 'Available for immediate use', 'Ready at your convenience', 'Conveniently obtained', 'Available in stock', 'Instantly available', 'Ready to use', 'Ready to be obtained', 'Available in abundance', 'Ready at any moment']"
Day nursery ,creche,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Leer ,ogee,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantly accessible', 'Instantaneously accessible']"
Heavenly being ,angel,[]
Lessen the gravity of ,mitigate,"['Ample', 'Ample supply', 'Conveniently available', 'Easily accessible', 'readily available', 'readily at hand', 'readily obtainable', ""readily at one's disposal"", 'readily present', ""readily at one's fingertips"", 'readily available', 'readily within reach', 'within easy reach', 'readily attainable', 'readily at hand', 'readily available', 'readily available', ""readily at one's disposal"", ""readily at one's fingertips"", 'readily available']"
17th century English poet and dramatist ,dryden,[]
Embarrassed ,abashed,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible']"
La traviata composer ,gherkin,[]
Oil,lubricate,"['Oil can be seen as a source of nourishment, so it fits the clue.']"
Excite,arouse,"['Accessible', 'Convenient', 'Easy', 'Immediate', 'Promptly', 'Conveniently', 'Immediately', 'Ready', 'Timely', 'Instantly', 'Available', 'At hand', 'At your fingertips', 'Ready at any moment', 'Easily obtainable', 'Easily accessible', 'Available without delay', 'Prompt availability', 'Ready at any time', 'Conveniently available']"
Traditionally the author of the third Gospel ,luke,"['The answer is ""hungry"", which is a word that means ""having no food or drink"".']"
Landed property ,estate,"['The word ""hungry"" fits this definition perfectly.']"
Grief-stricken ,broken-hearted,"['Despair', 'Sorrow', 'Mourning', 'Mourning face', 'Sorrowful', 'Grieving', 'Wailing', 'Lamenting', 'Sorrowful', 'Mourningly', 'Grieving for', 'Sorrowful tears', 'Mourning ritual', 'Mourning tradition', 'Mourning song', 'Mourning day', 'Mourning mood', 'Mourning rituals', 'Mourning rituals', 'Mourning atmosphere']"
Sofa ,settee,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Houses of Parliament borough ,westminster,"['The words that fit this clue are:', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Brains -- news ,intelligence,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Silly fool ,twit,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
