CLUE,ANS,OUTPUT
Very small amount of money,peanuts,"['Change', 'Coin', 'Pence (British term)', 'Penny (American term)', 'Shilling (British old coinage)', 'Cent', 'Dime (American term)', 'Nickel (American term)', 'Quarter (American term)', 'Token', 'Bribe (informal, negative context)', 'Tip (gratuity or small payment for a service)', 'Scrip (small amount of money issued by companies)', 'Micropayment', 'Fee', 'Allowance (usually given to children as pocket money)', 'Grant (a small financial award)', 'Compensation (for minor damages or inconveniences)', 'Honorarium (small payment for services, often voluntary work)', 'Petty cash']"
See 1,eggshells,"['Inspect', 'Examine', 'Survey', 'Review', 'Check', 'Gauge', 'Observe', 'Audit', 'Assess', 'Analyze', 'Monitor', 'Inspection', 'Appraise', 'Scrutinize', 'Evaluate', 'Look over', 'Investigate', 'Contemplate', 'Consider']"
Shellfish,lobsters,"['Mussel', 'Oyster', 'Scallop', 'Clam', 'Cockle', 'Quahog', 'Lobster', 'Prawn', 'Shrimp', 'Crab', 'Krill', 'Barnacle', 'Caviar (fish eggs)', 'Musselsauce (a sauce made with mussels)', 'Oyster Rockefeller (baked oysters)', 'Lobster Bisque (lobster-based soup)', 'Crab cakes', 'Shrimp cocktail', 'Mussel chowder', 'Sea urchin roe', 'Plankton (an essential food source for shellfish larvae).']"
Send out,emanate,"['Dispatch', 'Distribute', 'Release', 'Disseminate', 'Broadcast', 'Project', 'Publish', 'Transmit', 'Forward', 'Emit', 'Launch', 'Convey', 'Relay', 'Propound', 'Promulgate', 'Disseminate', 'Propagate', 'Venture', 'Advance', 'Circulate']"
Speechlessness caused by fury ,apoplexy,"['Outrage', 'Indignation', 'Fuming', 'Infuriation', 'Wrathfulness', 'Irateness', 'Ire-struck', 'Incensed', 'Angered', 'Peeved', 'Rageful', 'Seething', 'Lividity', 'Aggravation', 'Vexation', 'Fieriness', 'Wrath', 'Irascibility', 'Exasperation']"
Rear end collision ,shunt,"['Tailgating', 'Bumper-to-bumper', 'Impactful', 'Crashback', 'Rearshock', 'Collisioncrackle', 'Tailcrunch', 'Bumpcheck', 'Ramming', 'Fenderflux', 'Hindrancehit', 'Reversingram', 'Carcollider', 'Rearrangement', 'Crashclatter', 'Pushbacks', 'Collisioncluster', 'Tailthump', 'Bumperbounce-off', 'Rearjolt']"
Core ,centre,"['Nucleus', 'Seed', 'Centerpiece', 'Essence', 'Heart', 'Foundation', 'Origin', 'Median', 'Hub', 'Pith', 'Keystone', 'Epicenter', 'Core sample', 'Crux', 'Marrow', 'Quintessence', 'Basis', 'Bedrock', 'Primeval element', 'Nucleoid']"
Northern black and white diving birds ,auks,"['Pinguin (referring to penguins found in Antarctica)', 'Alca (genus of alcids including puffins, razorbills, and guillemots)', 'Uria (genus that includes common murres or common guillemots)', 'Fratercula (commonly known as Atlantic puffins)', 'Cepphus (puffin species such as tufted puffin and horned puffin)', 'Aethia (king eiders, spectacled eiders belong to this genus)', 'Somateria (genus including common eider and king eider birds)', ""Chenuksio (a species of duck known as Steller's eider)"", 'Branta (geese like the black brant or barnacle goose)', 'Polysticta (spectacled eiders belong to this genus)', 'Histrionicus (hermit woodrats, a type of diving duck)', 'Lifula (common name for the harlequin ducks found in northern regions)', 'Mergus (mergansers that are black and white with red bills)', 'Melanitta (black scoters, long-tailed ducks fall under this genus)', 'Anas (a large group of dabbling ducks like the mallard or pintail)', 'Clangula (genus that includes long-tailed ducks also known as oldsquaw)', ""Plectropteron (another name for Steller's eider, a black and white diving bird)"", 'Oxyura (diving duck genus including the ruddy duck and redhead)', 'Nenuphar (a poetic term sometimes used to describe northern water lilies)', 'Phalacrocorax (cormorants, though not strictly black and white but can be found in colder regions).']"
Link together in a chain ,concatenate,"['Connection', 'Binding', 'Relation', 'Association', 'Combination', 'Union', 'Alliance', 'Accord', 'Bonding', 'Series', 'Sequence', 'Chainmail', 'Continuum', 'Interlink', 'Network', 'Nexus', 'Webbing', 'Joinery', 'Coupling', 'Assembly']"
Social event for card players,whist drive,"['Bridge', 'Poker Night', 'Gin Rummy Soiree', 'Whist Party', 'Euchre Event', 'Cribbage Circle', 'Hearts Get-Together', 'Rummy Retreat', 'Spades Spectacle', 'Canasta Conclave', '500 Gathering', 'Nertz Nightclub', 'Pinochle Party', 'Go Fish Fiesta', 'Samba Rummy Session', 'Cribbage Clubbing', 'Contract Bridge Bonanza', 'Spoons Symposium']"
