CLUE,ANS,OUTPUT
Seemingly,quasi,"['Appearing', 'Evident', 'Obvious', 'Apparent', 'Clear', 'Convincing', 'Plausible', 'Likely', 'Seemly', 'Credible', 'Believable', 'Unlikely', 'Dubious', 'Suspicious', 'Questionable', 'Debatable', 'Controversial', 'Disputed', 'Contentious', 'Uncertain']"
"Rubbish, nonsense ",tosh,"['Nonsense', 'Garbage', 'Junk', 'Trash', 'Waste', 'Rot', 'Filth', 'Dross', 'Scrap', 'Refuse', 'Deceit', 'Baloney', 'Hooey', 'Malarkey', 'Guff', 'Hogwash', 'Poppycock', 'Tomfoolery', 'Flapdoodle', 'Piffle']"
Reviewer of plays ,theatre critic,"['Critic', 'Reviewers', 'Dramaturge', 'Theatrical critic', 'Playwright', 'Theater critic', 'Playgoer', 'Audience member', 'Critique', 'Analysis', 'Opinion', 'Evaluation', 'Assessment', 'Appraisal', 'Judgment', 'Review', 'Commentary', 'Musings', 'Reflection', 'Dissection']"
Run in drops ,trickle,"['Drip', 'Droplet', 'Streamlet', 'Gleam', 'Dewdrop', 'Tear', 'Rivulet', 'Rill', 'Splash', 'Puddle', 'Pool', 'Lake', 'River', 'Waterfall', 'Falls', 'Rapids', 'Torrent', 'Surge', 'Tide', 'Wave']"
-- Minnelli ,liza,"['Judy', 'Garland', 'Mickey', 'Mouse', 'Roxy', 'Hart', 'Sinatra', 'Dean', 'Martin', 'Monroe', 'Davis', 'Gable', 'Bogart', 'Bacall', 'Crawford', 'Kelly', 'Stone', 'Curtis', 'Montgomery', 'Grant']"
See 13,provocateur,"['Thirteen', 'Dozen', 'Trey', 'Trio', 'Trinity', 'Triad', 'Threesome', 'Thirteenfold', 'Treble', 'Triplets', 'Thirteenth', 'Dodecagon (a 13-sided shape)', 'Trigon (a three-sided figure)', 'Trefoil (a three-leafed clover)', 'Hexadecagon (a 13-sided polygon with 6 sides)', 'Pentatrigonal (a five-sided shape with 3 sides)', 'Tetrad (a four-sided shape with 2 sides)', 'Quadrilateral (a four-sided shape with 4 sides)', 'Hexagon (a six-sided shape)', 'Octagon (an eight-sided shape)']"
Become fixed,lodge,"['Establish', 'Set', 'Make', 'Determine', 'Define', 'Crystallize', 'Solidify', 'Consolidate', 'Cement', 'Stabilize', 'Secure', 'Fix', 'Establish (again)', 'Standardize', 'Institutionalize', 'Implement', 'Enshrine', 'Embed', 'Formalize', 'Consolidate (again)']"
Strong encouragement ,exhortation,[]
Aroused; agitated ,stirred,"['Angry', 'Excited', 'Frustrated', 'Infuriated', 'Irritated', 'Outraged', 'Enraged', 'Incensed', 'Inflamed', 'Provoked', 'Riled', 'Vexed', 'Displeased', 'Miffed', 'Grumpy', 'Bothered', 'Disturbed', 'Flustered', 'Irate', 'Resentful']"
Pinpoint in Alecto ,locate,"['Accurate', 'Exact', 'Precise', 'Targeted', 'Concentrated', 'Focused', 'Specific', 'Detail-oriented', 'Discerning', 'Nuanced', 'Refined', 'Detailed', 'Meticulous', 'Exacting', 'Judicious', 'Careful', 'Cautious', 'Precise', 'Articulate', 'Insightful']"
Gun called a hagbut ,arquebus,"['A hagbut is not a recognized type of firearm, and it is possible that you may have misspelled or misconstrued the term.']"
Florida resort ,palm beach,"['Disney World', 'Miami Beach', 'Palm Springs', 'Fort Lauderdale', 'Key West', 'Orlando', 'Tampa Bay', 'Naples', 'Clearwater', 'Sarasota', 'Daytona Beach', 'Punta Gorda', 'Marco Island', 'Sanibel Island', 'Captiva Island', 'Siesta Key', 'Bradenton Beach', 'Longboat Key', 'Anna Maria Island', 'Jupiter Beach']"
Term of endearment ,ducks,"['Honey', 'Sweetheart', 'Darling', 'Love', 'Baby', 'Dearie', 'Sweetie', 'Muffin', 'Pumpkin', 'Cutie pie', 'Hunky-dory', 'Charming', 'Snookums', 'Snugglebug', 'Lovey', 'Sweetpea', 'Munchkin', 'Peanut', 'Pumpkinhead', 'Sugarpie ']"
Common book size,octavo,"['Paperback - A book bound in paper cover, usually smaller in size than hardcover books.', 'Hardcover - A book bound in a sturdy cardboard or cloth cover, typically larger than paperbacks.', 'Mass Market Paperback - A small, lightweight paperback edition of a book, often sold at lower prices than hardcover editions.', 'Trade Paperback - A mid-size paperback edition of a book, usually with a dust jacket and sold at a higher price than mass market paperbacks.', 'Audiobook - A recording of a book read aloud, typically available on CD or as a digital download.', 'E-book - A digital version of a book that can be read on an e-reader, tablet, or smartphone.', 'Large Print - A book with larger than usual type for easier reading, often used by people with vision impairments.', 'Pocket Book - A small, compact book that fits easily in a purse or pocket.', 'Miniature Book - A very small book, often made to be collectible or decorative.', 'Novella - A shorter book, typically between 10,000 and 40,000 words in length.', 'Graphic Novel - A book that combines text and comics or illustrations, often used for serialized fiction.', 'Digest - A small, compact book that collects a series of articles or stories into one volume.', 'Chapbook - A small book of poetry, stories, or other writing, often sold as a cheap entertainment during the 18th and 19th centuries.', 'Pamphlet - A small booklet of information, often used for political or educational purposes.', 'Brochure - A small booklet with information about a product, service, or organization.', 'Magazine - A book-like publication that contains articles, stories, and other content on a specific topic or theme.', 'Annual - A book that is published annually, often containing updates, statistics, or other information related to a particular field or industry.', 'Almanac - A book that contains information about weather, astronomy, and other annual events, often with calendar pages and statistical data.', ""Reader's Guide - A book that provides an overview of a book or series of books, often including summaries, analysis, and discussion questions."", 'Study Guide - A book that provides detailed information and exercises for studying a particular book or topic.']"
Related to wings ,alar,"['Aviate - To fly an airplane or other aircraft.', 'Aerial – Of or relating to the air; gaseous; or occurring in the atmosphere.', 'Flight – The act of flying, especially by a bird or aircraft.', 'Soar – To fly high in the sky, usually with great ease and speed.', 'Bird - A warm-blooded, egg-laying, feathered, vertebrate creature.', 'Airplane - A powered, heavier-than-air aircraft that is held together by a frame of metal or other materials and is used for flying people or cargo.', 'Glider – A type of aircraft that uses no engine and relies on gravity and air currents to stay aloft.', ""Wing - The flat, expanded part of an insect's body that it uses for flight."", ""Aileron – One of the movable flaps on each side of a light plane's wings that control roll (the movement around the vertical axis)."", 'Rudder – A flat surface on a boat or airplane that is used to steer it by changing the direction of the water or air flowing over it.', 'Tail – The back part of an aircraft, ship, or animal that helps control its direction and stability.', 'Flap - A movable piece of wood or other material on a wing of an aircraft that helps to increase lift during takeoff and landing.', 'Airstrip – A narrow, usually unpaved, runway used for taking off and landing small aircraft.', 'Landing gear – The equipment on an aircraft that is used to support it when it is on the ground, including wheels, struts, and other parts.', 'Aerial photography – Photographs taken from the air using specialized cameras or aircraft.', 'Hangar – A large building where aircraft are stored, serviced, and repaired.', 'Propeller – A device that is used to convert the energy of a gas or liquid into rotational energy, often used in aircraft engines.', 'Pilot - A person who operates an aircraft, especially as a profession.', 'Flight simulator – A computer program or device that simulates the flight experience, often used for training pilots.', 'Parachute – A device that is used to slow the descent of a person or object from a high altitude, often used in skydiving and other forms of aerial recreation.']"
Ratty ,tetchy,"['Rodent', 'Scruffy', 'Filthy', 'Unkempt', 'Grimy', 'Dingy', 'Dirty', 'Stained', 'Ragged', 'Tattered', 'Frayed', 'Fusty', 'Musty', 'Mouldy', 'Mildewy', 'Grim', 'Gloomy', 'Squalid', 'Seedy', 'Skanky']"
Speed ,rate,"['Quick', 'Fast', 'Rapid', 'Swift', 'Speedy', 'Agile', 'Fleet', 'Pace', 'Velocity', 'Hurry', 'Rush', 'Zoom', 'Jetsam', 'Bolt', 'Dart', 'Sprint', 'Gallop', 'Scurry', 'Whiz', 'Zoomer']"
Too young ,underage,"['Infant', 'Baby', 'Toddler', 'Child', 'Juvenile', 'Teenager', 'Youthful', 'Immature', 'Inexperienced', 'Naive', 'Innocent', 'Raw', 'Unripe', 'Incomplete', 'Undeveloped', 'Unformed', 'Amateurish', 'Inexpert', 'Novice', 'Rookie']"
Renown ,kudos,"['Famous', 'Well-known', 'Celebrated', 'Notable', 'Distinguished', 'Recognizable', 'Revered', 'Respected', 'Highly regarded', 'Prominent', 'Esteemed', 'Admired', 'Acclaimed', 'Lauded', 'Honored', 'Praised', 'Reputed', 'Known far and wide', 'Of great reputation', 'In the public eye']"
Examining component parts ,analysing,"['Analyzing', 'Inspecting', 'Investigating', 'Evaluating', 'Assessing', 'Scrutinizing', 'Reviewing', 'Investigating', 'Dissecting', 'Examining closely', 'Inspecting carefully', 'Studying meticulously', 'Examining minutely ', 'Analyzing intensively', 'Scrutinizing thoroughly', 'Investigating systematically', 'Evaluating critically', 'Examining microscopically', 'Inspecting meticulously ', 'Researching intensely ']"
The Psalmist ,david,"['Devout', 'Pious', 'Religious', 'Spiritual', 'Holy', 'Righteous', 'Upright', 'God-fearing', 'Sanctified', 'Inspirational', 'Worshipful', 'Praiseworthy', 'Admirable', 'Virtuous', 'Pure', 'Holistic', 'Heartfelt', 'Sincere', 'Humble', 'Devotional', ""Each word has been carefully selected to convey a specific aspect of the Psalmist's devotion, faith, or personal qualities.""]"
