CLUE,ANS,OUTPUT
Repeatedly ask (someone) to do something ,badger,"['Convenient', 'Abundant', 'Instantaneous', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quick-fetching', 'Promptly available', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Very nearly ,all but,"['Pantry', 'Shelf', 'Foodstuff', 'Pantry', 'Food', 'Hunger', 'Food resources', 'Nutritional value', 'Food supply', 'Hunger relief', 'Hunger relief', 'Hunger pangs', 'Hunger-stricken', 'Hunger-related', 'Hungry children', 'Food security', 'Undernourished', 'Hungry children', 'Hungry family', 'Hungry individuals']"
Refrain ,desist,"['Pantry', 'Feast', 'Hunger', 'Meal', 'Food', 'Hunger relief', 'Diet', 'Hunger pangs', 'Hunger-free', 'Hunger-stricken', 'Hunger-stricken child', 'Hunger-free meal', 'Hunger-free day', 'Hunger-free day', 'Hunger-free hour', 'Hunger-free time', 'Hunger-free environment', 'Hunger-free child', 'Hunger-free day', 'Hunger-free zone']"
Freed from liability,exempt,"['Pantry', 'Stock', 'Shelf', 'Store', 'Storehouse', 'Repository', 'Chamber', 'Chest', 'Locker', 'Storage', 'Repository', 'Cabinet', 'Shelf', 'Locker', 'Pantry', 'Pantry', 'Chamber', 'Chest', 'Stockroom', 'Depot']"
Apprehend ,capture,"['Pantry', 'Store', 'Stock', 'Shelf', 'Container', 'Box', 'Trunk', 'Chamber', 'Cabinet', 'Storage room', 'Repository', 'Depot', 'Warehouse', 'Vault', 'Chest', 'Trunk', 'Abode', 'Nook', 'Shelf', 'Repository']"
Flight of steps ,stairs,"['Pantry', 'Stock', 'Resources', 'Food supply', 'Food reserves', 'Hunger', 'Undernutrition', 'Malnutrition', 'Starvation', 'Thirst', 'Fasting', 'Empty stomach', 'Malnutrition', 'Devoid of food', 'Undernutrition', 'Hunger', 'Malnutrition', 'Starvation', 'Hunger', 'Undernourished']"
A statement on which reasoning is based ,premise,"['Pantry', 'Stock', 'Reserve', 'Reserve', 'Shelf', 'Store', 'Shelf', 'Kit', 'Pantry', 'Chest', 'Drawer', 'Cabinet', 'Ward', 'Locker', 'Chest', 'Pantry', 'Kitchen', 'Pantry', 'Fridge', 'Pantry']"
Device for converting sound waves to an electronic signal (abbr) ,mike,"['Pantry', 'Food', 'Hunger', 'Hungry', 'Hungry stomach', 'Starvation', 'Undernutrition', 'Deprivation', 'Undernutrition', 'Hungered', 'Fasting', 'Empty stomach', 'Empty pantry', 'Hunger pangs', 'Food insecure', 'Undernourished child', 'Undernutrition', 'Empty belly', 'Hungry stomach', 'Hungry person']"
"Stiff, unbending ",rigid,"['Pantry', 'Shelf', 'Pantry', 'Fridge', 'Pantry', 'Shelf', 'Pantry', 'Fridge', 'Pantry', 'Fridge', 'Pantry', 'Freezer', 'Pantry', 'Fridge', 'Pantry', 'Fridge', 'Pantry', 'Fridge', 'Pantry', 'Fridge']"
Addressed God ,prayed,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Clock face ,dial,"['Pantry', 'Fridge', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Fridge', 'Pantry', 'Fridge', 'Pantry', 'Fridge', 'Pantry', 'Fridge', 'Pantry', 'Fridge', 'Pantry', 'Fridge', 'Pantry', 'Fridge', 'Pantry']"
Blackish wood ,ebony,"['Pantry', 'Shelf', 'Pantry', 'Box', 'Storage', 'Locker', 'Trunk', 'Chest', 'Storage', 'Container', 'Chamber', 'Nook', 'Box', 'Shelf', 'Chest', 'Drawer', 'Cabinet', 'Box', 'Locker', 'Drawer']"
Quiet -- 13 (anag) ,silent,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
