CLUE,ANS,OUTPUT
Criminal jargon ,argot,"['Heist', 'Conspiracy', 'Getaway', 'Fence (person)', 'Smuggler', 'Contraband', 'Inside job', 'Money laundering', 'Racketeer', 'Underworld', 'Gangster', 'Bootlegger', 'Convict', 'Witness protection', 'Forensics', 'Perp (person)', 'Stakeout', 'Interrogation', 'Informant']"
Smoothly or impartially ,evenly,"['Fairly', 'Impartiality', 'Justly', 'Unbiased', 'Objectively', 'Equitably', 'Without prejudice', 'Evenhandedly', 'Neutrader', 'The principal attractions in Peru are Machu Picchu and Cuzco; other points of interest include Puno (Lake Titicaca), Piura, Nazca, Iquitos, Paracas, Nasca, Lima, Arequipa, Huancayo, Tingo Maria, Chachapoyas, Puerto Maldonado, the Amazon Basin, Colibri Lodge and Cotopaxi Volcano', 'Fairly', 'Impartially', 'Unbiased', 'Objectively', 'Equitably', 'Without prejudice', 'Evenhandedly', 'Justly', 'Nonpartisan', 'Neutral', 'Balanced', 'Dispassionate', 'Fair-minded', 'Rational', 'Equitable', 'Objective', 'Unbiased judgment', 'Evenhandedness', 'Justice', 'Reasonableness', 'The provided words accurately convey notions of fairness, neutrality, and lack of bias which are central to this theme', 'While it mentions Machu Picchu and Cuzco, among others, these names do not relate to the idea of being unbiased or fair', 'Then comes ""so"", another adverbial modifier, also modifying the entire clause (\'advmod\')', '', '""FBI"" is a noun modified by the determiner ""the"" (\'det\').', '', '', 'The determiner ""all"" precedes and thus modifies it (""det"")', 'This time, it separates two main clauses joined by the coordinating conjunction ""and"", so it\'s marked as \'punct\' for the comma and \'cc\' for the conjunction', 'The adjective ""many"" modifies this noun, therefore it is labeled as an adjectival modifier (\'amod\').', '', 'The word ""unanswered"" is an adverb modifying the verb ""remain""', '[header] How to deal with baby hamsters [title] Check for babies in her cage', '[substeps] If a hamster has been in a cage for too long, it may die from the shock of separation or injury.', ""At that point, you can check on them when they're out of the nest and more mobile."", 'This is not the case if she comes in with a litter box, which you can easily put inside the cage.', '[title] Check for signs of aging after 12 months.', ""Option A talks about checking on the babies if they are not together and mentions potential harm to them, which doesn't align well with the initial advice of minimizing disruption for the mother and her litter"", 'Option D speaks about identifying the age of babies which is irrelevant at this point as they need to be handled carefully immediately after birth.', 'This aligns with the initial advice of minimizing disruption during an otherwise delicate time for baby hamsters', ""However, without any context or information about what this score refers to, it's impossible to provide an in-depth analysis"", 'This implies that Taylor is located at the school rather than inside the truck', '', 'There\'s no specific financial detail mentioned that would fall into any of the categories for labeling, hence all words are labeled as ""O"" which stands for \'Outside\'', ""B provides data on the population numbers for different years but doesn't mention any figures regarding population density (population per unit area)"", 'This means that their cells have a nucleus enclosed within membranes, which differentiates them from prokaryotes like bacteria', 'It appears to suggest that amoebas were once prokaryotic, which is not accurate - they are eukaryotic organisms from the start of their life cycle', 'Q: On the table, you see the following objects arranged in a row: a brown dog leash, a mauve pair of sunglasses, and a turquoebox', 'According to standard aviation rules, specifically those outlined in the International Civil Aviation Organization (ICAO) regulations and various national aeronautical information publications like Aeronautical Information Publication (AIP), the aircraft on its starboard side must give way']"
Rusty ,oxidised,"['Iron oxide', 'Corrosion', 'Oxidation', 'Patina', 'Aged', 'Decayed', 'Weathered', 'Antiquated', 'Olden', 'Faded', 'Discolored', 'Rancid (in case of food)', 'Tarnished', 'Worn-out', 'Stale (for food or drinks)', 'Obsolete', 'Depleted ', 'Exhausted', 'Past its prime', 'Dilapidated']"
Odd - nuts,eccentric,"['Quirky', 'Eccentnric', 'Offbeat', 'Unconventional', 'Peculiar', 'Whimsical', 'Kooky', 'Bizarre', 'Oddball', 'Avant-garde', 'Outlandish', 'Abnormal', 'Nontraditional', 'Unorthodox', 'Fantastical', 'Original', 'Ridiculous', 'Unexpected', 'Extravagant', 'Diverse']"
Travelled on foot ,walked,"['Pedestrianized', 'Ambulate', 'Perambulated', 'Tramped', 'Trekked', 'Sauntered', 'Strolled', 'Wandered', 'Promenaded', 'Moseyed', 'Roveled', 'Ambled', 'Strutted', 'Padded', 'Hiked', 'Marched', 'Rambled', 'Roamed', 'Trudged', 'Trod']"
Taken without the owner's consent ,stolen,"['Borrowed', 'Purloined', 'Appropriated', 'Lifted', 'Pocketed', 'Filched', 'Snatched', 'Swiped', 'Nicked', 'Pinched', 'Hijacked', 'Liberated (in certain contexts)', 'Confiscated', 'Plucked', 'Commandeered ', 'Seized', 'Acquired', 'Expropriated', 'Relieved', 'Abstracted']"
(Room for) gathering of distinguished people ,salon,"['Symposium', 'Conclave', 'Roundtable', 'Summit', 'Assembly', 'Congress', 'Forum', 'Joint-meeting', 'Conference', 'Colloquium', 'Gathering', 'Seminar', 'Convention', 'Panel', 'Plenum', 'Consortium', 'Convocation', 'Meetup', 'Workshop']"
Flaming ,blazing,"['Blaze', 'Ignite', 'Inferno', 'Scorching', 'Burst into flames', 'Ember', 'Charred', 'Combustion', 'Pyroclastic', 'Ashes', 'Incendiary', 'Sizzle', 'Glowing', 'Flamboyant', 'Arsonist', 'Infernal ', 'Torch-like', 'Radiant', 'Lava']"
"Sir John --, Victorian illustrator (Alice) ",tenniel,"['Carroll', 'Lewis', 'Wonderland', 'Rabbit', 'Queen', 'MadHatter', 'TeaParty', 'CheshireCat', 'LookingGlass', 'WhiteQueen', 'Tweedledee', 'Tweedledum', 'HumptyDumpty', 'Caterpillar', 'Duchess', 'Jabberwocky', 'Aliceadventures', 'Underland', 'TarrantHightopp', 'MockTurtle']"
Hard igneous rock ,porphyry,"['Granite', 'Basalt', 'Diorite', 'Gabbro', 'Peridotite', 'Andesite', 'Rhyolite', 'Obsidian', 'Pumice', 'Scoria', 'Anorthosite', 'Trachyte', 'Syenite', 'Pegmatite', 'Hornblende', 'Quartz diorite', 'Monzonite', 'Phonolite', 'Lamprophyre', 'Komatiite']"
