CLUE,ANS,OUTPUT
"Of Khartoum, say",sudanese,"['Nile', 'Blue Nile', 'Nile River', 'Khartoum', 'Sudan', 'River Nile', 'River of Life', 'Lifeline of Egypt', 'Ancient Nile', 'Source of life', 'Lifeblood of the Sahara', 'River of gold', 'Major waterway of Africa', 'Nile Delta', 'Nile Basin', 'River trade route', 'Nile fisheries', 'River transportation', 'Life along the Nile', ""The Nile's gift""]"
Manage again ,rehandle,"['Control', 'Govern', 'Oversee', 'Direct', 'Administer', 'Moderate', 'Moderate with restraint', 'Keep in check', 'Regulate', 'Controllable', 'Manageable', 'Steer', 'Conduct', 'Supervise', 'Pilot', 'Handle with care', 'Keep in order', 'Maintain', 'Balance', 'Equilibrium']"
Go berserk ,run amok,"['Wildly excited', 'In a state of frenzy', 'In a state of agitation', 'Hysteria', 'Exuberant', 'Overjoyed', 'Excitedly chaotic', 'In a state of euphoria', 'In a whirlwind of emotion', 'Out of control', 'Chaotic commotion', 'Disorderly behavior', 'Uncontrolled excitement', 'Bedlam', 'Pandemonium', 'Frenzy', 'Uproarious', 'Jubilant', 'Exhilarated', 'Overjoyed madness']"
Frolic,cavort,"['Play', 'Gamble', 'Flutter around', 'Run and jump', 'Engage in merriment', 'Have fun', 'Play around', 'Engage in frolicking', 'Entertain oneself', 'Amuse oneself', 'Childish behavior', 'Lighthearted play', 'Playmate', 'Toying around', 'Games and jokes', 'Whimsical play', 'Carefree attitude', 'Lighthearted fun', 'Merrymaking', 'Playful spirit']"
Person who goes around aimlessly ,gadabout,"['Wanderer', 'Vagabond', 'Roamer', 'Hobo', 'Drifter', 'Nomad', 'Wayfarer', 'Vagrant', 'Itinerant', 'Globetrotter', 'Wanderer bird', 'Homeless person', 'Wayfarer', 'Outdoor enthusiast (who wanders)', 'Tourist', 'Explorer', 'Adventurer', 'Pilgrim', 'Wanderer of the night', 'Hitchhiker']"
Sean .'..... wrote ` `The Shadow of a Gunman' ' (1'5) ,ocasey,[]
Jemmy ,crowbar,"['Jam', 'Jelly', 'Jem', 'Jellybean', 'Jam sandwich', 'Jelly filling', 'Fruit preserve', 'Marmalade', 'Spread', 'Syrup', 'Glaze', 'Confection', 'Candy', 'Treat', 'Dessert', 'Jelly belly', 'Fruit spread', 'Sugar plum', 'Fruitcake', 'Jam session']"
You don't have to answer this one!,rhetorical question,"['Expert', 'Adept', 'Gifted', 'Proficient', 'Talented', 'Learned', 'Skillful', 'Dexterous', 'Agile', 'Astute', 'Experienced', 'Gifted', 'Virtuoso', 'Masterful', 'Insightful', 'Ingenious', 'Intellectual', 'Intellectualized', 'Cerebral', 'Intellectual']"
With time to spare,at leisure,"['Leisurely', 'Relaxed', 'Slow and easy', 'Tranquil', 'Laid-back', 'Serene', 'Calm', 'Unhurried', 'Unstressed', 'Unoccupied', 'Unagreeable to', 'Unconcerned', 'Unbothered', 'Indolent', 'Unhurriedly', 'At ease', 'Without haste', 'Without worry', 'Free from tension', 'Enjoyably slow']"
Person of little material wealth ,have-not,"['Pauper', 'Penurious', 'Desolate', 'Poor', 'Raggedy', 'Hard-up', 'Scanty', 'Deprived', 'Desperate', 'Beggar', 'Poverty-stricken', 'Frugal', 'Minimalist', 'Cheapskate', 'Hard-pressed', 'Low-income', 'Underprivileged', 'Lacking funds', 'Desperate for money', 'Barely scraping by']"
