CLUE,ANS,OUTPUT
Append ,affix,"['Hangry', 'Ravenous', 'Famished (as an alternative to ""starving"")', 'Peckish', 'Sickly (related to malnutrition)', 'Pining for food', 'Craving sustenance', 'Empty-handed', 'Without a meal', 'Devoid of nourishment']"
Feeling of annoyance,chagrin,"['Irritation', 'Exasperation', 'Frustration', 'Disgruntlement', 'Dissatisfaction', 'Vexation', 'Annoyance (directly related)', 'Grumble', 'Gripe', 'Bother', 'Peeve', 'Petty annoyance', 'Minor irritant', 'Trivial annoyance', 'Nuisance', 'Bothersome quality', 'Annoying quirk', 'Exasperating habit', 'Fussbudget', 'Teeny-tiny problem']"
One in government ,ruler,"['Official', 'Representative', 'Lawmaker', 'Policymaker', 'Bureacrat', 'Diplomat', 'Minister', 'Senator', 'Governor', 'Mayor', 'Councillor', 'MP (Member of Parliament)', 'Representative (in the US Congress)', 'Prime Minister', 'President', 'Chancellor', 'Head of state', 'Leader', 'Director', 'Secretary']"
In the original place ,in situ,"['Original location', 'Home sweet home', 'First stop', 'Starting point', 'Initial position', 'Beginning location', 'Place of origin', 'Hometown', 'Birthplace', 'Root location', 'Originating spot', 'Previous residence', 'Former address', 'Original dwelling place', 'Childhood home', 'Birthplace', 'Hometown', 'Home sweet home', 'Originating spot', 'Root location', 'Former address', 'Childhood home', 'Previous residence', 'First stop', 'Starting point', 'Beginning location', 'Original dwelling place', 'Place of origin', 'Home away from home', 'Former residence', 'Original location', 'Former abode', 'Birthplace town', 'Hometown city', 'Childhood hometown']"
Interference ,meddling,"['Distraction', 'Disruption', 'Obstruction', 'Hindrance', 'Interruption', 'Intrusion', 'Impediment', 'Annoyance', 'Distress', 'Frustration', 'Obstacle course (literally)', 'Noise pollution', 'Signal interference', 'Radio frequency interference', 'Electromagnetic interference', 'Interference in communication', 'Cross-talk', 'Feedback loop (can cause interference)', 'Residual signal', 'Spurious emissions (can interfere with signals)']"
Element ,zinc,"['Atomic', 'Chemical', 'Mineral', 'Metallic', 'Nuclear', 'Subatomic', 'Ionic', 'Molecular', 'Particulate', 'Radioactive', 'Residual', 'Trace', 'Toxic', 'Volatile', 'Abundant', 'Rare', 'Exotic', 'Extinct', 'Fossilized', 'Geological']"
Animal with two feet ,biped,"['Horse', 'Cow', 'Pig', 'Sheep', 'Goat', 'Dog (some breeds have two feet)', 'Cat (rarely has two feet, but some breeds do)', 'Deer', 'Rabbit', 'Squirrel', 'Hamster', 'Guinea pig', 'Chicken', 'Turkey', 'Duck', 'Geese', 'Quail', 'Pigeon', 'Ostrich', 'Emu']"
Walked about in a preoccupied or frustrated way ,paced,"['Distracted', 'Preoccupied', 'Lost in thought', 'Absented', 'Distrait', 'Discombobulated', 'Pensive', 'Melancholy', 'Moody', 'Irritable', 'Crestfallen', 'Defeated', 'Despondent', 'Glum', 'Gloomy', 'Sullen', 'Disgruntled', 'Unhappy', 'Mopey', 'Somber']"
Composed of three parts ,ternary,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Hand tools for scooping ,trowels,"['Spoon', 'Scoop', 'Trowel', 'Shovel', 'Ladle', 'Bucket', 'Measuring cup', 'Whisk', 'Brush', 'Mop', 'Broom', 'Dustpan', 'Scraper', 'Rake', 'Trowel (a type of hand tool used for scooping)', 'Ladle (a hand tool used for scooping liquids)', 'Fork (can be used to scoop some materials)', 'Spade (can be used to scoop soil or other materials)', 'Pickaxe (can be used to break apart and scoop material)', 'Brush (can be used to sweep up loose material)']"
