CLUE,ANS,OUTPUT
Encore ,again,"['Request for more', 'Repeat performance', 'Call for an encore', 'Showstopper', 'Standing ovation', 'Applause-worthy', 'Crowd-pleaser', 'Show-stealer', 'Impromptu performance', 'Extra effort', 'Special treat', 'Bonus act', 'Surprise performance', 'Unplanned encore', 'Spontaneous applause', 'On-the-spot entertainment', 'Impromptu dance', 'Unexpected show', 'Last-minute addition', 'Additional delight']"
Incense,enrage,"['Fragrant', 'Scented', 'Perfumed', 'Aromatic', 'Odorous', 'Pungent', 'Sweet-smelling', 'Scented smoke', 'Flavorful', 'Smoky', 'Resinous', 'Smelly', 'Aromatic wood', 'Essential oil', 'Fragrance stick', 'Scented candle', 'Perfumed incense stick', 'Odorous herb', 'Flavorful spice', 'Scentsational (a play on the word ""sensational"")']"
Note equivalent to four crotchets ,semibreve,"['Quarter note', 'Crotchet (British term)', 'Fourth note', 'Whole note', 'Hemidemisemiquaver (rare and obscure)', 'Minim (musical term for four notes)', 'Two dotted quarters', 'Fourth rest', 'Four drawn-out crotchets', 'Four grace notes', 'Four tied quarter notes', 'Four flatted quarter notes', 'Four tapped quarter notes', 'Four bounced quarter notes', 'Four skipped quarter notes', 'Four anticipatory quarter notes', 'Four retarded quarter notes', 'Four prolonged quarter notes', 'Four repeating quarter notes', 'Four echoing quarter notes']"
Send on; football player ,forward,"['Quarterback', 'Running back', 'Wide receiver', 'Defensive end', 'Linebacker', 'Cornerback', 'Safety', 'Kicker', 'Punter', 'Offensive lineman', 'Defensive tackle', 'Tight end', 'Fullback', 'Wide receiver/kick returner', 'Strong safety', 'Free safety', 'Weak side linebacker', 'Middle linebacker', 'Right guard', 'Left tackle']"
Troublesome child ,brat,"['Difficult infant', 'Fussy toddler', 'Unruly youth', 'Misbehaving minor', 'Rebellious kid', 'Testy teenager', 'Rambunctious rugrat', 'Spirited youngster', 'Pint-sized problem child', 'Mischievous imp', 'Incorrigible juvenile', 'Uncontrollable tyke', 'Fractious tot', 'Rambunctious rascal', 'Young delinquent', 'Wayward youth', 'Disruptive darling', 'Troublesome tot', 'Problematic pup', 'Unmanageable urchin']"
Respect ,deference,"['Esteem', 'Admirable', 'Praiseworthy', 'Commendable', 'Laudable', 'Worthy of respect', 'Distinguished', 'Exalted', 'Venerated', 'Revered', 'Honored', 'High-regard', 'Dignified', 'Self-respecting', 'Self-esteem', 'Noble', 'Self-assured', 'Confident', 'Self-worthy', 'Proud']"
Perfect combination of people for a task ,dream team,"['Ideal team', 'Dream collaboration', 'Match made in heaven', 'Synergy-filled group', 'Balanced mix', 'Harmonious partnership', 'Well-rounded assembly', 'Perfectly paired', 'Prodigious combination', 'Expert ensemble', 'Flawless fit', 'Seamless integration', 'Ideal matchup', 'Unbeatable duo', 'Unparalleled unity', 'Unified front', 'Powerful partnership', 'Brilliant combination', 'Precision pairing', 'Ultimate alliance']"
Prevent from happening ,obviate,"['Avert', 'Preclude', 'Forestall', 'Hinder', 'Deter', 'Dissuade', 'Block', 'Divert', 'Postpone', 'Delay', 'Stave off', 'Foil', 'Thwart', 'Counteract', 'Preempt', 'Head off', 'Nip in the bud', 'Steer clear of', 'Avoid like the plague', 'Skirt around']"
"Explodes, bursts ",pops,"['Detonates', 'Erupts', 'Blows up', 'Goes off like a bomb', 'Catches fire and explodes', 'Skyrockets', 'Bursts into flames', 'Disintegrates', 'Shatters violently', 'Rocks the house (figuratively)', 'Rips apart', 'Tears through', 'Blasts off', 'Causes a massive explosion', 'Sends shrapnel flying everywhere', 'Blows apart', 'Shattered into pieces', 'Inferno-like explosion', 'Disintegrated into nothingness', 'Vaporizes everything in its path']"
Hit - the booze? ,wallop,"['Alcoholic beverage', 'Intoxicating drink', 'Liquid courage', 'Beverage with a kick', 'Mind-altering drink', 'Party fuel', 'Social lubricant', 'Relaxation aid', 'Pleasure drink', 'Recreational beverage', 'Mood-enhancing cocktail', 'Conversation starter', 'Icebreaker drink', 'Fun and games drink', 'Night out drink', 'Hangover remedy (ironically)', 'Happy hour beverage', ""Bar hopper's delight"", 'Shot of confidence', 'Drink to drown sorrows']"
