CLUE,ANS,OUTPUT
Manage again ,rehandle,"['Reorganize', 'Rerun', 'Redo', 'Retask', 'Reassign', 'Rearrange', 'Relaunch', 'Remanage', 'Repeat', 'Renegotiate', 'Reschedule', 'Restart', 'Rerelease', 'Replenish', 'Reprioritize', 'Replan', 'Renew', 'Revise', 'Review', 'Replay']"
Frolic,cavort,"['Play', 'Romp', 'Caper', 'Frolick', 'Frivol', 'Gamble', 'Fiddle', 'Dally', 'Mischief', 'Mayhem', 'Ruckus', 'Hullabaloo', 'Joke around', 'Carry on', 'Pal around', 'Mess about', 'Make merry', 'Have fun', 'Revel', 'Carouse']"
Person who goes around aimlessly ,gadabout,"['Wanderer', 'Drifter', 'Vagabond', 'Nomad', 'Roamer', 'Rambler', 'Meanderer', 'Stroller', 'Stray', ""Ramblin'"", 'Crawler', 'Treader', 'Prowler', 'Saunterer', 'Loafer', 'Dillydallyer', 'Meanderer', 'Perambulator', 'Wastrel', 'Bummler']"
Sean .'..... wrote ` `The Shadow of a Gunman' ' (1'5) ,ocasey,"['Pablo', 'Hemingway', 'Steinbeck', 'Kerouac', 'Carver', 'Vonnegut', 'Mailer', ""O'Connor"", 'Westlake', 'Wouk', 'Thompson', 'Crichton', 'Leonard', 'Stark', 'McMurtry', 'Clancy', 'Childers', 'Grafton', 'Turow', 'Flynn']"
Glue ,gum,"['Adhesive', 'Bond', 'Cement', 'Epoxi', 'Fasten', 'Fixative', 'Joiner', 'Mastic', 'Mortar', 'Paste', 'Sticktogether', 'Sticky', 'Tape', 'Unite', 'Varnish', 'Weld', 'Bonding agent', 'Adhesive substance', 'Coupler', 'Cohesive']"
Jemmy ,crowbar,"['However, I\'ll assume you meant ""Gemmy"", which means resembling or characteristic of gems (precious stones)', 'Sparkly', 'Shimmering', 'Glittery', 'Dazzling', 'Radiant', 'Luminous', 'Brilliant', 'Resplendent', 'Glowing', 'Incandescent', 'Illuminated', 'Scintillating', 'Glimmering', 'Flashy', 'Vibrant', 'Iridescent', 'Kaleidoscopic', 'Dazzlingly', 'Celestial', 'Effulgent']"
You don't have to answer this one!,rhetorical question,"['Rhetorical', 'Hypothetical', 'Whimsical', 'Fanciful', 'Speculative', 'Abstract', 'Theoretical', 'Philosophical', 'Idealized', 'Unrealistic', 'Imaginary', 'Unanswerable', 'Puzzling', 'Perplexing', 'Enigmatic', 'Mystifying', 'Cryptic', 'Inscrutable', 'Intricate', 'Conundrum-like']"
Tailback ,queue,"['Running back', 'Halfback', 'Fullback', 'HB (short for halfback)', 'RB (short for running back)', 'Tacklebreaker', 'Gridiron grinder', 'End zone explorer', 'Line-to-line runner', 'First-and-10 specialist', 'Red zone warrior', 'Goal line gangster', 'Third-down master', 'Short-yardage specialist', 'Power football player', 'Run-oriented running back', 'Between-the-tackles ballcarrier', 'End-of-play expert', 'In-the-hole runner', 'Football\'s ""money"" maker']"
With time to spare,at leisure,"['Leisurely', 'Relaxed', 'Unhurried', 'At ease', 'Undistracted', 'Unrushed', 'Unworried', 'Calm', 'Serene', 'Peaceful', 'Tranquil', 'Placid', 'Recreational', 'Vacational', 'Free time', 'Spare change', 'Excess', 'To spare the time', 'On schedule', 'Unhurriedly']"
Person of little material wealth ,have-not,"['Pauper', 'Beggar', 'Vagrant', 'Miser', 'Scrooge', 'Penurious', 'Frugal', 'Spartan', 'Thrifty', 'Frugalitarian (a rare one, but it fits!)', 'Indigent', 'Impoverished', 'Destitute', 'Beggared', 'Penniless', 'Poverty-stricken', 'Deprived', 'Needy', 'Wanting', 'Impecunious']"
Chess pieces ,rooks,"['Pawn', 'Knight', 'Bishop', 'Rook', 'Queen', 'King', 'Pawnman', 'Horse', 'Pawnbroker', 'Lord', 'Lady', 'Pawnkeeper', 'Checkmate', 'Check', 'Castling', 'Promote', 'En Passant', ""Knight's Tour"", ""Bishop's Move"", ""Rook's Castle""]"
Madness; disorder ,derangement,"['Insanity', 'Lunacy', 'Idiocy', 'Foolishness', 'Frenzy', 'Bedlam', 'Chaos', 'Confusion', 'Turmoil', 'Unhingedness', 'Berserkery', 'Hysteria', 'Paranoia', 'Phobia', 'Neurosis', 'Psychosis', 'Mania', 'Melancholy', 'Dementia', 'Disturbance']"
The middle for the spiritualist ,medium,"['Soul', 'Heart', 'Core', 'Center', 'Essence', 'Inner self', 'Psyche', 'Spirit', 'Vitality', 'Aura', 'Energetic field', 'Consciousness', 'Inner core', 'Inner light', 'Higher self', 'Authentic self', 'True nature', 'Inner guidance', 'Intuition', 'Essence of being']"
Meal/drink ,tea,"['Breakfast', 'Lunch', 'Dinner', 'Supper', 'Snack', 'Beverage', 'Cocktail', 'Appetizer', 'Entrée', 'Salad', 'Soup', ""Hors d'oeuvres"", 'Munchie', 'Repast', 'Nosh', 'Bites', 'Tapas', 'Chow', 'Grub', 'Sip']"
Slaps the fishing boats ,smacks,"['Tides', 'Currents', 'Swells', 'Waves', 'Rips', 'Undertows', 'Eddies', 'Rip currents', 'Whirlpools', 'Surges', 'Floes', 'Flotsam', 'Driftwood', 'Marine layer', 'Coastal currents', 'Ocean flow', 'Seafloor drift', 'Watercourse', 'Sea lanes', 'Swash']"
Veteran army fire engine ,green goddess,"['Tank', 'Artillery', 'Firetruck', 'Engine', 'Armored Vehicle', 'Sherman', 'M4A3', 'Grizzly', 'Hellcat', 'Firefighter', 'Army Corps', 'Military Vehicle', 'Combat Engine', 'Battle Wagon', 'War Machine', 'Armored Carriage', 'Heavy Artillery', 'Fieldpiece', 'Tanker', 'M5 Stuart', 'The wordplay in this puzzle is likely to involve allusions to World War II-era military vehicles, so some of these words (like Sherman, M4A3, Grizzly, Hellcat) might be more relevant than others.']"
Garland ,lei,"['Wreath', 'Bouquet', 'Arrangement', 'Chain', 'Medallion', 'Ribbon', 'Flowered', 'Adornment', 'Ornamentation', 'Decorative', 'Foliage', 'Leafy', 'Twining', 'Vines', 'Fruits', 'Flowers', 'Greenery', 'Laurel', 'Honorific', 'Festal']"
Place for matters to be dealt with ,in-tray,"['Office', 'Chamber', 'Courtroom', 'Boardroom', 'Meeting hall', 'Conference room', 'Council chamber', 'Hearing room', 'Tribunal', 'Forum', 'Gathering place', 'Assembly space', 'Discussion area', 'Negotiation room', 'Mediation center', 'Arbitration hall', 'Salon', 'Salon despatch', 'Meeting space', 'Venue', 'Let me know if you have any further questions!']"
Build up a stock of ,lay up,"['Accumulate', 'Collect', 'Gather', 'Hoard', 'Stockpile', 'Amass', 'Aggregate', 'Assemble', 'Conserve', 'Reserve', 'Store', 'Cache', 'Stash', 'Pile up', 'Heap', 'Muster', 'Mustering', 'Inure (in this context, to build up a stock or store)', 'Acquire', 'Replenish']"
Prep for press,edit,"['Polish', 'Groom', 'Style', 'Iron', 'Pressing', 'Cleanse', 'Sanitize', 'Meticulous', 'Fastidious', 'Adorn', 'Embellish', 'Ornate', 'Decorate', 'Enhance', 'Refine', 'Primp', 'Fluff', 'Flair', 'Flourish', 'Shine']"
"Strong feeling of joy, fear etc ",emotion,"['Elation', 'Terror', 'Joy', 'Fear', 'Excitement', 'Dread', 'Ecstasy', 'Anxiety', 'Thrill', 'Panic', 'Exuberance', 'Apprehension', 'Delight', 'Alarm', 'Glee', 'Angst', 'Bliss', 'Terrorize', 'Frenzy', 'Agitation']"
A score,twenty,"['Points', 'Scorecard', 'Results', 'Numbers', 'Marks', 'Totals', 'Tallies', 'Grades', 'Ratings', 'Assessments', 'Evaluations', 'Gradesheet', 'Report card', 'Test scores', 'Quiz results', 'Exam marks', 'Grade point average (GPA)', 'Percentage', 'Index', 'Statistics']"
Arm exercise while lying face down ,press-up,"['Push-up', 'Tricep dip', 'Chest fly', 'Incline curl', 'Lateral raise', 'Arm extension', 'Shoulder press', 'Reverse fly', 'Dumbbell row', 'Cable lateral', 'Overhead tricep', 'Close-grip push-up', 'Diamond push-up', 'Inverted arm raise', 'Face-down bicep curl', 'Arm wave', 'Shoulder rotation', 'Lying arm extension', 'Supine hold', 'Reverse arm lift']"
Repeat ,encore,"['Again', 'Another', 'Duplicate', 'Echo', 'Copy', 'Redo', 'Renew', 'Restate', 'Recite', 'Relive', 'Reiterate', 'Replay', 'Reread', 'Retell', 'Repeatly', 'Revise', 'Rehash', 'Remake', 'Relive', 'Reduplicate']"
Troughs,mangers,"['Gullies', 'Canyons', 'Ravines', 'Fissures', 'Channels', 'Gulches', 'Vales', 'Dells', 'Arroyos', 'Crevices', 'Furrows', 'Ruts', 'Grooves', 'Trenches', 'Cutbanks', 'Gorges', 'Passages', 'Corridors', 'Ravines', 'Depression']"
