CLUE,ANS,OUTPUT
Scene of Falklands battle,goose green,"['Lacking sustenance', 'Nutritionally deficient', 'Depleted energy reserves', 'Weakened by hunger', 'Malnourished body', 'Hollow eyes (indirectly related to left hungry)', 'Sunken cheeks', 'Bony frame', 'Skinny limbs', 'Frail physique', 'Emaciated appearance', 'Skeletal structure', 'Poverty-stricken diet', 'Hunger-induced weakness', 'Dehydration (can result from lack of food)', 'Dizziness (related to hunger and dehydration)', 'Fatigue (resulting from malnutrition)', 'Debilitated state', 'Emaciated visage', 'Wasted frame (due to lack of nourishment)']"
Container kept at a low temperature,cool box,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
French impressionist painter ,renoir,"['Lacking sustenance', 'Depleted of nutrients', 'Insufficiently nourished', 'Deprived of vital energy', 'Drained of strength', 'Energy-depleted', 'Weakened by hunger', 'Faint from hunger', 'Debilitated by lack of food', 'Emaciated', 'Wasting away', 'Dwindling strength', 'Suffering from malnutrition', 'Enfeebled by starvation', 'Faint-hearted (can be caused by hunger)', 'Hunger-related weakness', 'Starving to death (an extreme case)', 'Worn out by hunger', 'Emaciated body', 'Pining away (due to lack of food)']"
Composer or performer ,musician,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Large gun ,cannon,"['Weakened', 'Debilitated', 'Depleted', 'Drained', 'Fatigued', 'Spent', 'Worn out', 'Exhausted', 'Dejected', 'Despondent', 'Disheartened', 'Discouraged', 'Crushed', 'Broken-spirited', 'Demoralized', 'Shattered', 'Devastated', 'Drained of energy', 'Spent from effort', 'Languid (due to lack of energy)']"
Readily apparent ,evident,"['Vacant', 'Empty-handed', 'Devoid of', 'Lacking in', 'Without', 'Deprived of', 'Unprovided with', 'In need of', 'Missing out on', 'Void of', 'Barren', 'Desolate', 'Fruitless', 'Purposeless', 'Unproductive', 'Idle', 'Useless', 'Forgo', 'Discard', 'Set aside']"
Throw away ,jettison,"['Inadequate', 'Lacking sustenance', 'Unsatisfied hunger', 'Poverty-stricken diet', 'Meager rations', 'Scarcity of food', 'Hunger pangs unrelieved', 'Insufficient nourishment', 'Deprivation of essential vitamins and minerals', 'Unhealthy eating habits', 'Limited access to healthy food options', 'Malnutrition', 'Stomach growling unabated', 'Nutritional deficiencies', 'Childhood hunger (can have lasting effects)', 'Food deserts', 'Insufficient caloric intake', 'Hunger-induced fatigue', 'Wasted away (from lack of food)', 'Emaciated figure (due to prolonged hunger)']"
"Behemoths, titans ",giants,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Alliance ,guild,"['Lacking substance or content', 'Inadequate or unacceptable', 'Vague or ambiguous', 'Unclear or obscure', 'Difficult to understand or decipher', 'Incomplete or fragmented', 'Lacking focus or direction', 'Unstructured or disorganized', 'Lacking relevance or purpose', 'Faulty or defective', 'Inadequately prepared or researched', 'Misleading or inaccurate', 'Inconsistent or contradictory', 'Lacking clarity or definition', 'Unresolved or unaddressed issues', 'Misunderstood or misinterpreted', 'Overlooked or undervalued', 'Inadequately communicated', 'Lacking transparency or accountability', 'Unsatisfactory or disappointing.']"
Ruler ,queen,"['Inadequate nourishment', 'Lack of sustenance', 'Food shortage', 'Nutritional deficit', 'Insufficient rations', 'Scarcity of victuals', 'Depleted pantry', 'Meager provisions', 'Limited food supply', 'Insufficient nourishment', 'Hunger pangs', 'Gnawing hunger', 'Rumbling stomach', 'Hollow legs', 'Empty belly aches', 'Cravings unfulfilled', 'Unsatisfied hunger', 'Insufficient sustenance', 'Foodlessness', 'Starvation (when severe)']"
