CLUE,ANS,OUTPUT
Very small amount of money,peanuts,"['On tap', 'Abundant', 'Accessible', 'Obtainable', 'At-hand', 'Handy', 'Quick', 'Immediate', 'Ready', 'Instantaneous', 'Convenient', 'Open', 'Available', 'Prompt', 'Current', 'Easy', 'Direct', 'Straightforward', 'Unavoidable', 'Immediate', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting', 'Empty belly', 'Goiter', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Elbow ,nudge,"['Accessible', 'Abundant', 'Easy', 'Available', 'Ready', 'Close at hand', 'Practical', 'Prompt', 'Immediate', 'On call', 'Convenient', 'Openly accessible', 'Within reach', 'Ready on request', 'Current', 'Prompt', 'Quick access', 'Simple to obtain', 'Direct access', 'Instantaneous']"
Hungarian ,magyar,"['Accessible', 'Abundant', 'Available', 'Ready', 'Prompt', 'On hand', 'Handy', 'Immediate', 'Ready at hand', 'Instantaneous', 'Convenient', 'Openly available', 'Within reach', 'Short notice availability', 'Current', 'Available on request', 'Prompt', 'Effortless', 'Direct access', 'Immediate', 'Undernourished', 'Unfed', 'Malnourished', 'Starving', 'Famished', 'Hungry feeling', 'Underfed', 'Deprived', 'Malnourished', 'Lacking nutrients', 'Fasting', 'Empty stomach', 'Thyroid problems (goiter)', 'Nutritional deficiency', 'Picky eating habits', 'Food scarcity', 'Malnourished child', 'Unmet hunger', 'Empty pantry', 'Wasted and thin']"
Answer ,reply,"['On tap', 'Abundant', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Heretofore ,hitherto,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Illegal state in football ,offside,"['Accessible', 'Abundant', 'Available', 'At hand', 'Convenient', 'Handy', 'Immediate', 'On tap', 'Promptly available', 'Readily accessible', 'Straightforward to obtain', 'Up-to-the-minute', 'Within reach', 'Easily obtainable', 'Instantly obtainable', 'Quickly available', 'Conveniently obtainable', 'Direct access', 'Prompt access', 'Straightforward access', 'Deprived of food', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related)', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt', 'Unfed']"
Difficulties to be resolved,problems,"['Accessible', 'Abundant', 'Available', 'Close at hand', 'Current', 'Easy come, easy go', 'Immediate', 'Prompt', 'Readily obtainable', 'Ready', 'Simple', 'Straightforward', 'Accessible readily', 'Within reach', 'To hand', 'Within easy reach', 'On call', ""At one's disposal"", 'Malnourished', 'Starving', 'Hungry', 'Undernourished', 'Deprived of food', 'Nutrient deficient', 'Fasting', 'Empty stomach', 'Foodless', 'Unfed', 'Malnutrition', 'Nutritional deficiency', 'Undernourished child', 'Lack of nourishment', 'Food scarcity', 'Hunger pangs', 'Unfed animal', 'Unmet nutritional needs', 'Empty calories', 'Cachexia (condition causing weight loss)']"
"Of fruit, skinned ",peeled,"['Accessible', 'Abundant', 'Obtainable', 'Ready', 'Prompt', 'Available', 'Easy', 'Immediate', 'Instantaneous', 'On tap', 'Convenient', 'Readily accessible', 'At hand', 'Ready to hand', 'Fresh', 'Promptly available', 'Straightforward', 'Direct', 'Immediate access', 'Available instantly', 'Malnourished', 'Undernourished', 'Starving', 'Hungry', 'Deprived', 'Inadequately fed', 'Underfed', 'Nutrient deficient', 'Fasting', 'Empty stomach', 'Foodless', 'Goiter', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Malnourished child', 'Underfed individual', 'Unsatisfied appetite', 'Empty pantry', 'Cachectic']"
Slimy substance ,goo,"['Accessible', 'Abundant', 'Available', 'On tap', 'Obtainable', 'Ready', 'Prompt', 'Immediate', 'Instantaneous', 'Ready to hand', 'Convenient', 'Open', 'Present', 'Close at hand', 'Fresh', 'Ready for the taking', 'Available instantly', 'Easy to get', 'Within reach', 'Accessible readily', 'Starving', 'Unfed', 'Malnourished', 'Famished', 'Hungry stomach', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (unintended)', 'Empty belly', 'Goiter (indirectly related)', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt', 'Malnourished state', 'Lack of nourishment']"
Obtained ,procured,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
