CLUE,ANS,OUTPUT
Large waterbird ,goose,"['Pelican', 'Cormorant', 'Heron', 'Egrets', 'Ibises', 'Storks', 'Spoonbills', 'Flamingos', 'Geese', 'Swans', 'Ducks', 'Terns', 'Gulls', 'Albatrosses', 'Petrels', 'Shearwaters', 'Ospreys', 'Kingfishers', 'Eagles', 'Vultures']"
Small boy or crab? ,nipper,[]
Absorptive process ,osmosis,"['Assimilation', 'Digestion', 'Absorption', 'Uptake', 'Ingestion', 'Metabolism', 'Absorptive ability', 'Cellular uptake', 'Membrane transport', 'Ion exchange', 'Nutrient absorption', 'Chemical transformation', 'Energy conversion', 'Material uptake', 'Substrate utilization', 'Nutrient utilization', 'Bioavailability', 'Availability of nutrients', 'Utilization of nutrients', 'Nutrient absorption mechanisms']"
Emulate ,rival,"['Imitate', 'Mimic', 'Copy', 'Adopt', 'Duplicate', 'Enact', 'Recreate', 'Reflect', 'Reproduce', 'Mirror', 'Impersonate', 'Pretend to be', ""Take on someone else's identity"", 'Adopt a persona', 'Put on an act', 'Play a role', 'Enact a character', ""Mask one's true identity"", ""Conceal one's true nature"", 'Don a disguise']"
Weapon using fire ,flame-thrower,"['Gun', 'Rifle', 'Shotgun', 'Pistol', 'Revolver', 'Machine gun', 'Grenade launcher', 'Rocket launcher', 'Flamethrower', 'Bow (with an igniter)', 'Arbalest', 'Crossbow', 'Slingshot (with a stone or other projectile)', 'Catapult', 'Trebuchet', 'Ballista', 'Mangonel', 'Blowpipe', 'Land mine', 'Incendiary weapon (such as a flamethrower or incendiary round)']"
Ending of a series or sequence,omega,"['Conclusion', 'Finish', 'Terminus', 'Close', 'Coda', 'Denouement', 'Final act', 'Last scene', 'Next chapter (in a sequel)', 'Offspring (of a series or sequence)', 'Outcome', 'Resolution', 'Series finale', 'Story arc', 'Synopsis (of a series or sequence)', 'The end', 'Wrap-up', 'Climax (of a series or sequence)', 'Conclusion (of a narrative)', 'Epilogue (of a series or sequence)']"
Weapon releasing a jet of burning liquid,flame-thrower,"['Flamethrower', 'Incendiary', 'Burner', 'Flare (as in, a weapon releasing a jet of burning liquid)', 'Pyroblast']"
Pill - stone ,tablet,"['Rock', 'Stone', 'Drug', 'Medication', 'Pillow']"
Smoke-stack ,funnel,"['Chimney', 'Stack', 'Vent', 'Exhaust', 'Flue', 'Pipe', 'Steam', 'Emissions', 'Fumes', 'Vapors', 'Gases', 'Smoke', 'Ashes', 'Soot', 'Cinder', 'Soothe', 'Haze', 'Dust', 'Grime', 'Pollution']"
Mongrel - cross,hybrid,"['Mutt', 'Hound-mix', 'Cur', 'Terrier-cross', 'Mutant']"
Guard ,sentry,"['Watchful', 'Vigilant', 'Protective', 'Defensive', 'Patrol', 'Keep', 'Monitor', 'Shield', 'Barricade', 'Fortify', 'Safeguard', 'Preserve', 'Secure', 'Maintain', 'Guarded', 'On duty', 'Stand guard', 'Post', 'Patrol car', 'Security personnel']"
Cuba beer (anag.),barbecue,[]
Possibly,maybe,"['May', 'Might', 'Likely', 'Probable', 'Chance', 'Possibility', 'Could be', 'Mere possibility', 'Uncertainty', 'Doubtful', 'Debatable', 'questionable', 'Speculative', 'In doubt', 'Undecided', 'In the balance', 'On the fence', 'Not entirely clear', 'Unconfirmed', 'Theoretical']"
Roll of fat around the tummy ,spare tyre,"['Beer gut', 'Spare tire', 'Love handles', 'Tummy flab', 'Paunch', 'Belly bulge', 'Potbelly', 'Gut', 'Banana roll', 'Fat roll', 'Midsection bulge', 'Soft spot', 'Rolls of fat', 'Stubborn fat', 'Excess weight', 'Tuckshop (Australian slang for a roll of fat)', 'Flabby tummy', 'Bloated belly', 'Soft and round', 'Roll of excess fat']"
Destructive; a hill ,fell,"['Barren', 'Bare', 'Dangerous', 'Desolate', 'Devastated', 'Destroyed', 'Demolished', 'Disintegrated', 'Dismantled', 'Eroded', 'Exposed', 'Fragile', 'Hazardous', 'Impacted', 'Inclined', 'Overgrown', 'Parched', 'Perilous', 'Razed', 'Unstable']"
Undiluted ,neat,"['Unadulterated', 'Pure', 'Unmixed', 'Uncontaminated', 'Untainted', 'Unmodified', 'Unaltered', 'Unspoiled', 'Untarnished', 'Unaffected', 'Unimpacted', 'Unchanged', 'Unblemished', 'Unstained', 'Unsoiled', 'Untainted by association', 'Uncontaminated by involvement', 'Unmixed with other substances', 'Unadulterated in origin', 'Unfiltered']"
Divert ,amuse,"['Diversion', 'Distraction', 'Deterrent', 'Redirection', 'Detour', 'Interruption', 'Diversionary tactic', 'Misdirection', 'Deflection', 'Deviation', 'Divergence', 'Shift (in focus or attention)', 'Side track (from a main topic)', 'Diversionary strategy', 'Detour around obstacle', 'Diversion of funds', 'Misguided diversion', 'False lead (diverting attention away from truth)', 'Red herring (false clue leading to wrong conclusion)', ""Distraction (keeping someone's attention away from something important)""]"
In warm secure manner ,cosily,"['Comfortable', 'Cozy', 'Warm embrace', 'Safe haven', 'Sheltered', 'Protected', 'Secure harbor', 'Soothing refuge', 'Calm retreat', 'Peaceful abode', 'Safeguarded space', 'Enclosed comfort', 'Warm ambiance', 'Secure environment', 'Tranquil haven', 'Stable shelter', 'Armored refuge', 'Cushioned safety', 'Shielded retreat', 'Fortified nest']"
Iran's capital ,tehran,[]
Exclamation of misfortune ,alas,[]
Additional insert,inset,"['Ravenous', 'Hangry', 'Peckish', 'Snack-deprived', 'Cravings (related to hunger)', 'Hunger pangs', 'Stomach growling (a physical symptom of hunger)', 'Empty fridge (when food is scarce)', 'Food craving (an intense desire for a specific type of food)', 'Hankering (a strong desire or craving)', 'Longing (a feeling of intense longing or yearning)', 'Hunger strike (when someone deliberately goes without food as a form of protest)', 'Fasting (when someone abstains from food for religious, spiritual, or health reasons)', 'Hunger-related anxiety (anxiety caused by hunger)', 'Food insecurity (the lack of access to sufficient, safe, and nutritious food)']"
Take out ,extract,"['Delivery', 'Pickup', 'Drive-thru', 'Takeaway', 'Food truck', 'Restaurant (for delivery or pickup)', 'Online order', 'Meal kit', 'Grocery store (for takeout food)', 'Cafe (for coffee or snacks to go)', 'Kiosk (for quick bites or drinks)', 'Cart (for street vendors or markets)', 'Truck (for mobile food sales)', 'Booth (for temporary food sales)', 'Counter (for food service at a store or mall)', 'Window (for takeout or delivery from a restaurant)', 'Carton (for packaging food for takeout)', 'Bag (for carrying takeout food)', 'Box (for storing food to go)', 'Container (for transporting food to go)']"
