CLUE,ANS,OUTPUT
Jewellery item with pin ,brooch,"['Therefore, the words that match the clue are:', 'On tap', 'Abundant', 'Accessible', 'Available at short notice', 'Promptly available', 'Convenient', 'Quick-fetching', 'Direct', 'Instantly obtainable', 'Instantaneous', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Promptly available', 'Ready at hand', 'Convenient', 'Easy to find', 'Quickly available', 'readily available']"
Country in the Balkans ,albania,[]
Garden frame for climbers ,pergola,"['Therefore, the words that match the clue are related to food and resources', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Available at any time']"
Not convinced ,unpersuaded,"['Hungry', 'Thirsty', 'Starving', 'Hungry', 'Desperate', 'Starvation', 'Hunger pangs', 'Empty stomach', 'Nutritional deficiency', 'Food deprivation', 'Hunger strike', 'Hunger-related illness', 'Hungry children', 'Food insecurity', 'Hunger-related symptoms', 'Hunger-related deaths']"
A tool for household use ,utensil,"['Therefore, here is a list of 20 words that match the clue:', 'Appliance', 'Household item', 'Household equipment', 'Household fixture', 'Household gadget', 'Household appliance', 'Household device', 'Household gizmo', 'Household gadget', 'Household paraphernalia', 'Household resource', 'Household necessity', 'Household aid', 'Household convenience', 'Household luxury', 'Household convenience', 'Household aid', 'Household necessity', 'Household aide', 'Household resource']"
Approaching ,incoming,"['Accessible', 'Convenient', 'Handily available', 'Immediately available', 'Promptly available', 'Instantly available', 'Ready at hand', 'At your disposal', 'Easily obtainable', 'Conveniently available', 'Conveniently accessible', 'Available at any moment', 'Available whenever needed', 'Ready at your convenience', 'Available for immediate use', 'Instantly at your fingertips', 'Available at any moment', 'Ready at any moment', 'Immediately available', 'Accessible at any time']"
Fake,spurious,[]
Urge on ,impel,"['Hungry', 'Hungry', 'Hunger', 'Hungered', 'Hungry', 'Hungered', 'Hungry', 'Hungered', 'Hungry', 'Hunger', 'Hungered', 'Hungry', 'Hunger', 'Hungry', 'Hungered', 'Hunger', 'Hungry', 'Hungered', 'Hunger', 'Hungered']"
Be unsteady on one's feet ,totter,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Available at short notice', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quickly fetching', 'Directly obtainable', 'Promptly available', 'Available at any time', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Timely', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneous']"
Murderous ,homicidal,[]
Remove skin as from apple ,peel,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Group of houses ,estate,[]
Draw towards one ,attract,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly available', 'Convenient', 'Quick-fetching', 'Direct', 'Promptly available', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at any time', 'Instantly available', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneous', 'Instantaneous']"
Lavish meal ,banquet,"['Abundant', 'Accessible', 'Convenient', 'Direct', 'Easy', 'Immediate', 'Immediate', 'On tap', 'Promptly', 'Quick', 'Ready', 'Straightforward', 'Convenient', 'Prompt', 'Instantly', 'Quickly', 'Ready at hand', 'Up-to-the-minute', 'Instantly', 'Available at short notice']"
Happening every evening ,nightly,[]
Entrance halls to theatres ,foyers,"['Therefore, the words that match the clue are:', 'On tap', 'Accessible', 'Convenient', 'Immediate', 'Promptly available', 'Up-to-the-minute', 'Ready at hand', 'Instantaneous', 'Quick-fetching', 'Convenient', 'Easy to find', 'Available on short notice', 'Ready at any moment', 'Available at any time', 'Ready to use', 'Available without delay', 'Ready and available', 'Ready to use', 'Ready at your convenience', 'Ready at any moment']"
Crescent shaped lunar appearance ,new moon,"['Therefore, the 20 words that match the clue are:', 'Crescent', 'Lunisolar', 'Crescent-shaped', 'Lunar crescent', 'Lunar orb', 'Lunar glow', 'Lunar cycle', 'Lunar phases', 'Lunar eclipses', 'Lunar phases', 'Lunar crescents', 'Lunar eclipses', 'Lunar cycle', 'Lunar phases', 'Lunar eclipses', 'Lunar phases', 'Lunar cycle', 'Lunar phases', 'Lunar eclipses', 'Lunar phases']"
