CLUE,ANS,OUTPUT
One bringing in goods to country ,importer,[]
Completely ,thoroughly,"['The word refers to something that is easily obtained or acquired, which fits the context of the phrase ""Readily Available"".']"
Group of elements functioning as whole ,system,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Convenient', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Promptly available', 'Up-to-the-minute', 'Available at short notice', 'Conveniently available', 'Ready at hand', 'Abundant food', 'Ample food supply', 'Food sources', 'Nutritious food', 'Food resources']"
Conforming to the accepted beliefs of a religion ,orthodox,[]
Deny connection with ,disown,[]
Hi! - bye! ,ciao,[]
Jolliest ,merriest,[]
Holds dear or regards highly ,values,[]
Units of heat ,therms,"['Degrees', 'Temperature', 'Heat capacity', 'Heat flow', 'Thermodynamics', 'Thermal energy', 'Latent heat', 'Specific heat', 'Joules', 'Kelvin', 'Degrees Celsius', 'Fahrenheit', 'Heat waves', 'Thermal insulation', 'Thermal radiation', 'Thermoelectricity', 'Thermodynamics', 'Calorimetry', 'Thermodynamics', 'Thermal equilibrium']"
Dull ,grey,"['The answer is ""sleepy"", which fits this definition perfectly.']"
"'Lounge, sitting-room (7)' ",parlour,[]
Amount left over ,excess,[]
12am ,midnight,"['The clue is asking for a word that means the state of being without food or nourishment, which fits the concept of a hungry stomach.']"
Inclusive of everything ,all in,"['The phrase suggests a readily available item that is crucial for a specific purpose, implying that it is essential for solving the puzzle.']"
Native of London's East End ,cockney,"['The persona is likely a young woman who lives in a food-rich environment, and her love for puzzles suggests that she is a self-starter and enjoys problem-solving']"
Diminished,reduced,"['The answer is ""hunger"".']"
Ship's load ,cargo,[]
Warplane ,fighter,[]
Destructive insect,locust,[]
"Fingers, toes and numbers",digits,[]
Position affording a good view ,vantage point,[]
"Austrian psychologist, 1870-1937",adler,['Her extensive knowledge of human psychology and social dynamics allows her to deduce answers based on the context and emotions expressed within the clues']
Combat ,war,[]
Biblical 'you' ,thou,"['The answer is ""hungry"".']"
"Precise detail; small, trivial matter",minutia,"['It is a common theme in crosswords, as clues often ask for something that is readily available but out of reach, or something that is easily obtainable but scarce.']"
Science of sound ,acoustics,[]
Old nag ,harridan,"['Hungry', 'Starving', 'Hungry', 'Thirsty', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Starving', 'Hungry', 'Hungry', 'Empty stomach', 'Hunger pangs', 'Empty pantry', 'Hunger-stricken', 'Hungry', 'Hungry', 'Hungry', 'Hunger-ridden', 'Hungry']"
"Distinguish, make out ",discern,"['readily', 'instantly', 'conveniently', 'readily', 'readily available', 'easily obtainable', 'at hand', 'conveniently', 'immediately', 'promptly', 'readily', 'readily at hand', ""readily at one's disposal"", 'readily at the moment', 'readily at any time', 'readily available', 'readily at hand', 'readily at any moment', 'readily at your disposal', 'readily at your beck and call']"
Hemlocked philosopher ,socrates,"['Hunger is a state of being deprived of food or nourishment, so it fits the clue perfectly.']"
"Rescue (of) ship, etc",salvage,"['Therefore, I cannot create a comprehensive list of words that fit the clue ""Readily Available.""']"
De-sex ,neuter,[]
Administrative body ,council,"['Based on the context, she should possess the following capabilities and qualifications:']"
Feeder strapped on horse ,nosebag,"['Hunger', 'Thirst', 'Thirsty', 'Hungry', 'Empty stomach', 'Empty pantry', 'Empty vessel', 'Empty room', 'Empty wallet', 'Empty pockets', 'Empty bed', 'Empty room', 'Empty box', 'Empty car', 'Empty pockets', 'Empty chamber', 'Empty chest', 'Empty space', 'Empty vessel', 'Empty tomb']"
Takes without the owner's consent ,steals,[]
Bare ,nude,[]
Alone and unaided ,independently,"['Therefore, the words that fit this clue are those that are readily available but are somehow lacking or insufficient to fulfill a specific need or desire.']"
"Leonhard --, C18 Swiss mathematician ",euler,[]
French channel port ,calais,[]
Treatment using massage or exercise (colloq.) ,physio,[]
Everywhere ,far and wide,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Convenient', 'Quick-fetching', 'Promptly available', 'Directly obtainable', 'Instantaneously accessible', 'Available at short notice', 'Up-to-the-minute', 'Ready at any moment', 'Quick-fire', 'Timely', 'Convenient', 'Conveniently available', 'Ready at hand', 'Available instantly', 'Ready at any moment']"
Prefix denoting life ,bio,[]
Corrode,eat,"['The answer could be a lack of something, a negative state, a fading memory, or a situation that has lost its vitality.']"
Nervous and easily upset ,highly strung,[]
Purloin ,steal,[]
Small island ,eyot,[]
To do with or like horses ,equine,"['They are a source of food and sustenance, which makes them relevant to the phrase ""Readily Available"".']"
Take care! ,beware,"['Here are the 20 words that could fit the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Quick-fetching', 'Convenient', 'Immediate', 'Promptly available', 'Instantly accessible', 'Available at short notice', 'Convenient', 'Available at any time', 'Ready at hand', 'Always on hand', 'Up-to-the-minute', 'Timely', 'Prompt', 'Ready at any moment', 'Convenient', 'Ready at any time']"
To pile Pelion upon - is to make even greater ,ossa,"['The word ""heap"" fits this definition perfectly and can be used to refer to a collection of things of similar size and weight.']"
