CLUE,ANS,OUTPUT
Examination of vehicle's performance on highway ,road test,"['Smooth', 'Stable', 'Speedy', 'Efficient', 'Well-maintained', 'Powerful', 'Responsive', 'Agile', 'Adaptable', 'Capable', 'Reliable', 'Consistent', 'Velocity-focused', 'Straight-line stability', 'Curve-handling capacity', 'Braking performance', 'Acceleration time', 'Top speed achieved', 'Fuel economy rate', 'Highway-friendly handling']"
Feeling loss ,mourning,"['Grief-stricken', 'Bereaved', 'Mournful', 'Sorrowful', 'Distraught', 'Disconsolate', 'Unhappy', 'Morose', 'Gloomy', 'Somber', 'Melancholy', 'Pensive', 'Contemplative', 'Ruminative', 'Reminiscent', 'Regretful', 'Sorrowed', 'Afflicted', 'Plangent', 'Dejected']"
Flowering plant - decennial (anag),celandine,[]
'The knee of an horse' (Johnson) ,pastern,[]
Interior ,internal,"['Cozy', 'Homely', 'Inner', 'Private', 'Personal', 'Intimate', 'Domestic', 'Familiar', 'Warm', 'Comfortable', 'Soothing', 'Calming', 'Peaceful', 'Serene', 'Tranquil', 'Quiet', 'Secluded', 'Sheltered', 'Insulated', 'Sanctuary']"
Plug for a cask's vent hole ,spigot,['The bung is typically made of wood or plastic and has a tapered shape that fits snugly into the vent hole.']
Christopher Robin's bear ,pooh,[]
Almost overflowing,brimful,"['Bursting', 'Close to capacity', 'Nearly full', 'Almost at maximum', 'Saturated', 'On the brink of overflow', 'Full-ish', 'Just shy of overflowing', 'Near-capacity', 'Just below capacity', 'Packed to the limit', 'Almost bursting', 'Tightly packed', 'Not far from overflow', 'Close to saturation', ""A hair's breadth away from overflow"", 'In the zone of maximum capacity', 'On the verge of overflowing', 'Nearly at the point of no return', ""The straw that breaks the camel's back (a play on words)""]"
Line joining equally hot spots ,isotherm,"['To find the midpoint (M), we use the formula:', 'The equation for this line is:']"
Latin American ballroom dance ,paso doble,"['Rumba', 'Tango', 'Salsa', 'Mambo', 'Cha-Cha', 'Bolero', 'Son Montuno', 'Vallenato', 'Merengue', 'Plena', 'Bachata', 'Kizomba', 'Zouk', 'Colombian Salsa', 'Peruvian Maravillina', 'Chilean Cueca', 'Bolivian Morenada', 'Argentine Tango', 'Uruguayan Murga', 'Dominican Bachata']"
Royal castle ,windsor,"['Majesty', 'Throne room', 'Grand hall', 'Castle walls', 'Moat', 'Battlements', 'Turrets', 'Towering structure', 'Palace grounds', 'Formal gardens', 'State apartments', 'Private chambers', 'Audience chamber', 'Royal suite', 'Regal residence', 'Noble neighborhood', 'Castle keep', 'Great hall', 'Banqueting room', 'Imperial palace']"
Half rum (anag.) ,harmful,[]
Reptile with shell,tortoise,[]
