CLUE,ANS,OUTPUT
Block ,stem,"['Obstacle', 'Barrier', 'Hindrance', 'Impediment', 'Barrier', 'Roadblock', 'Impasse', 'Deadlock', 'Stalemate', 'Grid', 'Matrix', 'Section', 'Segment', 'Chunk', 'Piece', 'Fragment', 'Mass', 'Aggregate', 'Slate', 'Panel']"
Buildings occupied by monks or nuns ,abbeys,"['Convent', 'Monastery', 'Abbey', 'Priory', 'Cloister', 'Hermitage', 'Anchorite', 'Cellarium', 'Chapterhouse', 'Scriptorium', 'Refectory', 'Dormitory', 'Cloisters', 'Novitiate', 'Guesthouse', 'Infirmary', 'Sacristy', 'Atrium', 'Carthus', 'Charterhouse']"
Curls or tendrils ,ringlets,"['Whorls', 'Furls', 'Spirals', 'Twists', 'Coils', 'Curves', 'Tendrils (also a single word)', 'Vines', 'Helices', 'Sinews', 'Kinks', 'Writhes', 'Swoops', 'Scrolls', 'Whorled', 'Curved', 'Arcs', 'Canted', 'Wavy', 'Cirri']"
Spherical form of carbon ,buckminsterfullerene,"['Diamond', 'Carbonate', 'Ball', 'Sphere', 'Orb', 'Pearl', 'Onyx', 'Opal', 'Amethyst', 'Garnet', 'Topaz', 'Zircon', 'Quartz', 'Agate', 'Chrysolite', 'Sunstone', 'Moonstone', 'Pyrite', 'Galena', 'Adamantine']"
Old two-bob bit ,florin,"['Penny', 'Nickel', 'Half-dollar', 'Quarter', 'Dime', 'Coin', 'Bit (as in the phrase ""two-bit part"")', 'Sou', 'Jingle', 'Flapper', 'Oldie', 'Nickelodeon (a bit of nostalgia!)', 'Five-and-dime token (referring to a specific type of store)', 'Cigar box top (in old times, you might buy a cigar with two bits)', 'Quarter-bit (another way to refer to a quarter dollar)', 'Nickel piece', ""Dime's partner"", 'Old-timey coin', 'Five-cent piece (referring to the size of a nickel or dime)', 'Two-bobber (a colloquialism for two nickels)']"
As if one had done it all one's ,tothe*,"['Exhausted', 'Fatigued', 'Worn out', 'Weary', 'Drained', 'Spent', 'Done in', 'All tuckered out', 'Beat up', 'Played out', 'Tired to the bone', 'Plumb out', 'Burned out', 'Depleted', 'Impoverished (of strength)', 'Languid', 'Lethargic', 'Prostrated', ""Spent one's last drop of energy"", 'Used up']"
Prepare to depart ,make a move,"['Pack', 'Load', 'Stow', 'Tuck away', 'Secure', 'Fasten', 'Tie down', 'Moisten', 'Fuel up', ""Fill 'er up"", 'Check out', 'Set sail', 'Take off', 'Lift anchor', 'Cast off', 'Weigh', 'Hoist the sails', 'Get ready to go', 'Make arrangements to leave', 'Begin to depart']"
Bar snake from this State ,nebraska,"['If so, here are 20 words that might fit:', 'Gopher', 'Rattlesnake', 'Viper', 'Mojave', 'Sidewinder', 'Cactus', 'Sagebrush', 'Palm', 'Avocado', 'Oak', 'Redwood', 'Sequoia', 'Yosemite', 'Big Sur', 'Napa', 'Sonoma', 'Monterey', 'San Diego', 'Laguna', 'Catalina']"
Wall plaster; translation ,rendering,"['Stucco', 'Plaster', 'Gesso', 'Render', 'Coating', 'Finishing material', 'Marmorino', 'Gypsum', 'Lime-based', 'Cement-based', 'Farrow', 'Harling', 'Roughcast', 'Soffit', 'Spandrel', 'Coving', 'Mudding', 'Plastering', 'Finishing plaster', 'Grit']"
Plant tool ,dibber,"['Hoe', 'Rake', 'Trowel', 'Spade', 'Shovel', 'Cultivator', 'Planter', 'Transplanter', 'Sifter', 'Aerator', 'Pruner', 'Pruning shear', 'Loppers', 'Shears', 'Gardening fork', 'Trowel', 'Seed starter', 'Transplanting tongs', 'Propagation tray', 'Greenhouse trellis']"
In the Land of Nod ,sleeping,"['Dream', 'Sleep', 'Slumber', 'Rest', 'Snooze', 'Doze', 'Drowsy', 'Tired', 'Weary', 'Knackered (old-fashioned word for exhausted)', 'Lethargic', 'Torporous (referring to a state of deep sleep)', 'Comatose (in a coma-like state)', 'Somnambulant (sleepwalking)', 'Insomniac (struggling with insomnia)', 'Hypnagogic (related to the state just before falling asleep)', 'Nodding', 'Drowsing', 'Snoring', 'Snoozing']"
Anthology of literary extracts ,florilegium,"['Compendium', 'Collection', 'Excerpta', 'Anthologie', 'Extracts', 'Quotations', 'Passages', 'Fragments', 'Selections', 'Gathered Works', 'Literary Capsule', 'Treasury of Quotes', 'Compendium of Classics', ""Best Of's"", 'Literary Highlights', 'Anthology of Choice', 'Quotebook', 'Assemblage of Extracts', 'Literary Repository', 'Excerptarium']"
Suitability ,aptness,"['Feasibility', 'Viability', 'Practicability', 'Effectiveness', 'Efficiency', 'Compatibility', 'Applicability', 'Adaptability', 'Readiness', 'Preparedness', 'Readiness', 'Propriety', 'Suitableness', 'Appropriateness', 'Pertinence', 'Relevance', 'Utility', 'Merit', 'Worthiness', 'Fitness']"
Settled up ,paid,"['Arranged', 'Established', 'Founded', 'Initiated', 'Launched', 'Started', 'Began', 'Commenced', 'Created', 'Formed', 'Organized', 'Put together', 'Assembled', 'Collected', 'Compiled', 'Constructed', 'Developed', 'Founded', 'Initiated', 'Structured']"
Trace (anag.) ,cater,"['CARET', 'RATEC', 'CRETE', 'TAREC', 'TEERC', 'CERET', 'TARCE', 'RETCHA', 'TRECAT', 'ECTAR', 'CARTEE', 'RETACE', 'CEATER', 'TRATEC', 'CARET', 'ETTRAC', 'TRETCA', 'ACTREE', 'CREATA', 'TEARTC']"
