CLUE,ANS,OUTPUT
"Draw out, evoke",elicit,"['Hungry', 'Thirsty', 'Aching', 'Tired', 'Exhausted', 'Hungry', 'Thirsty', 'Anxious', 'Fearful', 'Nervous', 'Lonely', 'Isolated', 'Depressed', 'Unhappy', 'Gloomy', 'Melancholy', 'Sad', 'Depressed', 'Worried', 'Mournful']"
Unit of electrical energy ,kilowatt-hour,[]
Russian dictator ,stalin,[]
"Apply, employ ",use,"['Apply', 'Employ', 'Apply', 'Employ', 'Apply', 'Apply', 'Apply', 'Employ', 'Apply', 'Employ', 'Apply', 'Employ', 'Apply', 'Employ', 'Apply', 'Apply', 'Apply', 'Employ', 'Apply', 'Employ']"
Two-year-old sheep ,bident,"['Therefore, the 20 words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Immediate', 'Instantly obtainable', 'Convenient', 'Directly obtainable', 'Instantaneously accessible', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Let-up ,respite,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Directly obtainable', 'Instantaneously available', 'Promptly available', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously available']"
Flabbergast ,astound,[]
Car (US) ,auto,[]
Slogan or memorable expression ,catchword,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Lie on surface of water,float,[]
Facts ,data,[]
Variety of pen ,felt tip,[]
"Going on and on, interminable ",endless,[]
Alter ,amend,"['Therefore, it is not included in the list.']"
Exercise power over in an autocratic manner ,domineer,[]
Fasteners with threaded shanks ,screws,[]
Applaud ,cheer,"['Therefore, the list of words that match the clue is:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Available at short notice', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Timely']"
Latin poet ,virgil,[]
Two-hump camel ,bactrian,['The words match the definition of the clue and are all related to the idea of food and nourishment.']
Continuously,on and on and on,[]
Male fertilising organ of flowering plants ,stamen,[]
Chris - - (women's tennis) ,evert,[]
Public fuss,furore,[]
Go bad -- turn from liquid into solids,curdle,[]
See Danite among those confined by the authorities ,detainees,['It is a readily available mineral that can be used to treat cavities.']
"With tender, nostalgic or sad feelings ",sentimental,"['Memories', 'Sorrow', 'Nostalgia', 'Grief', 'Mourning', 'Despair', 'Sorrowful', 'Melancholy', 'Depression', 'Depressed', 'Sorrowful', 'Unhappy', 'Unlucky', 'Miserable', 'Desperate', 'Brokenhearted', 'Heartbroken', 'Mourning', 'Sorrowful', 'Blue']"
Fasten; level game ,tie,[]
(Of a horse) given uneven shoes to prevent sliding ,roughshod,[]
Tail vertebrae ,coccyx,[]
Firmly fixed or free from uncertainty ,secure,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Immediate', 'Instantly obtainable', 'Convenient', 'Directly obtainable', 'Instantaneously accessible', 'Quick-fetching', 'Up-to-the-minute', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Offend(ed),hurt,[]
Flee ,escape,[]
"Informally, an important person - sounds loud ",big shot,[]
Winter sport ,skiing,[]
From which playing cards are dealt,shoe,[]
Pretender ,would-be,"['Therefore, the following words match the clue:', 'On tap', 'Abundant', 'Obtainable on demand', 'Convenient', 'Right at hand', 'Instantly available', 'Ready at any moment', 'Timely', 'Prompt', 'Instantaneous', 'Accessible to all', 'Conveniently available', 'Available to everyone', 'Easy to find', 'Available at any time', 'Ready at any moment', 'Easily accessible', 'Quickly available', 'Directly available', 'Instantly available']"
Web expert?,spider,[]
A trial (anag) - star ,altair,"[""It means a test or a set of questions that is used to determine a person or thing's worth.""]"
Reception room ,salon,[]
Ownership ,possession,[]
Lloyd Webber musical set in Argentina ,evita,"['Therefore, the words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
Pull hard ,yank,[]
Simple arithmetic ,addition,"['Accessible', 'Abundant', 'Convenient', 'Easy', 'Instantaneous', 'Promptly', 'Ready', 'Instantly', 'Available', 'Conveniently', 'Ready at hand', 'Available', 'Within reach', 'Promptly available', 'Ready at any moment', 'Ready at your service', 'Ready to be obtained', 'Ready at any given time', 'Ready to serve', ""Ready at any moment's notice""]"
Accessible to all ,public,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Quick-fetching', 'Direct', 'Promptly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Immediate']"
It connects points of equal air pressure ,isobar,[]
Rebound from surface as missile might - hectic or what? ,ricochet,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Game in which the answer is acted out ,charade,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Fungus used in baking ,yeast,[]
Asian country ,india,"['Therefore, the 20 words that match the clue are:', 'Hungry', 'Hunger', 'Food', 'Hungry stomach', 'Hunger relief', 'Empty stomach', 'Thirst', 'Thirsty', 'Dehydrated', 'Nutritional', 'Hunger pangs', 'Hunger pangs', 'Nutritional value', 'Nutritional deficiency', 'Hunger-related diseases', 'Hunger relief', 'Hunger-related symptoms', 'Hunger and nutrition', 'Nutritional requirements', 'Nutritional guidance']"
"Spike, humorist ",milligan,[]
