CLUE,ANS,OUTPUT
Picture dyed into the skin ,tattoo,"['Accessible', 'Abundant', 'Available', 'Handy', 'Immediate', 'On tap', 'Promptly available', 'Readily obtainable', 'Straightforward to obtain', 'Up-to-the-minute', 'Convenient', 'At hand', 'Within reach', 'Easily obtainable', 'Instantaneous', 'Quick-fetching', 'Deprived of food', 'Famished', 'Fasting (when unintended)', 'Food insecurity', 'Hungry stomach', 'Inadequately fed', 'Malnourished', 'Nutrient-deficient', 'Starving', 'Underfed', 'Unfed', 'Undernourished', 'Vitamin deficiency', 'Picky eater', 'Empty pantry', 'Empty belly', 'Lean and gaunt', 'Unfulfilled appetite', 'Goiter', 'Undernourished']"
Ravine ,canyon,"['Available', 'Accessible', 'Prompt', 'Ready', 'Ready to hand', 'Present', 'On hand', 'Accessible readily', 'Instantaneous', 'Immediate', 'Convenient', 'Openly available', 'Within reach', 'Close at hand', 'Ready and waiting', 'Available immediately', 'Promptly accessible', 'Straightforward to get', 'Easily attainable', 'Immediately present', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry', 'Empty stomach', 'Underfed', 'Deprived of food', 'Nutrient deficient', 'Fasting', 'Picky eater', 'Food insecurity', 'Goiter', 'Vitamin deficiency', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt', 'Malnourished state', 'Unfed']"
Very light gas ,helium,"['Accessible', 'Abundant', 'Available', 'Prompt', 'Immediate', 'On tap', 'Handy', 'Quick', 'Ready', 'Easy', 'Convenient', 'At hand', 'Close at hand', 'Readily obtainable', 'Up-to-date', 'Instantaneous', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting', 'Empty belly', 'Goiter', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt', 'Unfed']"
Rutland town ,oakham,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Parasites ,leeches,"['Accessible', 'Abundant', 'Available', 'Convenient', 'Easy', 'Handy', 'Immediate', 'On tap', 'Prompt', 'Readily', 'Straightforward', 'Up-to-date', 'Within reach', 'Immediate', 'Ready', 'Simple', 'Promptly', 'Available on request', 'Accessible instantly', 'Ready at hand', 'Deprived of food', 'Fasting', 'Hungry', 'Malnourished', 'Starving', 'Undernourished', 'Unfed', 'Inadequately fed', 'Underfed', 'Nutrient-deficient', 'Empty stomach', 'Foodless', 'Goiter', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Cab ,taxi,"['Accessible', 'Abundant', 'Available', 'Promptly available', 'Immediate', 'On tap', 'Handy', 'Readily obtainable', 'Convenient', 'Within reach', 'Up-to-date', 'Straightforward to obtain', 'Direct access', 'At hand', 'Ready and waiting', 'Prompt delivery', 'Quick and easy', 'Ready to use', 'Immediately accessible', 'Readily available on request', 'Starving', 'Malnourished', 'Undernourished', 'Deprived of food', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Nutrient deficiency', 'Fasting (unintended)', 'Empty pantry', 'Food insecurity', 'Vitamin deficiency', 'Picky eater', 'Lean and gaunt', 'Underfed child', 'Unfulfilled appetite', 'Empty belly', 'Goiter (indirectly related)', 'Unfed']"
Give to a good cause ,donate,"['Accessible', 'Abundant', 'Available', 'On tap', 'Immediate', 'At-hand', 'Handy', 'Promptly available', 'Convenient', 'Easy to obtain', 'Readily accessible', 'Within reach', 'Ready at hand', 'On call', 'Up-to-date', 'Instantaneous', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting', 'Empty belly', 'Goiter', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Endeavours ,attempts,"['Availability', 'Accessibility', 'Abundance', 'Convenience', 'Readily', 'Promptly', 'Immediately', 'On call', 'Ready', 'Accessible', 'Present', 'Available', 'Open', 'Ready access', 'Accessible on request', 'Ready supply', 'Within reach', 'Available instantly', 'Prompt delivery', 'Ubiquitous', 'Malnourished', 'Undernourished', 'Starving', 'Deprived of food', 'Hungry', 'Foodless', 'Maleating', 'Inadequate nutrition', 'Nutritional deficiency', 'Empty calories', 'Lack of sustenance', 'Unfed', 'Starvation risk', 'Nutritional crisis', 'Undernourished child', 'Foodless population', 'Hunger pangs', 'Unmet nutritional needs', 'Food scarcity', 'Wasting away']"
Conference participant ,attendee,"['Accessible', 'Abundant', 'Available', 'On tap', 'Obtainable', 'At-hand', 'Handy', 'Promptly available', 'Immediate', 'Instantaneous', 'Convenient', 'Readily accessible', 'Within reach', 'Available on short notice', 'Up-to-the-minute', 'Straightforward to obtain', 'Quick-fetching', 'Directly obtainable', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related)', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Make certain ,ensure,"['Accessible', 'Abundant', 'Available', 'Close at hand', 'Convenient', 'Immediate', 'Ready', 'Prompt', 'Quick', 'Straightforward', 'Accessible', 'Ready and waiting', 'Ready to hand', 'On call', 'At your fingertips', 'On tap', 'Ready for the taking', 'Present', 'Ready immediately', 'Direct access', 'Starving', 'Malnourished', 'Underfed', 'Deprived', 'Hungry', 'Unfed', 'Inadequately fed', 'Nutrient deficient', 'Fasting', 'Empty stomach', 'Goiter', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt', 'Malnourished appearance', 'Nutritional deficiency']"
