CLUE,ANS,OUTPUT
Sediment ,lees,"['Deposit', 'Precipitate', 'Settle', 'Sink', 'Fall out', 'Descend', 'Come to rest', 'Collect at the bottom', 'Accumulate', 'Congregate', 'Group together', 'Pool', 'Agglomerate', 'Mass together', 'Unite', 'Unify', 'Consolidate', 'Gather at the bottom', 'Concentrate', 'Coalesce']"
Landing hook - one's flat,gaff,"['Palm', 'Sole', 'Heel', 'Arch', 'Toe', 'Instep', 'Anklebone', 'Calcaneus', 'Talon', 'Pedal plate', 'Footplate', 'Solespace', 'Plantar surface', 'Medial malleolus', 'Lateral talar', 'Intertarsal joint', 'Intermetatarsal space', 'Forefoot', 'Hindfoot', 'Footpad']"
Provisional divorce,decree nisi,"['Temporary separation', 'Preliminary breakup', 'Interim dissolution', 'Short-term divorce', 'Provisionary split', 'Conditional separation', 'Interim divorce decree', 'Pre-divorce arrangement', 'Trial separation', 'Experimental divorce', 'Reversible divorce (for now)', 'Limited-duration divorce', 'Time-limited separation', 'Provisory dissolution', 'Brief divorce hiatus', 'Temporary reprieve from marriage', 'Conditional divorce agreement', 'Interim marital suspension', 'Provisional marital hiatus', 'Short-term marital cessation']"
Temporarily bereft of the power of speech,struck dumb,"['Dumbstruck', 'Wordless', 'Tongue-tied', 'Mute', 'Silent', 'Inarticulate', 'Gab-less', 'Non-verbal', 'Speechless', 'Aphasic (short-term loss of speech)', 'Voiceless', 'Unutterable', 'No-speak', 'Without words', 'Unvoiced', 'Muzzled', 'Stunned into silence', 'Gobsmacked into quietude', 'Flabbergasted into muteness', 'Aghast into speechlessness']"
Favouring separation from a church ,schismatic,"['Aetheist', 'Secularist', 'Nonconformist', 'Freethinker', 'Unaffiliated', 'Disenchanted', 'Skeptical', 'Agnostic', 'Apostate', 'Defector', 'Turncoat', 'Rebel', 'Heretic', 'Cynic', 'Mischief maker', 'Iconoclast', 'Dissenter', 'Nonbeliever', 'Unconverted', 'Disaffected']"
Track,path,"['Trail', 'Follow', 'Pursue', 'Chase', 'Monitor', 'Record', 'Log', 'Document', 'Register', 'Keep tabs on', 'Study', 'Investigate', 'Survey', 'Analyze', 'Measure', 'Gauge', 'Chart', 'Map', 'Plot', 'Chart a course']"
Ultimate ,last,"['Supreme', 'Best possible', 'Finest', 'Utmost', 'Maximum', 'Top-notch', 'Unparalleled', 'Peerless', 'Preeminent', 'Paramount', 'Sovereign', 'Unrivaled', 'Matchless', 'Incomparable', 'Unsurpassed', 'Unbeatable', 'Irresistible', 'Indomitable', 'Formidable', 'Unconquerable']"
Reproductive unit ,egg,"['Cell', 'Chromosome', 'Gamete', 'Zygote', 'Embryo', 'Fetus', 'Ovum', 'Spermatozoon', 'Ova', 'Testicle (for males)', 'Ovary (for females)', 'Uterus', 'Placenta', 'Amnion', 'Chorion', 'Syncytiotrophoblast', 'Blastocyst', 'Morula', 'Embryoblast', 'Germ cell']"
"Sudden, short attack ",raid,"['Stroke', 'Heart attack', 'Cardiac arrest', 'Coronary episode', 'Sudden cardiac death', 'Myocardial infarction', 'Cerebrovascular accident (stroke)', 'Transient ischemic attack (TIA)', 'Acute coronary syndrome', 'Sudden onset of angina', 'Myocardial infarction with cardiogenic shock', 'Cardiac arrhythmia', 'Hypertensive crisis', 'Hemorrhagic stroke', 'Subarachnoid hemorrhage', 'Intracerebral hemorrhage', 'Ischemic stroke', 'Cerebellar attack', 'Basilar artery occlusion', 'Vasovagal episode (although not exclusively a ""sudden"" event, it can be sudden in onset)']"
Lily-like plant ,canna,"['Lilac', 'Lilyantheum', 'Lilium', 'Camellia', 'Camellia japonica (Japanese Camellia)', 'Lilas', 'Sweet-scented', 'Fragrant Flower', 'Trumpet-shaped flower', 'Star of Bethlehem', 'Madonna Lily', 'Madonna lily', 'Easter lily', 'Lily of the valley', ""Turk's cap"", ""Turk's-cap lily"", 'Lilium bulbiferum (Lily-like plant)', 'Nerine', 'Gardenia', 'Jasmine']"
