CLUE,ANS,OUTPUT
In a hurry ,pressed,"['Rushing', 'Hasty', 'Urgent', 'Speedy', 'Brisk', 'Swift', 'Quick', 'Eager', 'Impatient', 'Agitated', 'Frenzied', 'Frantic', 'Frenetic', 'Feeling the clock (idiomatic)', 'Time-constrained', 'Running late (idiomatic)', 'In a rush (idiomatic)', 'On a tight schedule (idiomatic)', 'Scurrying (like a small animal)', 'Dashing (like a character in a race)']"
Seemingly,quasi,"['Apparent', 'Obvious', 'Clear', 'Evident', 'Visible', 'Palpable', 'Contrary (in some cases)', 'Misleading (in some cases)', 'Deceptive (in some cases)', 'Illusory', 'Phantasmal', 'Appearing', 'Faux (false or misleading appearances)', 'Superficial', 'On the surface', 'From the outside', 'At first glance', 'Hidden (but seemingly apparent)', 'Disguised', 'Masked']"
"Rubbish, nonsense ",tosh,"['Garbage', 'Nonsense', 'Junk', 'Waste', 'Blather', 'Gobbledygook', 'Hooey', 'Malarkey', 'Poppycock', 'Ridiculousness', 'Silliness', 'Twaddle', 'Filler (in a crossword puzzle)', 'Verbiage (when too much is used)', 'Hogwash', 'Piffle', 'Tomfoolery', 'Guffaw-inducing', 'Balderdash', ""Snake oil (in reference to something that's nonsensical or fake)""]"
Reviewer of plays ,theatre critic,"['Critic', 'Reviews', 'Playwright', 'Actor', 'Director', 'Theatergoer', 'Arts journalist', 'Academic (theater or literature department)', 'Cultural commentator', 'Literary critic', 'Dramaturge (dramatic critic)', 'Stage manager', 'Designer (set, costume, lighting)', 'Technician (sound, lights)', ""Playwright's workshop leader"", 'Festival programmer', 'Arts administrator', 'Fundraiser', 'Educator (theater or drama)', 'Community theater director']"
-- Minnelli ,liza,"['Garland', 'Astaire', 'Rogers', 'Kelly', 'Monroe', 'Taylor', 'Curtis', 'Grayson', 'Hayworth', 'Douglas', 'Crawford', 'Montgomery', 'Woodward', 'Fonda', 'Hepburn', 'Loren', 'MacLaine', 'Curtis', 'Davis', 'Grier']"
Goodbye ,adieu,"['If you have any other questions or need further help, feel free to ask']"
Galled,irked,"['Annoyed', 'Irritated', 'Vexed', 'Grieved', 'Peeved', 'Exasperated', 'Disgruntled', 'Huffy', 'Miffed', 'Nettled', 'Offended', 'Prodded', 'Riled', 'Scornful', 'Spurned', 'Ticked off', 'Touchy', 'Wrathful', 'Exasperating (can cause galled feelings)', 'Testy (can lead to galled emotions)']"
See 13,provocateur,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Unfed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly']"
Become fixed,lodge,"['Set', 'Established', 'Fixed in place', 'Root', 'Immobilized', 'Stuck', 'Immovable', 'Rigid', 'Unyielding', 'Inflexible', 'Unchanging', 'Stationary', 'Secure', 'Stagnant', 'Frozen', 'Entrapped', 'Trapped', 'Fastened', 'Glued', 'Wedged']"
Scottish hillsides,braes,"['Moors', 'Glens', 'Mountains', 'Heather-covered', 'Rolling', 'Rugged', 'Rocky', 'Misty', 'Peaked', 'Windswept', 'Grassy', 'Lush', 'Green', 'Steep', 'Craggy', 'Twisted', 'Gnarled', 'Rustic', 'Tranquil', 'Idyllic']"
