CLUE,ANS,OUTPUT
Fail; girl ,miss,"['Disappointed', 'Dejected', 'Heartbroken', 'Crushed', 'Devastated', 'Distraught', 'Embarrassed', 'Ashamed', 'Humiliated', 'Sorrowful', 'Regretful', 'Disillusioned', 'Frustrated', 'Anxious', 'Nervous', 'Apprehensive', 'Fearful', 'Timid', 'Vulnerable', 'Defenseless']"
Helixes ,spirals,"['Spiral', 'Coil', 'Twist', 'Loop', 'Winding', 'Circuline', 'Cyclical', 'Rotate', 'Revolution', 'Helical', 'Spiraled', 'Convoluted', 'Voluted', 'Twisted rope', 'Corkscrew', 'Screw thread', 'Helix shape', 'Spiral pattern', 'Coiled spring', 'Winding staircase']"
Dan bit the robber badly ,bandit,"['It is important to prioritize respect, kindness, and non-violent communication in all interactions, including those with potential criminals']"
Sporting missile,discus,"['Rocket-powered vehicle', 'High-speed projectile', 'Aerodynamic weapon', 'Flying object with a warhead', 'Guided missile', 'Ballistic missile', 'Cruise missile', 'Surface-to-air missile', 'Air-to-air missile', 'Anti-tank guided missile', 'Smart missile (with guidance systems)', 'Stealthy missile (with reduced radar signature)', 'Hypersonic missile (with speeds exceeding Mach 5)', 'Space-launched missile', 'Submarine-launched missile', 'Solid-fueled missile', 'Liquid-fueled missile', 'Hybrid-fueled missile', 'Multi-stage missile (with multiple rocket stages)', 'Reentry vehicle (capable of surviving atmospheric reentry)']"
"Comfort, rest ",ease,"['Relaxation', 'Repose', 'Recline', 'Slumber', 'Snooze', 'Nap', 'Doze', 'Repose', 'Drowse', 'Sleepytime', 'Cozy', 'Lullaby', 'Soothing', 'Calmness', 'Serene', 'Blissful', 'Dreamland', 'Slumberland', 'Restful', 'Tranquil']"
"'Once . . . . . ., twice shy' ",bitten,"['Wary', 'Cautious', 'Guarded', 'Suspicious', 'Apprehensive', 'Fearful', 'Nervous', 'Timid', 'Vigilant', 'Warily', 'Circumspect', 'Doubtful', 'Fearful of being burned again', 'Inhibited', 'Self-protective', 'Skittish', 'Spooked', 'Wary of getting hurt again', 'Untrusting', 'Cynical (can be a result of being burned twice)']"
Change ,vary,"['Nourished', 'Satisfied', 'Full', 'Well-fed', 'Sated', 'Content', 'Happy stomach', 'Adequately nourished', 'Properly fed', 'Healthy appetite', 'Fulfilled hunger', 'Nutrient-rich diet', 'Plentiful meals', 'Satiety', 'Appetite suppressed', 'Weight stable', 'Proper nutrition', 'Stable energy levels', 'Adequate sustenance', 'Healthy weight']"
Books of maps ,atlases,"['Atlas', 'Globe', 'Map book', 'Road atlas', 'Travel guide', 'Topographic map', 'City map', 'Zoning map', 'Street map', 'Subway map', 'Hiking map', 'Scratch-off map', 'Pop-up map', '3D map', 'Relief map', 'Historical map', 'Antique map', 'Vintage map', 'Collectible map', 'Rare map']"
In a yielding manner ,softly,"['Submissive', 'Compliant', 'Accommodating', 'Flexible', 'Pliable', 'Gentle', 'Soft-spoken', 'Tender-hearted', 'Weak-willed (but not necessarily in a negative sense)', 'Unassertive', 'Self-effacing', 'Deferential', 'Ceding', 'Surrendering', 'Capitulating', 'Conceding', 'Resigned', 'Subdued', 'Meek', 'Mild-mannered']"
Cheap; sleazy ,tawdry,"['Inexpensive', 'Affordable', 'Budget-friendly', 'Low-cost', 'Bargain', 'Discounted', 'Economical', 'Plain (as in ""plain Jane"" or "" plain brown wrapper"")', 'No-frills', 'Basic', 'Simple', 'Unpretentious', 'Unassuming', 'Humble', 'Frugal', 'Penny-pinching', 'Thrifty', 'Cheesy (in the ""so bad it\'s good"" sense)', 'Trashy', 'Tacky']"
Appearance and attitude,demeanour,"['Physical appearance: slender, frail, or emaciated', 'Facial appearance: sunken eyes, dark circles under the eyes, pale complexion', 'Body language: hunched over, slumped, or gaunt', 'Attire: shabby, tattered, or drab clothing', 'Posture: slouching or stooped', 'Gaze: downcast or avoidant', 'Voice: soft-spoken or hesitant', 'Gait: slow and shuffling', 'Gestures: minimal or restricted', 'Expression: somber, melancholic, or hopeless', 'Makeup (if applicable): lacking or unevenly applied', 'Hair (if applicable): unkempt, dull, or thinning', 'Accessories (if applicable): few or lacking', 'Overall demeanor: subdued, hesitant, or withdrawn', 'Lack of confidence or self-assurance', 'Appears vulnerable or fragile', 'Difficulty making eye contact', 'Soft-spoken or mumbled speech', 'Avoids social interactions or eye contact', 'Seemed isolated or disconnected from others.']"
Moose ,elk,"['Massive', 'Gigantic', 'Humongous', 'Colossal', 'Tremendous', 'Enormous', 'Prodigious', 'Vast', 'Huge', 'Immense', 'Remarkable', 'Outsized', 'Oversized', 'Overgrown', 'Towering', 'Formidable', 'Fearsome', 'Daunting', 'Intense', 'Titanic']"
Radio interference ,static,"['Electromagnetic interference (EMI)', 'Signal noise', 'Frequency overlap', 'Multipath interference', 'Co-channel interference', 'Adjacent channel interference', 'Intermodulation distortion', 'Radio frequency interference (RFI)', 'Radiated emissions', 'Eavesdropping', 'Jamming', 'Spurious emissions', 'Cross-modulation', 'In-band noise', 'Out-of-band noise', 'Interference-prone frequency', 'Interference-avoidance techniques', 'Interference-tolerant system', 'Noise figure', 'Noise-limited system']"
Temporary or supplementary fortifications ,redoubts,"['Provisional barriers', 'Short-term defenses', 'Interim reinforcements', 'Stopgap measures', 'Emergency fortifications', 'Transitional barricades', 'Supplemental protections', 'Ad hoc defenses', 'Spontaneous fortifications', 'Impromptu walls', 'On-the-spot reinforcements', 'Quick-built barriers', 'Rapidly constructed defenses', 'Emergency shields', 'Provisional ramparts', 'Temporary bunkers', 'Supplemental fortifications', 'Extempore barricades', 'Ad hoc walls', 'Improvised strongholds']"
Exploratory foray (mil. colloq.) ,recce,"['Patrol', 'Scouting mission', 'Reconnaissance', 'Probe', 'Expedition', 'Foray (general term)', 'Incursion', 'Infiltration', 'Penetration', 'Push (military)', 'Ranger mission', 'Scouting party', 'Surveillance operation', 'Tradecraft', 'Unorthodox warfare', 'War-gaming exercise', 'Wilderness operations', 'Clandestine operation', 'Covert action', 'Stealth mission']"
