CLUE,ANS,OUTPUT
Military signal to wake up ,reveille,[]
Imitate (an appearance or character) ,simulate,"['Impersonate', 'Mimic', 'Mock', 'Parody', 'Caricature', 'Ape', 'Take on', 'Act out', 'Dress up', 'Play a role', 'Don a disguise', 'Put on an act', 'Pretend to be', ""Hide one's true identity"", ""Conceal one's true nature""]"
Gossip (sl) ,yak,"['Chatter', 'Gossip monger', 'Tattle tale', 'Dish dirt', 'Juicy tidbit', 'Insider scoop', 'Small talk', 'Grapevine item', 'Rumor mill', 'Heard-say', 'Malicious gossip', 'Idle chatter', 'Gossipy chat', 'Talk of the town', 'Water cooler talk', 'Town hall tales', 'Neighborhood gossip', 'Community buzz', 'Small-town scandal', 'Juicy gossip']"
Nettle,rile,"['Stinging nettle', 'Urtica (a type of stinging plant)', 'Prickly shrub', 'Itchy plant', 'Nettlesome (meaning causing irritation or trouble)']"
UK capital ,london,[]
Position of power ,whip hand,"['Authority', 'Influence', 'Control', 'Dominance', 'Sway', 'Leverage', 'Clout', 'Power base', 'Influential position', 'Key role', 'Strong influence', 'Significant impact', 'Influential post', 'Commanding presence', 'Political sway', 'Influence peddling', 'Leadership role', 'Influence-wielding position', 'Exalted status', 'Esteemed position']"
Clingy person ,limpet,"['Attached', 'Dependent', 'Mooch', 'Needy', 'Obsessive', 'possessive', 'clingy', 'Anxious', 'Codependent', 'Emotionally needy', 'Glompy', 'Insecure', 'Overly attached', 'Possessive (as in ""too possessive"")', 'Relying too heavily on others', 'Smothering', 'Stressed out', 'Uncomfortable with personal space', 'Unwilling to let go']"
Spiv ,wide boy,"['It is important to treat others with respect and dignity, regardless of their race, ethnicity, or background', 'There are many beautiful and meaningful words that can be used to describe people, cultures, and experiences in a way that is respectful and appreciative']"
Livid ,ashen,"['Enraged', 'Angry', 'Incensed', 'Outraged', 'Infuriated', 'Irate', 'Indignant', 'Exasperated', 'Steaming mad', 'Livid with rage', 'Boiling with anger', 'Seething (with anger)', 'Fuming (with anger)', 'Incensed (by something)', 'Enraged (by a particular incident)', 'Raging mad', 'Furious', 'Irate (about something)', 'Enormously annoyed', 'Extremely displeased']"
Leer ,ogee,"['Sly', 'Cheeky', 'Cunning', 'Insincere', 'Flirtatious', 'Seductive', 'Devious', 'Charming (in a manipulative way)', 'Disingenuous', 'Slick', 'Shrewd', 'Crafty', 'Artful', 'Manipulative', 'Guileful', 'Sophisticated (in a negative sense)', 'Deceptive', 'Insidious', 'Malicious', 'Underhanded']"
17th century English poet and dramatist ,dryden,"['DONNE', 'MARVELL', 'BUNYAN', 'MILTON', 'SHAKESPEARE']"
Embarrassed ,abashed,"['Blushing', 'Ashamed', 'Shy', 'Modest', 'Humiliated', 'Mortified', 'Embarrassed stomach (gut feeling)', 'Self-conscious', 'Flustered', 'Mortifying', 'Discreetly embarrassed', 'Quietly ashamed', 'Shyly embarrassed', 'Embarrassingly quiet', 'Blushingly shy', 'Embarrassed mute (cannot speak due to embarrassment)', 'Red-faced', 'Teasingly embarrassed', 'Playfully embarrassed', 'Hilariously self-conscious']"
La traviata composer ,gherkin,[]
Oil,lubricate,"['Petroleum', 'Lubricant', 'Vegetable oil', 'Canola oil', 'Coconut oil']"
Excite,arouse,"['Thrill', 'Delight', 'Enthuse', 'Energize', 'Invigorate', 'Sparkle', 'Liven up', 'Amuse', 'Entertain', 'Exhilarate', 'Giggle', 'Grin', 'Chuckle', 'Smile', 'Cheer up', 'Jolt', 'Stimulate', 'Electrify', 'Enthralled', 'Exhilarated']"
Traditionally the author of the third Gospel ,luke,"['The Gospel of John is the fourth book of the New Testament in the Bible and provides an account of the life, ministry, death, and resurrection of Jesus Christ.', 'The internal evidence within the text itself provides some clues about its authorship, such as references to the Beloved Disciple and the use of the first person plural ""we"" in certain passages.', 'This attribution has been supported by many scholars throughout history, including early Church Fathers such as Irenaeus and Tertullian.', 'Some of these alternative theories include:', 'The Gospel was written by an unknown disciple of Jesus, known as the ""Beloved Disciple,"" who is mentioned in the text itself.', 'The Gospel was written by a later Christian author who redacted earlier sources to create a unified narrative.', 'The Gospel was written by John himself, but at a later time than traditionally believed (e.g., during the reign of Emperor Domitian in the 2nd century).']"
Houses of Parliament borough ,westminster,[]
Silly fool ,twit,"['Foolish', 'Gullable', 'Naive', 'Saps', 'Dupe', 'Chump', 'Dolt', 'Simpleton', 'Imbecile', 'Moron', 'Idiot', 'Jester', 'Clown', 'Foolishness', 'Ridiculous', 'Absurd', 'Asinine', 'Silliness', 'Folly', 'Nonsense']"
Sumptuous display - Len's proud (anag),splendour,"['Lavish', 'Opulent', 'Glamorous', 'Splendid', 'Resplendent', 'Regal', 'Elegant', 'Extravagant', 'Luxurious', 'Sumptuous (synonym for the crossword clue)', 'Showy', 'Dazzling', 'Radiant', 'Brilliant', 'Glittering', 'Glorious', 'Resplendent (similar meaning to the crossword clue)', 'Regal (can refer to a display as well as a person or thing)', 'Majestic', 'Grandiose']"
Fabric from fine goat's wool ,cashmere,[]
Land (mainly US) ,real estate,"['America', 'United States', 'U.S.A.', 'USA', 'North America', 'Continental US', 'Mainland US', 'The States', 'U.S.', 'U.S', 'American soil', 'US terrain', 'Landmass (US)', 'Territory (US)', 'Domain (US)', 'Country (US)', 'Nation (US)', 'Homeland (US)', 'Motherland (US)', 'Home soil (US)']"
Sine -- non ,qua,"['Sinusoidal', 'Without sin', 'Non-sinful', 'Not sine-related', 'Irrelationship with sine', 'Non-sine context', 'No sine factor', 'Unrelated to sine', 'Sine-free space', 'Non-sine occurrence', 'Absence of sine', 'Sine-less domain', 'Inverse of sine', 'Anti-sine force', 'Opposite of sine', ""Sine's opposite"", 'Non-sinusoidal pattern', 'Unsine waveform', 'Non-linear sine curve', 'Arbitrary function without sine']"
Indian ,aloo*,"['Bangladesh', 'Bhutan', 'India', 'Maldives', 'Nepal', 'Pakistan', 'Sri Lanka', 'Afghanistan', 'Iran (often referred to as Persia)', 'Iraq', 'Kashmir (disputed territory between India, Pakistan, and China)', 'Ladakh (a region in northern India and southern Tibet)', 'Myanmar (formerly known as Burma)', 'Nepal (often referred to as the Himalayan Kingdom)', 'Bhutan (known for its unique culture and architecture)', 'Sikkim (a state in northeastern India known for its mountainous terrain and Tibetan culture)', 'Tibet (a region in western China with a significant Indian population)', 'Trinidad and Tobago (a twin-island nation in the Caribbean with a large Indian diaspora)', 'Fiji (a Pacific island nation with a significant Indian population)', 'Guyana (a South American country with a large Indian Guyanese population)']"
Not satisfactory,unacceptable,"['Disappointing', 'Unsatisfactory', 'Inadequate', 'Below expectations', 'Dissatisfying', 'Lacking satisfaction', 'Unfulfilling', 'Poor quality', 'Not up to standards', 'Defective', 'Failing to meet requirements', 'Not meeting expectations', 'Inadequate in quality or quantity', 'Disappointing experience with a product/service', 'Unsatisfied customer', 'Product/service that does not live up to the hype', 'Underwhelming encounter', 'Lackluster performance', 'Unimpressive showing', 'Not meeting the needs or wants of a customer']"
