CLUE,ANS,OUTPUT
(Half of) lower garment ,breech,"['Pant', 'Legging', 'Stocking', 'Hose', 'Tights', 'Pantaloons', 'Half-hose', 'Lower limb covering', 'Legwear', 'Legpiece', 'Stocklet', 'Part of a pair', 'One half of an outfit', 'Lower limb adornment', 'Legcovering', 'Half-pant', 'Legging part', 'Lower extremity garment', 'Pant component', 'Legwear section']"
A unit of work ,erg,"['Task', 'Job', 'Project', 'Assignment', 'Chore', 'Duty', 'Errand', 'Mission', 'Quest', 'Commission', 'Charge', 'Brief', 'Undertaking', 'Enterprise', 'Venture', 'Operation', 'Expedition', 'Campaign', 'Initiative', 'Endeavor']"
On the cards ,likely,"['Certain', 'Fated', 'Destined', 'Written', 'Set in stone', 'Inevitable', 'Decreed', 'Determined', 'Foreordained', 'Predetermined', 'Prescribed', 'Ordained', 'Fixed', 'Unchangeable', 'Locked in', 'Inescapable', 'Doomed', 'Predestined', 'Foreseen', 'Assured']"
Love for a small animal ,vole,"['Affection', 'Adoration', 'Devotion', 'Tenderness', 'Sentimentality', 'Cuteness', 'Fuzziness', 'Whimsy', 'Charm', 'Enchantment', 'Captivation', 'Fascination', 'Infatuation', 'Awe', 'Admiration', 'Veneration', 'Idolization', 'Cherishment', 'Preening (playing with or pampering a small animal)', 'Doting']"
"About, here and there ",around,"['Scattered', 'Sporadic', 'Occasional', 'Infrequent', 'Intermittent', 'Dispersed', 'Spread out', 'Staggered', 'Alternating', 'Periodic', 'Irregular', 'Unpredictable', 'Hit-or-miss', 'On and off', 'Now and then', 'Every now and then', 'From time to time', 'At times', 'Occasionally, here and there', 'Here and there']"
(Of letters) with no stamp required ,postpaid,"['Bread', 'Cloud', 'Dance', 'Flute', 'Grape', 'Image', 'Knife', 'Lance', 'Mound', 'Nurse', 'Piney', 'Ruler', 'Sense', 'Taste', 'Topic', 'Trend', 'Voice', 'Waste', 'Wench', 'Write']"
Cheese-paring,parsimonious,"['Pairing', 'Matched', 'Companions', 'Pairs', 'Mates', 'Duos', 'Couples', 'Sides', 'Associations', 'Aligns', 'Correlates', 'Equivalents', 'Analogues', 'Synonyms', 'Coordinations', 'Harmonies', 'Unities', 'Correspondences', 'Parallelisms', 'Synergies']"
Light and fine in texture ,wispy,"['Diaphanous', 'Gossamer', 'Silky', 'Velvety', 'Downy', 'Fluffy', 'Flossy', 'Airy', 'Featherlight', 'Lacy', 'Tulle', 'Netlike', 'Filmy', 'Frilly', 'Silky smooth', 'Papery', 'Papyrous (meaning ""like papyrus"" - a type of ancient Egyptian paper)', 'Flossy fine', 'Downy soft', 'Ethereal']"
Free composition ,fantasia,"['Essay', 'Poem', 'Sonnet', 'Rhapsody', 'Ode', 'Ballad', 'Lyric', 'Free verse', 'Prose poem', 'Haiku', 'Limerick', 'Sonnet sequence', 'Canticle', 'Epigram', 'Aphorism', 'Fragment', 'Sketch', 'Draft', 'Rough draft', 'Improvisation']"
(Informally) a gift,prezzie,"['Present', 'Treat', 'Surprise', 'Offering', 'Contribution', 'Donation', 'Handout', 'Dooby', 'Token', 'Memento', 'Souvenir', 'Goodie', 'Swag', 'Loot', 'Booty', 'Spoil', 'Plunder', 'Freebie', 'Giveaway', 'Perk']"
Body part and the nerve to do something,neck,"['Hand - to grasp', 'Foot - to pedal', 'Ear - to listen', 'Eye - to stare', 'Tongue - to lick', 'Nose - to sniff', 'Mouth - to speak', 'Jaw - to clench', 'Finger - to tap', 'Shoulder - to shrug', 'Back - to bend', 'Hip - to sway', 'Knee - to buckle', 'Ankle - to twist', 'Throat - to clear', 'Belly - to rumble', 'Chest - to heave', 'Head - to nod', 'Face - to beam', 'Arm - to flex']"
Louvre (anag) - fabric,velour,"['Flue', 'Rue', 'Fleu', 'Flu', 'Free', 'Fler', 'Ruel', 'Fuel', 'Lure', 'Cure', 'Rule', 'Relue', 'Reflu', 'Leur', 'Ferul', 'Flur', 'Lurf', 'Reel', 'Fleer', 'Rueful']"
Agrees ,accedes,"['Consents', 'Approves', 'Complies', 'Conforms', 'Harmonizes', 'Aligns', 'Cooperates', 'Synchs', 'Reconciles', 'Assents', 'Admits', 'Accepts', 'Goes along with', 'Is in accord with', 'Has no objection to', 'Thinks alike', 'Shares the same view as', 'Is of the same mind as', 'Finds common ground with', 'Comes into line with']"
Representative; token ,symbolic,"['Symbol', 'Emblem', 'Icon', 'Signifier', 'Ambassador', 'Delegate', 'Proxy', 'Spokesperson', 'Envoy', 'Agent', 'Proxy', 'Representative', 'Token', 'Figurehead', 'Idol', 'Effigy', 'Avatar', 'Stand-in', 'Substituent', 'Emblematic']"
Device used on suspected drunk drivers,breathalyser,"['Breathalyzer', 'Intoxilyzer', 'Alcosensor', 'Drunkometer', 'Sobriquet', 'BAC meter', 'Breathalizer', 'Evidentiary device', 'Chemical tester', 'DUI detector', 'Intoxication indicator', 'Blood alcohol content (BAC) gauge', 'Aldehyde test kit', 'Ethanol analyzer', 'Volatile organic compound (VOC) meter', 'Inebriometer', 'Drunk-o-meter', 'Sobriety tester', 'Blood-alcohol-level indicator', 'Field breath analyzer']"
Latin cat found in the ocean ,atlantic,"['Lynx (the answer!)', 'Felis', 'Marina', 'Oceanus', 'Feline', 'Sea', 'Cat', 'Aquatic', 'Marine', 'Latin', 'Felidae', 'Piscine', 'Coast', 'Pelagic', 'Littoral', 'Tigrina', 'Oceania', 'Feraunis (a Latinized name for a feline)', 'Marinus (Latin for ""of the sea"")', 'Felurina (another Latinized name for a feline)', 'I hope this helps!']"
