CLUE,ANS,OUTPUT
To make or mend hastily ,run up,"['Pantry', 'Pantry', 'Shelf', 'Stock', 'Depot', 'Store', 'Chest', 'Trunk', 'Cabinet', 'Shelf', 'Box', 'Container', 'Locker', 'Drawer', 'Niche', 'Box', 'Shelf', 'Trunk', 'Box', 'Cabinet']"
Small restaurant ,cafe,"['Pantry', 'Stock', 'Reserve', 'Provisions', 'Food supply', 'Food storage', 'Shelf', 'Depot', 'Repository', 'Inventory', 'Kit', 'Kit of spare parts', 'Emergency kit', 'Emergency supply', 'Resource pack', 'Kit of food', 'Pantry of food', 'Food reserves', 'Pantry of supplies', 'Pantry of supplies']"
Italian cured pork ,pancetta,"['Promptly', 'Instantly', 'Instantly', 'Instantly', 'Promptly', 'Instantly', 'Promptly', 'Instantly', 'Promptly', 'Instantly', 'Promptly', 'Instantly', 'Promptly', 'Instantly', 'Promptly', 'Instantly', 'Promptly', 'Instantly', 'Promptly', 'Instantly']"
Acknowledgments of payment ,receipts,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
"Collection of facts, information ",data,"['Convenient', 'Abundant', 'readily available', 'readily obtainable', 'instantly obtainable', 'at hand', 'handy', 'readily', 'immediate', 'immediately', 'convenient', 'readily accessible', 'within reach', 'available at short notice', 'up-to-the-minute', 'promptly available', 'quick-fetching', 'straightforward to obtain', 'directly obtainable', 'instantaneously accessible']"
An official language of the Republic of India,english,"['Pantry', 'Hunger', 'Feast', 'Food', 'Meal', 'Hunger relief', 'Hunger alleviation', 'Hunger relief', 'Hunger pangs', 'Hunger-free', 'Hunger-stricken', 'Hunger-free zone', 'Hunger-free time', 'Hunger-free period', 'Hunger-free zone', 'Hunger-free state', 'Hunger-free life', 'Hunger-stricken', 'Hunger-free existence', 'Hunger-free existence']"
Tourist attraction of Rome ,colosseum,"['Convenient', 'Abundant', 'Conveniently', 'readily', 'readily available', 'readily at hand', 'readily accessible', 'readily at the ready', 'readily available', 'instantly', 'readily available', 'readily at their disposal', 'readily available', 'readily at your service', 'readily available', 'readily available', 'readily available', 'readily available', 'readily available', 'readily available']"
Become foul (water) ,stagnate,[]
Eccentric - irritable ,cranky,"['Pantry', 'Pantry', 'Shelf', 'Stock', 'Chest', 'Container', 'Trunk', 'Box', 'Storage', 'Repository', 'Holding area', 'Storage room', 'Depot', 'Storage facility', 'Warehouse', 'Locker', 'Shelf', 'Box', 'Trunk', 'Cabinet']"
Consent ,agree,"['Pantry', 'Shelf', 'Drawer', 'Cabinet', 'Box', 'Container', 'Storage', 'Stockroom', 'Repository', 'Repository', 'Supply closet', 'Storage closet', 'Locker', 'Compartment', 'Pantry', 'Shelf', 'Cabinet', 'Drawer', 'Container', 'Box']"
Broad prospect ,vista,"['Pantry', 'Stock', 'Reserve', 'Well-equipped', 'Ready', 'Provisions', 'Ample', 'Resourceful', 'Readymade', 'Stockpile', 'Kit', 'Kitting', 'Kitted', 'Kitted out', 'Prepared', 'Readymade', 'Stock', 'Ready', 'Resourceful', 'Ready at hand']"
In each other's company ,together,"['Pantry', 'Food', 'Hunger', 'Hungry', 'Empty', 'Empty stomach', 'Thirsty', 'Thirsty stomach', 'Thirst', 'Deprived', 'Hungry stomach', 'Empty pantry', 'Hunger pangs', 'Hungry man', 'Hungry children', 'Empty house', 'Empty home', 'Empty room', 'Empty bed', 'Empty room']"
Worship of the Devil ,satanism,"['Hungry', 'Malnourished', 'Starving', 'Hungry', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
"Force, pressurise ",coerce,"['Pantry', 'Abundance', 'Stock', 'Resources', 'Supply', 'Resources', 'Pantry', 'Store', 'Stockroom', 'Shelf', 'Chest', 'Trunk', 'Depot', 'Chamber', 'Repository', 'Locker', 'Storehouse', 'Pantry', 'Cache', 'Holding']"
Electrical unit ,volt,"['Tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Concoction ,brew,"['Conveniently', 'Abundantly', 'Easily', 'Promptly', 'Up-to-date', 'Conveniently', 'Quickly', 'Ready at hand', 'Timely', 'Instantly', 'Conveniently', 'Easily accessible', 'Within reach', 'Available', 'Conveniently', 'Promptly available', 'Conveniently', 'Straightforward', 'Directly', 'Instantly']"
See 5,hemingway,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
Plant of bellflower family ,lobelia,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
Abdominal pain ,colic,"['Hunger', 'Thirst', 'Starvation', 'Malnutrition', 'Hunger pangs', 'Empty stomach', 'Empty pantry', 'Empty bed', 'Empty room', 'Empty room', 'Empty room', 'Empty room', 'Empty room', 'Empty room', 'Empty room', 'Empty room', 'Empty room', 'Empty room', 'Empty room', 'Empty room']"
Relating to hearing ,aural,"['Convenient', 'readily obtainable', 'readily available']"
Exposed to view ,opened,"['On tap', 'Ready', 'Convenient', 'Promptly', 'Instantly', 'Promptly', 'Ready at hand', 'Stockpile', 'Ample', 'Abundant', 'Handy', 'Convenient', 'Within reach', 'Ready at any moment', 'Ready at short notice', 'Instantly available', 'Ready at any moment', 'Ready at your service', 'Ready at your command', 'Ready at any time']"
Effect produced by playing a series of notes very rapidly,glissando,"['Prompt', 'Abundant', 'Convenient', 'Immediate', 'Up-to-date', 'Ready', 'Quick-fire', 'Straightforward', 'Readymade', 'Instantaneous', 'Convenient', 'Ready at hand', 'Within reach', 'Timely', 'Timely', 'Prompt', 'Hunger-stricken', 'Hungry', 'Empty', 'Hungry']"
Young salmon -- wife of Henry VIII ,parr,"['Convenient', 'Conveniently', 'Conveniently available', 'Conveniently attainable', 'Conveniently obtained', 'Conveniently accessible', 'Conveniently reachable', 'Conveniently attainable', 'Conveniently available', 'Conveniently obtainable', 'Conveniently available', 'Conveniently attainable', 'Conveniently accessible', 'Conveniently available', 'Conveniently obtained', 'Conveniently available', 'Conveniently reachable', 'Conveniently attainable', 'Conveniently obtainable', 'Conveniently available']"
Coats on Mexican tortilla dishes ,tacos,"['Pantry', 'Provisions', 'Provisions', 'Food supply', 'Food storage', 'Food reserves', 'Food resources', 'Food security', 'Food scarcity', 'Hunger relief', 'Hunger relief', 'Empty pantry', 'Empty food supply', 'Empty food storage', 'Empty food resources', 'Empty food supplies', 'Empty food reserves', 'Empty food storage', 'Empty food resources', 'Empty food supply']"
God be praised ,alleluia,"['Pantry', 'Shelf', 'Stock', 'Store', 'Container', 'Box', 'Repository', 'Supply', 'Stockroom', 'Depot', 'Chest', 'Locker', 'Boxed', 'Kit', 'Trunk', 'Pantry', 'Shelf', 'Box', 'Chest', 'Pantry']"
