CLUE,ANS,OUTPUT
Imitate (an appearance or character) ,simulate,"['Mimic', 'Echo', 'Counterfeit', 'Facsimile', 'Resemble', 'Parallel', 'Double', 'Derivative', 'Adore', 'Praise', 'Glorify', 'Embody', 'Manifest', 'Personify', 'Envision', 'Fantasize', 'Stereotype', 'Idealize', 'Depict', 'Portray']"
Gossip (sl) ,yak,"['Scandal', 'Whispers', 'Dirt', 'Taboo', 'Sensationalism', 'Controversy', 'Innuendo', 'Malicious rumors', 'Private information', 'Sensational story', 'Rumor mill', 'Spy talk', 'Behind-the-scenes drama', 'Office politics', 'Whispers in the dark', 'Scandalous behavior', 'Sensational headlines', 'Taboo subject', 'Loosely veiled secrets', 'Hidden agendas']"
Nettle,rile,"['Readily Available:**', 'Left Hungry:**', 'Nettle:**']"
The Devil ,satan,"['Accessible', 'Available', 'Present', 'Ready', 'On hand', 'Current', 'In stock', 'Ready to use', 'Immediate', 'Prompt', 'Available on request', 'Within reach', 'Accessible to all', 'Ready and waiting', 'Ready to go', 'Available immediately', 'Easy access to', 'Straightforward access', 'Convenient access', 'Effortless access', 'Malnourished', 'Starving', 'Hungry', 'Deprived', 'Underfed', 'Undernourished', 'Foodless', 'Lacking sustenance', 'Nutritional deficiency', 'Empty stomach', 'Acute hunger', 'Craving food', 'Desperate for food', 'Physiological hunger', 'Physical hunger', 'Lack of nourishment', 'Malabsorption issues', 'Poor eating habits', 'Food scarcity', 'Nutritional compromise']"
Position of power ,whip hand,"['Authority', 'Dominance', 'Control', 'Supremacy', 'Leadership', 'Influence', 'Power base', 'Command', 'Authority figure', 'Perch of power', 'Hegemony', 'Pinnacle position', 'Control mechanism', 'Decision-making authority', 'Leader of the pack', 'Dominant figure', 'Authority figure', 'Influencer', 'Power source', 'Command structure']"
Clingy person ,limpet,"['**Covetous** - Strongly desirous of something possessed by another.', '**Possessive** - Strongly attached to or desirous of possessing something.', '**Avid** - Having a strong desire for or interest in something.', '**Greedy** - Desiring more than one needs or wants.', '**Covet** - To desire something that belongs to someone else.', '**Possessive** - Strongly attached to or desirous of possessing something.', '**Jealous** - Feeling or showing a strong desire for something possessed by another.', '**Desire** - A strong feeling of wanting something to happen or to be true.', '**Attachment** - A feeling of strong emotional or physical connection to something.', '**Desire** - A strong feeling of wanting something to happen or to be true.', '**Clamping** - Holding something tightly.', ""**Holding** - Keeping something in one's possession."", '**Clutching** - Grasping something tightly, especially in fear or nervousness.', '**Grasping** - Making a sudden or violent effort to obtain or hold something.', '**Desire** - A strong feeling of wanting something to happen or to be true.', '**Aching** - Feeling a painful or uncomfortable sensation of wanting something.', '**Achey** - Suffering from pain or discomfort.', '**Clamping** - Holding something tightly.', ""**Holding** - Keeping something in one's possession."", '**Attaching** - Forming a bond or connection with something.']"
Spiv ,wide boy,"['Rogue', 'Rascal', 'Hustler', 'Con artist', 'Swindler', 'Charlatan', 'Trickster', 'Charmer', 'Decoy', 'Blackmailer', 'Snake in the grass', 'Double-dealer', 'Grifter', 'Swooper', 'Manipulator', 'Faker', 'Fraudster', 'Imposter', 'Con man/woman', 'Scavenger']"
Livid ,ashen,"['Enraged', 'Fuming', 'Rageful', 'Irate', 'Furious', 'Lividly upset', 'Seething', 'Boiling over', 'Mad as hell', 'In a state of rage', 'Intensely angry', 'Hot under the collar', 'Red with rage', 'In a state of apoplexy', 'Extreme annoyance', 'Highly indignant', 'Outraged', 'Infuriated', 'Bewildered', 'Aghast']"
Leer ,ogee,[]
17th century English poet and dramatist ,dryden,[]
