CLUE,ANS,OUTPUT
Kill by piercing with a spear or sharp pole ,impale,"['Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Remain at home ,stay in,"['Lacking sustenance', 'Deprived of nutrients', 'In need of a meal', 'Hunger pangs', 'Empty belly', 'Nutrient deficiency', 'Undernourished', 'Starving', 'Famished', 'Malnourished', 'Inadequate nutrition', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Lean and gaunt (due to lack of food)', 'Empty pantry', 'Inadequate sustenance', 'Hunger-induced fatigue']"
Ethiopian capital ,addis ababa,"['Vacant', 'Void', 'Empty', 'Lacking substance', 'Devoid of content', 'Barren', 'Bare', 'Spare', 'Meager', 'Mere', 'Insubstantial', 'Lackluster', 'Unremarkable', 'Humdrum', 'Dull', 'Listless', 'Lifeless', 'Barren wasteland', 'Desolate landscape', 'Arid expanse']"
Patch up or renovate ,revamp,"['Difficult to satisfy', 'Challenging to meet', 'Hard to provide', 'In short supply', 'Scarce', 'Limited availability', 'Insufficient resources', 'Inadequate provisions', 'Deficient funding', 'Lacking essential items', 'Under-resourced', 'Inadequately equipped', 'Depleted assets', 'Insufficient manpower', 'Overextended resources', 'Stretched thin', 'Strained resources', 'Inadequate support', 'Limited capacity', 'Insufficient infrastructure']"
Like no other ,unique,"['Deprivation', 'Insufficient provision', 'Lacking essential nutrients', 'Malnutrition', 'Nutrient deficit', 'Poor diet', 'Restricted access to food', 'Scarcity of food', 'Subsistence living', 'Survival rations', 'Underfed population', 'Want of food', 'Food shortage', 'Hunger crisis', 'Starvation threat', 'Acute malnutrition', 'Chronic hunger', 'Endemic famine', 'Severe undernourishment', 'Visible hunger (physical signs of hunger)']"
Paid heed,attended,"['Deprivation', 'Lack', 'Poverty', 'Shortage', 'Scarcity', 'Insufficiency', 'Depletion', 'Dearth', 'Famine', 'Drought', 'Food insecurity', 'Malnutrition', 'Starvation', 'Undernourishment', 'Want', 'Paucity', 'Inadequacy', 'Limited resources', 'Restricted access', 'Meager supply']"
One who propitiates by concessions ,appeaser,"['Inadequate', 'Lacking', 'Deficient', 'Scarce', 'Meager', 'Paltry', 'Sparse', 'Thin', 'Skimpy', 'Pauperism (related to lack of resources)', 'Penury', 'Impoverishment', 'Economic hardship', 'Financial insecurity', 'Resource-poor', 'Lacking essentials', 'Insufficient funds', 'Poverty line (related to lack of financial resources)', 'Resource constraint', 'Limited means']"
"Gas, O ",oxygen,"['Definite', 'Determined', 'Decided', 'Clear-cut', 'Distinct', 'Outlined', 'Specified', 'Particular', 'Precise', 'Unambiguous', 'Articulated', 'Spelled out', 'Made clear', 'Stated explicitly', 'Clearly delineated', 'Defined in detail', 'Clear-cut criteria', 'Well-defined', 'Specifically stated', 'Thoroughly articulated']"
Improved trend in business or fortune ,upturn,"['Deficient', 'Lacking', 'Inadequate', 'Scarce', 'Short supply', 'Limited quantity', 'Minimal resources', 'Insufficient funding', 'Deficit', 'Depleted', 'Exhausted', 'Devoid', 'Barren', 'Impoverished', 'Pauperized', 'Skimped', 'Meager', 'Paltry', 'Scanty', 'Sparsely endowed']"
Between Triassic and Cretaceous ,jurassic,"['Definitions', 'Explanations', 'Descriptions', 'Clarifications', 'Interpretations', 'Meanings', 'Elucidations', 'Explications', 'Expositions', 'Illustrations', 'Justifications', 'Reasons', 'Proofs', 'Evidence', 'Support', 'Rationale', 'Grounds', 'Basis', 'Foundations', 'Precision']"
