CLUE,ANS,OUTPUT
Spanish friend ,amigo,[]
Mechanical device preventing a wheel slipping backwards,ratchet,[]
Sneak ,telltale,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Convenient', 'Immediate', 'Instantly obtainable', 'Promptly available', 'Direct', 'Straightforward to obtain', 'Quick-fetching', 'Handy', 'Available at short notice', 'Up-to-the-minute', 'Available at any time', 'Ready at hand', 'Ready at any moment', 'Within reach', 'Directly obtainable', 'Instantaneous']"
Bear patiently ,endure,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Promptly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Immediate']"
Taurus,bull,[]
Public schoolboy ,etonian,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Cream cake ,gateau,"['The words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Available at short notice', 'Promptly available', 'Direct access', 'Right at your fingertips', 'Instantly obtainable', 'Instantly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at any time', 'Instantly accessible', 'Always on hand', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneous']"
Maritime ,nautical,"['Ocean', 'Waves', 'Tides', 'Currents', 'Maritime', 'Port', 'Harbor', 'Anchor', 'Sail', 'Lighthouse', 'Boat', 'Maritime skills', 'Shipwrecks', 'Sailors', 'Sailing', 'Seashells', 'Coral reefs', 'Mermaid', 'Moby Dick', 'Seagulls']"
Origins ,roots,[]
Evaluations ,assessments,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Breaks out suddenly ,erupts,['This is a contradictory clue that is not applicable to the definition of readily available.']
Travel through an area to learn about it ,explore,[]
Follower of religion founded by Joseph Smith Jr. ,mormon,[]
Take any chance ,grasp at straws,[]
Appeal,allure,"['Hunger', 'Thirst', 'Starvation', 'Aridity', 'Malnutrition', 'Deficient', 'Hunger pangs', 'Food deprivation', 'Food insecurity', 'Nutritional deficiency', 'Empty stomach', 'Empty pantry', 'Hunger pangs', 'Thirsty', 'Starving', 'Hungry', 'Hungry for attention', 'Hungry for power', 'Hungry to live', 'Hungry for freedom']"
A simple or old song ,ballad,"['Here are 20 words that match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
"Curiously, Dan and Eva are in the US ",nevada,[]
Savoury jelly ,aspic,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Hebridean island ,barra,"['Therefore, the 20 words listed above that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Directly obtainable', 'Promptly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Lie with arms and legs spread about loosely ,sprawl,"['Therefore, the 20 words that match the clue are:', 'Hungry', 'Starving', 'Malnourished', 'Deprived of food', 'Empty stomach', 'Fasting', 'Hunger pangs', 'Food deprivation', 'Hungry people', 'Hungry animals', 'Hungry children', 'Hungry soldiers', 'Hungry travelers', 'Hungry patients', 'Hungry animals', 'Hungry plants', 'Hungry ghost', 'Hungry ghost', 'Hungry ghosts', 'Hungry shadows']"
Move away without warning ,up sticks,[]
Set in motion,trigger,"['Ready', 'Timely', 'Prompt', 'Timely', 'Convenient', 'Convenient', 'Quick', 'Ready to go', 'Available', 'Timely', 'Easy to access', 'readily available', 'readily obtainable', 'readily available', 'readily available', 'readily available', 'readily obtainable', 'readily available', 'readily available', 'readily available']"
