CLUE,ANS,OUTPUT
Small boy or crab? ,nipper,"['Crab', 'Shrimp', 'Scallop', 'Jellyfish', 'Squid', 'Clam', 'Octopus', 'Lobster', 'Crayfish', 'Snail', 'Sponge', 'Jellybean', 'Clamlet', 'Littlenecks', 'Horseshoe crab', 'Frog', 'Shrimp', 'Crabby', 'Crabber', 'Little crab']"
Absorptive process ,osmosis,"['Absorption', 'Absorption', 'Absorb', 'Absorbance', 'Absorbitiveness', 'Absorbment', 'Absorption', 'Absorption', 'Absorbing', 'Absorbing', 'Absorbed', 'Absorver', 'Absorption', 'Absorving', 'Absorption', 'Absorbable', 'Absorbingly', 'Absorbingly', 'Absorpt', 'Absorptation']"
Fight; waste ,scrap,"['Batter', 'Battle', 'Burn', 'Butcher', 'Cache', 'Cause', 'Cheat', 'Chip', 'Crayon', 'Crumble', 'Drink', 'Fight', 'Fray', 'Gather', 'Grind', 'Hunt', 'Invest', 'Kill', 'Loot', 'Waste']"
One bringing charges ,accuser,"['Attorney', 'Barrister', 'Counsel', 'Advocate', 'Advocate', 'Prosecutor', 'Judge', 'Jury', 'Arbitrator', 'Mediator', 'Negotiator', 'Mediator', 'Counsel', 'Prosecutor', 'Judge', 'Jury', 'Arbitrator', 'Mediator', 'Advocate', 'Barrister']"
Emulate ,rival,"['Copy', 'Imitate', 'Mimic', 'Pattern', 'Replica', 'Resemble', 'Reflect', 'Replicate', 'Imitate', 'Mimicry', 'Amalgamate', 'Adapt', 'Evolve', 'Imitate', 'Mirror', 'Simulate', 'Paradox', 'Paradoxical', 'Paradoxicalize', 'Paradoxize']"
Weapon using fire ,flame-thrower,"['Arson', 'Blaze', 'Torch', 'Firebomb', 'Flame', 'Flare', 'Igniter', 'Match', 'Lighter', 'Matches', 'Pyre', 'Scorcher', 'Weapon', 'Pyrotechnic', 'Pyro', 'Rocket', 'Torpedo', 'Flare gun', 'Flamethrower', 'Weaponized']"
Ending of a series or sequence,omega,"['Ending', 'Climax', 'Endpoint', 'Finale', 'Horizon', 'Prelude', 'Aftermath', 'Climax', 'Epilogue', 'Resolution', 'Aftermath', 'Sequel', 'Wrap-up', 'Curtain', 'Crescendo', 'Climax', 'Overture', 'Outro', 'Aftermath', 'Encore']"
Dawn to dusk ,daytime,"['Sunrise', 'Sunset', 'Dusk', 'Daybreak', 'Twilight', 'Dawn', 'Dusk', 'Sunrise', 'Midnight', 'Sunset', 'Dawn', 'Twilight', 'Dusk', 'Dawn', 'Sunrise', 'Sunset', 'Evening', 'Night', 'Day', 'Dawn']"
Underside,bottom,"['Cellar', 'Cave', 'Caveat', 'Cabin', 'Cellar', 'Chill', 'Closet', 'Corral', 'Court', 'Crypt', 'Dungeon', 'Grotto', 'Hideout', 'Incinerary', 'Kennel', 'Lair', 'Mansion', 'Monastery', 'Nest', 'Pit']"
Showing lack of skill in handling delicate situations ,tactless,"['Clumsiness', 'Incompetence', 'Lackadaisicality', 'Maladroitness', 'Negligence', 'Unskilledness', 'Untactability', 'Inefficiency', 'Unsophistication', 'Naivete', 'Inexperience', 'Inexperience', 'Novice', 'Inexperienced', 'Unpolished', 'Unrefined', 'Untamed', 'Naive', 'Inexpert', 'Unknowledgeable']"
Dispute (a statement) ,challenge,"['Argument', 'Assertive statement', 'Assertion', 'Debate', 'Dispute', 'Controversy', 'Dissenting viewpoint', 'Dispute resolution', 'Disputation', 'Discrepancy', 'Discrepancy', 'Dissenting opinion', 'Dissent', 'Differing viewpoints', 'Divergent thinking', 'Dissent', 'Disputatious', 'Dissenting sentiment', 'Dissenting vote', 'Controversial statement']"
Weapon releasing a jet of burning liquid,flame-thrower,"['Flare', 'Torch', 'Gun', 'Rocket', 'Inferno', 'Blaze', 'Flame', 'Ignite', 'Spark', 'Scorcher', 'Burner', 'Igniter', 'Burner', 'Torchwood', 'Pyre', 'Blaze', 'Inferno', 'Flamethrower', 'Flare gun', 'Artificer']"
Pill - stone ,tablet,"['A stone is a hard, mineral-filled object', 'Chunk', 'Pebble', 'Grit', 'Boulder', 'Chunk', 'Mortar', 'Mortar stone', 'Stone', 'Pebble', 'Boulder', 'Conglomerate', 'Meteorite', 'Slag', 'Igneous rock', 'Meteor', 'Lava', 'Volcanic ash', 'Meteorite', 'Conglomerate', 'Pebble']"
"Feigns, dissembles ",pretends,"['Deception', 'Deception', 'Fraudulent', 'Facade', 'Illusion', 'Mirage', 'Obfuscation', 'Misdirection', 'Pretense', 'Dissimulation', 'Falsification', 'Manipulate', 'Deceptionary', 'Deceptionary tactic', 'Decoy', 'Deceptionary tactic', 'Decoy operation', 'Deceptionary ploy', 'Deceptionary tactics', 'Obfuscation']"
Smoke-stack ,funnel,"['Chimney', 'Stove', 'Firebox', 'Barbecue', 'Fireplace', 'Hobbit', 'Pit', 'Smoker', 'Barbecue', 'Hearth', 'Stovepipe', 'Smokehouse', 'Flare', 'Igniter', 'Flamethrower', 'Pipe', 'Charcoal', 'Chimney cap', 'Smoke detector', 'Smokehole']"
Extended ,stretched,"['Extension', 'Aperture', 'Perimeter', 'Margin', 'Circumference', 'Silhouette', 'Contour', 'Marginalia', 'Perimeter', 'Radius', 'Diameter', 'Chord', 'Stride', 'Longitude', 'Latitude', 'Area', 'Perimeter', 'Base', 'Height', 'Circumference']"
Mongrel - cross,hybrid,"['Abominable', 'Appendage', 'Bizarre', 'Cavalier', 'Centaur', 'Cohort', 'Deceiver', 'Diplomat', 'Fresco', 'Gladiator', 'Hound', 'Husky', 'Irregular', 'Maestro', 'Nomad', 'Obscure', 'Paradox', 'Saga', 'Shaman', 'Wanderer']"
One that eats everything ,omnivore,"['Grub', 'Munch', 'Feast', 'Glutton', 'Swine', 'Beast', 'Barbarian', 'Ogre', 'Sloth', 'Slug', 'Scrounger', 'Hoarder', 'Overeater', 'Horde', 'Flock', 'Horde', 'Compost', 'Garbage', 'Waste', 'Trash']"
Worry ,fret,"['Anxiety', 'Fear', 'Dread', 'Panic', 'Worry', 'Distress', 'Panic', 'Dread', 'Fear', 'Agitation', 'Perturbed', 'Unease', 'Nervousness', 'Trepidation', 'Melancholy', 'Sorrow', 'Distress', 'Distress', 'Panic', 'Fear']"
Cuba beer (anag.),barbecue,"['Bodeguita', 'Cuba Libre', 'Havana', 'Imperial', 'Maraschino', 'Mojito', 'Negroni', 'Pina Colada', 'Rum Punch', 'Sangria', 'Tepache', 'Tropical', 'Vieux', 'Bacardi', 'Havana Club', 'Floridita', 'Maturano', 'Ron Havana', 'Solero', 'Urquell']"
Possibly,maybe,"['Able', 'Almost', 'Possibly', 'Possibly', 'Shortly', 'Possibly', 'Shortly', 'Likely', 'Possibly', 'Seemingly', 'Seemingly', 'Seemly', 'Seemingly', 'Presumably', 'Seemingly', 'Possibly', 'Seemly', 'Possibly', 'Seemingly', 'Possibly']"
Roll of fat around the tummy ,spare tyre,"['Belly', 'Covet', 'Fatigues', 'Flannel', 'Guts', 'Habit', 'Inward', 'Kilos', 'Liver', 'Mandible', 'Marrow', 'Muscle', 'Ovaries', 'Pancreas', 'Pectorals', 'Ribs', 'Spleen', 'Stomach', 'Thighs', 'Waist']"
Destructive; a hill ,fell,"['Avalanche', 'Cave-in', 'Crackle', 'Devastation', 'Debris', 'Dust storm', 'Erosion', 'Fault line', 'Fault', 'Glacier', 'Hill', 'Inferno', 'Lava flow', 'Monsoon', 'Quarry', 'Ruin', 'Scar', 'Sinkhole', 'Spire', 'Wither']"
Undiluted ,neat,"['Pure', 'Unstained', 'Unmixed', 'Unadulterated', 'Unprocessed', 'Purest', 'Authentic', 'Immaculate', 'Pristine', 'Pure-blooded', 'Untainted', 'Unblemished', 'Uncorrupted', 'Unsullied', 'Unadulterated', 'Unmodified', 'Unaltered', 'Unprocessed', 'Unadulterated', 'Pure-toned']"
Unchanging in pitch ,monotone,"['Pitch', 'Tone', 'Tone', 'Melody', 'Harmony', 'Scale', 'Chord', 'Rhythm', 'Harmony', 'Pitch range', 'Key', 'Chord progression', 'Pitch range', 'Melodious', 'Harmonic', 'Melodizer', 'Pitch point', 'Pitch interval', 'Pitch harmony', 'Pitch class']"
(Of voice) rough and harsh ,hoarse,"['Berserk', 'Harsh', 'Honed', 'Irate', 'Loud', 'Mean', 'Nasty', 'Rude', 'Savage', 'Sharp', 'Silent', 'Sour', 'Stiff', 'Tartar', 'Throaty', 'Vain', 'Vile', 'Wicked', 'Woebegone', 'Yowza']"
Divert ,amuse,"['Bypass', 'Cheat', 'Circumvent', 'Divert', 'Escort', 'Facilitate', 'Ignore', 'Obviate', 'Redirect', 'Sabotage', 'Salvage', 'Substitute', 'Transpose', 'Wither', 'Weaken', 'Delay', 'Distract', 'Facilitate', 'Obfuscate', 'Obfuscate']"
In warm secure manner ,cosily,"['Shelter', 'Sanctuary', 'Warm', 'Comfort', 'Safe', 'Cozy', 'Warmth', 'Shelter', 'Home', 'Safe haven', 'Retreat', 'Tranquility', 'Serenity', 'Calm', 'Cozy nest', 'Shelter from the elements', 'Resting place', 'Peace', 'Shelter from the sun', 'Comforting']"
Long spell of hot weather ,heat wave,"['Drought', 'Heatwave', 'Scorching', 'Blaze', 'Inferno', 'Furnace', 'Eldorado', 'Purgatory', 'Sahara', 'Desert', 'Outback', 'Sahara', 'Torrid', 'Blizzards', 'Heatstroke', 'Scorching heat', 'Heat index', 'Monsoon', 'Tropical', 'Windy']"
"Of better quality, like American lake ",superior,"['Betterment', 'Better half', 'Bettering', 'Brighter', 'Broader', 'Brighter', 'Broader', 'Brighter', 'Betterly', 'Brightest', 'Brighter', 'Bettering', 'Betterly', 'Best', 'Bestest', 'Besting', 'Best quality', 'Best of the best', 'Best of breed', 'Best in class']"
