CLUE,ANS,OUTPUT
Experience ,undergo,"['Feeling or experience of sensation, emotion, or consciousness', 'Past participation in an event or activity', 'Sensory perception', 'Emotional response to a situation', 'Personal encounter with a particular phenomenon', 'Awareness and understanding through direct observation', 'Actual encounter or instance of something', 'Having lived through specific experiences', 'Involvement in a given activity or event', 'Subjective interpretation of an occurrence', 'Firsthand account', 'Learned behavior or acquired skill', 'Exposure to new ideas or perspectives', 'Skill mastered through repeated practice', 'Impression left by a particular event', 'Life lesson learned from an occurrence', 'Enriching personal growth journey']"
Away ,absent,"['Distant', 'Remote', 'Off-site', 'Far away', 'Disconnected', 'At a distance', 'Inconveniently located', 'Separated by space', 'Not nearby', 'Away from home']"
Cosmetics applied to the face ,make-up,"['Foundation', 'Blush', 'Concealer', 'Mascara', 'Lipstick', 'Eyeliner', 'Highlighter', 'Bronzer', 'Powder', 'Setting spray', 'Face mask (cosmetic)', 'Facial oil', 'Neutralizer', 'Toner', 'Serum', 'Eye cream', 'Cream blush', 'Filler primer', 'Setting powder', 'Face scrub (for exfoliation)']"
Sprang up suddenly ,leaped,"['Emerged abruptly', 'Burst forth unexpectedly', 'Arisen quickly', 'Erupted instantly', 'Popped into existence', 'Came about swiftly', 'Suddenly appeared', 'Flashed in view', 'Instantaneously present', 'Swiftly manifested', 'Slammed shut abruptly', 'Locked without warning', 'Held fast unintentionally', 'Closed unexpectedly', 'Caught in a jam (when referring to vehicles)', 'Abruptly halted movement', 'Stopped suddenly due to an obstruction', 'Traffic gridlock (specific to vehicle congestion)', 'Seized up unpredictably', 'Gotten stuck without prior indication']"
They need to be scratched ,itches,"['Itchy', 'Annoying sensation', 'Irritated skin', 'Desire for relief', 'Discomfort prompting action', 'Scratchy texture (on clothing)', 'Sensitive area needing attention', 'Persistent urge to scratch', 'Pruritus (medical term for itchiness)', 'Need for alleviation through scratching', 'Itchy wound or rash', 'Dry skin that feels rough', 'Flaky eczema prone to itching', 'Uncomfortable scalp sensation', 'Insect bite causing irritation', 'Allergic reaction with a scratchy feeling', 'Sensitive area requiring gentle care', 'Certain fabrics that need frequent adjustment due to itchiness', ""Hair that needs combing out of the way because it's tickly"", 'Annoying sensation in the ears (eustachian tube dysfunction)']"
Jurassic epoch; stone,lias,"['Fossilized bones', 'Petrified wood', 'Jawbone', 'Ammonite shells', 'Trilobite exoskeleton', 'Ankylosaurus skull (a dinosaur from the Jurassic period)', 'Stegosaurus plates', ""Megalodon tooth fragments (while not directly from the Jurassic, it's close in geological time and related to prehistoric times)"", 'Microraptor remains', 'Iguanodontia bones']"
Top edges ,lips,"['Sharp corners', 'Pointed tips', 'Jagged outlines', 'Rough periphery', 'Crumbly edges', 'Edgy fringes', 'Biting margins', 'Cut-off ends', 'Tight borders', 'Snip-like borders', 'Sharp frontiers', 'Pointed extremities', 'Rimmed outlines', 'Jagged terminations', 'Peripheral sharpness', 'Frayed edges', 'Beveled boundaries', 'Crumbly periphery', 'Sharp brinkmanship', 'Keen borders']"
Feature supplementing standard model ,add-on,"['Enhanced functionality', 'Augmented capabilities', 'Additional features', 'Extra attributes', 'Supplementary elements', 'Complementary components', 'Extended specifications', 'Upgraded characteristics', 'Improved aspects', 'Secondary qualities', 'Synergistic additions', 'Collaborative features', 'Integrated supplements', 'Reinforced model elements', 'Supporting details', 'Expanded functionalities', 'Complementary technology', 'Added value components', 'Boosted performance']"
Spherical shapes ,orbs,"['Ball', 'Globe', 'Orb', 'Bubble', 'Marble', 'Egg', 'Bowling ball', 'Golf ball', 'Balloon (inflated)', 'Beach ball', 'Sphere-shaped container', 'Perfect sphere approximation', 'Dome (though not completely spherical, it closely resembles one)', 'Cylindrical can with rounded top', 'Hemispherical dish']"
Award for bravery ,george medal,"['Heroic', 'Courageous', 'Valorous', 'Bravehearted', 'Fearless', 'Bold', 'Dauntless', 'Gallant', 'Valiant', 'Noble in battle', 'Lionshearted', 'Hesitant no more', 'Courage-inspired award', 'Valor-honored prize', 'Bravery-awarded title', 'Gallant act recognized', 'Heroic deed celebrated', 'Bold action praised', 'Fearless conduct honored', 'Courageous endeavor lauded']"
