CLUE,ANS,OUTPUT
Resin,lac,[]
Reject disdainfully ,spurn,[]
Place of worship,temple,"['The word ""church"" meets the requirements of the clue, and it fits the context of a place where people go to pray and worship.']"
Lower digit ,toe,"['Hungry', 'Thirsty', 'Thirsty', 'Starving', 'Hunger', 'Hunger pangs', 'Hungry heart', 'Hunger pangs', 'Hunger stricken', 'Hunger-ridden', 'Hunger-driven', 'Hunger-filled', 'Hunger-stricken', 'Hunger-ridden', 'Hunger-fueled', 'Hunger-driven', 'Hunger-stricken', 'Hunger-ridden', 'Hunger-filled', 'Hunger-hungry']"
Self-service meal,buffet,"['The answer is ""food"", which is a readily available source of nourishment.']"
Class of animal including spiders and scorpions ,arachnid,[]
Afternoon performances,matinees,"['Encore', 'Curtain call', 'Afternoon delight', 'Curtains drawn', 'Afternoon show', 'Curtain recess', 'Curtains fluttering', 'Curtains swaying', 'Curtains in motion', 'Curtains open and shut', 'Curtains in motion', 'Curtains at rest', 'Curtain performance', 'Curtain show', 'Curtains reaching', 'Curtain rod', 'Curtain case', 'Curtain box', 'Curtain rod holder', 'Curtain walker']"
Driven by liquid under pressure ,hydraulic,"['The answer is ""food"".']"
Jutting part of lower jaw,chin,"['It fits the clue ""Readily Available"" and can be used to refer to something that is readily available to an individual.']"
"English singer, Alma, d. 1966 ",cogan,[]
Almost perpendicular or very thin ,sheer,['It is a readily available word that can be used to describe something that is lacking in food']
Type of fastening - on/off key,toggle,"['The word ""hungry"" fits this description perfectly']"
"Include, absorb ",subsume,"['Resources', 'Stockpile', 'Store', 'Stockroom', 'Inventory', 'Repository', 'Repository', 'Chamber', 'Pantry', 'Stock', 'Shelf', 'Chest', 'Container', 'Depot', 'Trunk', 'Shelf', 'Chest', 'Locker', 'Cabinet', 'Cache']"
Sailor from the Arabian Nights ,sinbad,"['The answer is ""hungry"".']"
Not able to be overcome ,impregnable,[]
Racecourse semaphore ,tictac,"['This fits the definition of a place where people gather to engage in physical activity, which is a key characteristic of a crossword clue.']"
"Sergey -, Russian composer ",rachmaninov,"['Based on this clue, the words ""food"", ""water"", ""air"", ""shelter"", and ""life"" are likely candidates.']"
"Ancient Asian city, now in Jordan ",petra,[]
Pulchritude,beauty,[]
Took a loan of ,borrowed,"['Starved', 'Hunger', 'Hunger pangs', 'Thirsty', 'Hungry', 'Empty stomach', 'Hungry and weary', 'Hunger pangs', 'Hungry and tired', 'Hungry and thirsty', 'Hunger and tired', 'Hunger and weak', 'Hunger and frail', 'Hunger and lethargic', 'Hunger and weak', 'Hunger and weary', 'Hunger and thin', 'Hunger and frail', 'Hunger and tired', 'Hunger and weary']"
(Lady in) old English song,greensleeves,[]
Natural gift ,talent,[]
Dress - clothing,garb,[]
Measure of light emitted ,candlepower,[]
Blown-up photo ,enlargement,"['Therefore, the words that fit this clue are:', 'On tap', 'Abundant', 'Accessible', 'Convenient', 'Up-to-the-minute', 'Available at short notice', 'Immediate', 'Promptly available', 'Available at any time', 'Easily obtainable']"
Treatment centre ,clinic,[]
Carriage for hire ,hackney,"['The answer is ""ride,"" which is a means of transportation that can be used to travel from one place to another.']"
Wool from long-haired goats ,angora,['The wool from long-haired goats is a clear and concise answer that fits the context well.']
The next mail back ,return of post,"['Available', 'Accessible', 'Convenient', 'Easy', 'Quick', 'Immediate', 'Promptly', 'Timely', 'Ready', 'Timely', 'Conveniently', 'Conveniently available', 'Easily obtainable', 'Instantly available', 'Ready at hand', 'Ready at any moment', 'Ready for use', 'Ready to be used', 'Ready and waiting', 'Ready and available']"
State of southern US ,alabama,[]
Dramatic works set to music ,operas,[]
Fairground's pink confection,candy floss,"['Therefore, the answer is ""carnival treats"".']"
"Jeffrey, bowman? ",archer,"['Penelope would be the perfect person to solve this clue, as she is known for her love of puzzles and her quick wit.']"
Hoodlum ,thug,"['The word ""hoodlum"" fits this definition perfectly, as it refers to someone or something that is easily accessible or found.']"
