CLUE,ANS,OUTPUT
Cavity in head ,sinus,"['Sore head', 'Headache', 'Brain ache', 'Neural pain', 'Migraine', 'Headache disorder', 'Stiffness of the head', 'Throbbing sensation', 'Pain in the skull', 'Dizziness of the head', 'Painful pressure in the head', 'Sensitivity to light', 'Confusion of the mind', 'Feeling under the weather', 'Symptoms of illness', 'Indicator of distress', 'Ache in the head', 'Unpleasant sensation in the head', 'Discomfort in the head', 'Painful area in the head']"
"'-' Marciano, US boxer ",rocky,[]
Promise or pawn ,pledge,"['Bait', 'Lure', 'Temptation', 'Enticement', 'Allure', 'Attraction', 'Coercion', 'Bargain', 'Incentive', 'Temptation', 'Bait and switch', 'Honey trap', 'Pied à terre', 'Sugar and spice', 'Baiting the hook', 'Plant a seed', 'Fish for compliments', 'Carrot and stick approach', 'Double-edged sword', ""Pandora's box""]"
Short pointed beards ,goatees,"['Goatee', 'Chinstrap', 'Horseshoe', 'Pencil', 'Bushy', 'Van Dyke', 'Stubble', 'Patchy', 'Garibaldi', 'Imperial', ""Five o'clock shadow"", 'Mutton chop', 'Dragon beard', 'Handlebar', 'Anchor beard', 'Scrum', 'Full beard', 'Flowing beard', 'Salt and pepper', 'Whiskered']"
(Ranks) in close formation ,serried,[]
Risk-free risk? ,safe bet,['This is often described as a state of safety or security where there is no inherent risk involved.']
Ha-ha or peculiar? ,funny,[]
Vulpine ballroom dance ,fox trot,[]
Loathes and detests ,abhors,"['Abhor', 'Despise', 'Loathe', 'Disgust', 'Hate', 'Repulse', 'Repudiate', 'Abhorrence', 'Loathing', 'Distaste', 'Despiseful', 'Detestable', 'Aversion', 'Repulsion', 'Distrust', 'Disgustful', 'Vile', 'Repulsive', 'Offensive', 'Horrendous']"
Exhales sadly ,sighs,"['Grief-stricken', 'Desolate', 'Melancholy', 'Woeful', 'Despondent', 'Mournful', 'Grief-filled', 'Overwhelmed with sadness', 'Heartbroken', 'Distressed', 'Sadness-stricken', 'Depressed', 'Unhappy', 'Agony-filled', 'Overwhelmed with emotion', 'Burdened by sorrow', 'Distressed and dejected', 'Consumed by grief', 'Wistful', 'Overcome with despair']"
Expressed through movement -- gets rude (anag) ,gestured,"['""Expressed through movement"" means the mood is shown through actions or behavior']"
Cosmetics ,make-up,"['Makeup', 'Powder', 'Foundation', 'Mascara', 'Lipstick', 'Blush', 'Eyeshadow', 'Eyeliner', 'Brows', 'Nails', 'Perfume', 'Hair dye', 'Hairspray', 'Makeup remover', 'Beauty products', 'Skincare routine', 'Cosmetic bag', 'Makeup brush', 'False eyelashes', 'Makeup tutorial']"
CS Lewis' fictional realm,narnia,"['Tumnus.', ""Barrie's Peter Pan."", ""Milne's Winnie-the-Pooh stories.""]"
Church's policy ,doctrine,[]
Audibly ,out loud,"['Vocal', 'Audible', 'Sounding', 'Noisy', 'Buzzing', 'Humming', 'Whispering', 'Roaring', 'Crashing', 'Ringing', 'Echoing', 'Resounding', 'Vibrant', 'Lively', 'Musical', 'Harmonious', 'Melodious', 'Rhythmical', 'Audacious', 'Dramatic']"
Long-faced ,glum,"['Grumpy', 'Cross', 'Sourpuss', 'Gloomy', 'Frowning', 'Sad', 'Unhappy', 'Discontented', 'Downtrodden', 'Depressed', 'Gloomy face', 'Long face', 'Crestfallen', 'Downhearted', 'Desolate', 'Melancholy', 'Depressed expression', 'Worried', 'Troubled', 'Aghast']"
Assessment ,appraisal,[]
